Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.99,1.5,0.94,20250115200458
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.98,1.5,0.95,20250115195525
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.97,1.5,0.96,20250115193147
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.99,1.5,0.94,20250115193120
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.92,20250115191015
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.99,1.5,0.94,20250115185100
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.0,1.5,0.93,20250115184821
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.99,1.5,0.94,20250115184751
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.98,1.5,0.95,20250115184515
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.97,1.5,0.96,20250115184404
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.95,1.5,0.98,20250115184013
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.94,1.5,0.99,20250115183108
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.95,1.5,0.98,20250115182822
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.96,1.5,0.97,20250115182750
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.97,1.5,0.96,20250115182605
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.99,1.5,0.94,20250115182431
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.03,1.5,0.9,20250115182357
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.04,1.5,0.89,20250115182326
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.12,1.5,0.82,20250115181236
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.11,1.5,0.83,20250115181137
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.08,1.5,0.85,20250115181105
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.09,1.5,0.84,20250115181029
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.07,1.5,0.86,20250115180954
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.08,1.5,0.85,20250115180918
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.05,1.5,0.88,20250115180844
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.98,1.5,0.96,20250115180037
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.98,1.5,0.95,20250115180002
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.0,1.5,0.93,20250115175929
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.99,1.5,0.94,20250115175614
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.0,1.5,0.93,20250115175203
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.92,20250115174924
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.0,1.5,0.93,20250115174849
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.99,1.5,0.94,20250115174453
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.92,20250115172328
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.02,1.5,0.91,20250115171249
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.92,20250115160402
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.02,1.5,0.91,20250115155324
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.06,1.5,0.87,20250115155254
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.02,1.5,0.91,20250115154108
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.92,20250115152743
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.02,1.5,0.91,20250115152221
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.03,1.5,0.9,20250115151422
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.02,1.5,0.9,20250115150056
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.91,20250115143140
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.03,1.5,0.89,20250115143108
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.06,1.5,0.86,20250115142903
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.07,1.5,0.85,20250115142658
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.08,1.5,0.84,20250115135608
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.09,1.5,0.83,20250115135501
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.82,1.25,1.11,20250115135328
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.08,20250115135224
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.83,1.25,1.09,20250115135149
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.08,20250115135121
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.85,1.25,1.07,20250115134849
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.25,1.06,20250115134816
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.08,20250115134204
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.85,1.25,1.07,20250115132621
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.83,1.25,1.09,20250115131802
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.08,20250115131728
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.9,1.25,1.02,20250115131317
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.88,1.25,1.04,20250115130838
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.87,1.25,1.05,20250115121537
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.25,1.06,20250115121234
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.06,20250115120250
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.25,1.04,20250115115050
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.06,20250115113917
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.25,1.04,20250115100202
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.87,1.25,1.03,20250115095110
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.89,1.25,1.01,20250115091435
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.88,1.25,1.02,20250115085343
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.89,1.25,1.01,20250115074448
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.91,1.25,0.99,20250115064727
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.9,1.25,1.0,20250115055147
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.89,1.25,1.01,20250115054858
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.87,1.25,1.03,20250115054802
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.06,20250115043058
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.25,1.04,20250115042210
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.88,1.25,1.02,20250115042017
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.9,1.25,1.0,20250115041833
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.93,1.25,0.97,20250115022205
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.95,1.25,0.95,20250115022115
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.94,1.25,0.96,20250115014251
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.93,1.25,0.97,20250114234906
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.92,1.25,0.98,20250114220220
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.91,1.25,0.99,20250114220117
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.93,1.25,0.97,20250114212245
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.92,1.25,0.98,20250114212203
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.91,1.25,0.99,20250114210342
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.89,1.25,1.01,20250114210153
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.87,1.25,1.03,20250114190946
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.25,1.04,20250114184615
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.06,20250114135126
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.83,1.25,1.07,20250114130719
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.81,1.25,1.07,20250114075936
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.82,1.25,1.06,20250114033706
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.04,20250114010430
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.8,1.25,1.08,20250113232701
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.82,1.25,1.06,20250113182151
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.04,20250113141539
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.83,1.25,1.05,20250113111834
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.82,1.25,1.06,20250113051122
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.83,1.25,1.05,20250113023020
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.84,1.25,1.04,20250113021943
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.02,1.5,0.86,20250111222150
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.03,1.5,0.85,20250111221954
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.87,20250111205906
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.0,1.5,0.88,20250111015908
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.01,1.5,0.87,20250110182456
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.0,1.5,0.88,20250110174738
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.98,1.5,0.92,20250110083337
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.98,1.5,0.9,20250110020049
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.96,1.5,0.92,20250110002505
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.95,1.5,0.93,20250109132151
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.94,1.5,0.94,20250109062035
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.91,1.5,0.97,20250108205840
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.9,1.5,0.98,20250108062140
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.88,1.5,1.0,20250107104335
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.87,1.5,1.01,20250106231339
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.5,1.02,20250106064302
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.87,1.5,1.01,20250106055500
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.9,1.5,0.98,20250105230101
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.93,1.5,0.95,20250105194601
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.7,1.25,1.22,20250105043211
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.75,1.25,1.14,20250104070106
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.76,1.25,1.13,20250102180900
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.74,1.25,1.16,20250101042432
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.73,1.25,1.17,20241231190128
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.71,1.25,1.2,20241231065745
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.73,1.25,1.17,20241231065602
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.75,1.25,1.14,20241231055820
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.76,1.25,1.13,20241231054443
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.72,1.25,1.19,20241231054348
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.47,1.0,1.69,20241231054123
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.44,1.0,1.78,20241231053527
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.82,1.0,1.06,20241231005521
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.86,1.0,1.02,20241230233544
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,1.07,1.25,0.81,20241230225514
阿森纳 vs 托特纳姆热刺,2-1,2-1,明*,0.98,1.25,0.9,20241230185329
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.11,1.5,0.82,20250116035200
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.09,1.5,0.83,20250116035130
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.08,1.5,0.84,20250116034958
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.07,1.5,0.85,20250116032805
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.06,1.5,0.86,20250116031921
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.07,1.5,0.85,20250116031851
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.08,1.5,0.84,20250116031212
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.07,1.5,0.85,20250116031110
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.06,1.5,0.86,20250116030534
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.05,1.5,0.87,20250116025652
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.04,1.5,0.88,20250116025518
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.03,1.5,0.89,20250116025447
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250116025345
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250116025243
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.83,1.25,1.09,20250116025142
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.85,1.25,1.07,20250116024939
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250116024908
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.88,1.25,1.04,20250116024837
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.89,1.25,1.03,20250116024806
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.88,1.25,1.04,20250116024704
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.87,1.25,1.05,20250116024531
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250116024500
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.12,1.5,0.81,20250116024429
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.11,1.5,0.82,20250116024358
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.09,1.5,0.83,20250116024256
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.08,1.5,0.84,20250116024123
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.06,1.5,0.86,20250116024052
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250116021342
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250116021036
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250116014430
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250116014359
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250116013718
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.03,1.5,0.89,20250116013616
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250116013515
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.03,1.5,0.89,20250116004557
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250116000717
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115235455
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115234815
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115233013
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115232607
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.99,1.5,0.93,20250115231347
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115222902
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115220541
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115215830
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.99,1.5,0.93,20250115215454
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115215250
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250115215117
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.03,1.5,0.89,20250115214304
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250115214059
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115213825
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.98,1.5,0.94,20250115213347
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.99,1.5,0.93,20250115213317
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.5,0.95,20250115210802
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.96,1.5,0.96,20250115203650
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.5,0.95,20250115202706
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.96,1.5,0.96,20250115201241
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.5,0.95,20250115200222
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.98,1.5,0.94,20250115193435
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.5,0.95,20250115193201
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115192956
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115192039
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115191633
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.99,1.5,0.93,20250115190648
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.98,1.5,0.94,20250115190443
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.5,0.95,20250115184407
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.96,1.5,0.96,20250115182809
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.5,0.95,20250115182707
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.99,1.5,0.93,20250115182535
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115182504
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115182402
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.81,1.25,1.12,20250115182331
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250115181854
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.87,1.25,1.05,20250115181205
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.07,1.5,0.85,20250115181032
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.05,1.5,0.87,20250115181001
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.5,0.95,20250115175703
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.98,1.5,0.94,20250115175124
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.99,1.5,0.93,20250115171311
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115171139
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115165000
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.92,20250115164011
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115160028
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250115155957
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115155722
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250115155651
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115150902
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250115150221
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.01,1.5,0.91,20250115143155
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.9,20250115143124
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.05,1.5,0.87,20250115142951
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.06,1.5,0.86,20250115141149
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.82,1.25,1.11,20250115140914
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.83,1.25,1.09,20250115135242
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.85,1.25,1.07,20250115134904
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.83,1.25,1.09,20250115134630
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.84,1.25,1.08,20250115132042
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.85,1.25,1.07,20250115131744
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.87,1.25,1.05,20250115131713
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.88,1.25,1.04,20250115131407
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250115130318
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.87,1.25,1.05,20250115125259
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250115124750
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.85,1.25,1.07,20250115124617
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.84,1.25,1.08,20250115124312
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250115123600
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.85,1.25,1.07,20250115123458
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250115123356
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.87,1.25,1.05,20250115121452
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.06,20250115093759
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.87,1.25,1.05,20250115091932
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.88,1.25,1.04,20250115085502
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.89,1.25,1.03,20250115074737
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.9,1.25,1.02,20250115063710
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.92,1.25,1.0,20250115051306
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.91,1.25,0.99,20250115042121
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.97,1.25,0.93,20250115041510
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.93,1.25,0.97,20250114210616
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.88,1.25,1.02,20250114210417
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.86,1.25,1.04,20250113232903
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.87,1.25,1.03,20250113205746
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.84,1.25,1.06,20250113015739
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.02,1.5,0.88,20250110004421
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.99,1.5,0.91,20250109191221
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.96,1.5,0.94,20250109064359
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.89,1.5,1.01,20250108063933
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.88,1.5,1.02,20250105033918
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.95,1.5,0.95,20250104230544
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,0.98,1.5,0.92,20250103134829
阿森纳 vs 托特纳姆热刺,2-1,2-1,金宝*,1.0,1.5,0.9,20250102225342
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.13,1.5,0.82,20250116035305
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.16,1.5,0.8,20250116035215
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.11,1.5,0.84,20250116035125
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.08,1.5,0.86,20250116033243
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.07,1.5,0.87,20250116031956
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.06,1.5,0.88,20250116031906
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.08,1.5,0.86,20250116031301
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.11,1.5,0.84,20250116031210
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.08,1.5,0.86,20250116030709
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.09,1.5,0.85,20250116030614
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.07,1.5,0.87,20250116025647
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.05,1.5,0.89,20250116025557
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,1.03,1.5,0.91,20250116025503
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.86,1.25,1.08,20250116025258
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.85,1.25,1.09,20250116025208
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.88,1.25,1.06,20250116025117
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.89,1.25,1.05,20250116024846
阿森纳 vs 托特纳姆热刺,2-1,2-1,12*,0.88,1.25,1.06,20250116024756
