Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.0,1.25,0.93,20250115180954
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.98,1.25,0.95,20250115180918
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.97,1.25,0.96,20250115180843
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.96,1.25,0.97,20250115180707
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.95,1.25,0.98,20250115180633
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.96,1.25,0.97,20250115180531
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.94,1.25,1.0,20250115180037
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.94,1.25,0.99,20250115175821
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.91,1.25,1.02,20250115174924
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.92,1.25,1.01,20250115173607
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.94,1.25,0.99,20250115173535
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.93,1.25,1.0,20250115173508
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.17,1.5,0.78,20250115173339
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.2,1.5,0.76,20250115172433
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.16,1.5,0.79,20250115170830
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.14,1.5,0.8,20250115170302
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.17,1.5,0.78,20250115164733
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.16,1.5,0.79,20250115161118
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.17,1.5,0.78,20250115160402
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.16,1.5,0.79,20250115155709
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.17,1.5,0.78,20250115155608
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.11,1.5,0.83,20250115154950
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.14,1.5,0.8,20250115154913
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.13,1.5,0.81,20250115152743
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.09,1.5,0.84,20250115151617
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.08,1.5,0.85,20250115151450
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.07,1.5,0.86,20250115150823
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.08,1.5,0.85,20250115150412
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.07,1.5,0.86,20250115150312
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.06,1.5,0.87,20250115150238
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.04,1.5,0.88,20250115150204
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.03,1.5,0.89,20250115134033
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.02,1.5,0.9,20250115133513
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.03,1.5,0.89,20250115133308
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.05,1.5,0.87,20250115132855
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.06,1.5,0.86,20250115130732
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.05,1.5,0.87,20250115123233
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.04,1.5,0.88,20250115121057
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.03,1.5,0.87,20250115120422
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.01,1.5,0.89,20250115112757
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.03,1.5,0.87,20250115100303
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.02,1.5,0.88,20250115062737
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.0,1.5,0.9,20250115062653
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.01,1.5,0.89,20250115034722
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.02,1.5,0.88,20250115012157
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.0,1.5,0.9,20250114230629
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.98,1.5,0.92,20250114210438
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.99,1.5,0.91,20250114210342
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.97,1.5,0.93,20250114185710
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.94,1.5,0.96,20250114160133
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.93,1.5,0.97,20250114155820
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.95,1.5,0.95,20250114155354
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.97,1.5,0.93,20250114130719
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.95,1.5,0.93,20250114010256
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.96,1.5,0.92,20250113183428
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.98,1.5,0.9,20250113051022
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.99,1.5,0.89,20250111041223
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.98,1.5,0.9,20250110083811
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.98,1.5,0.92,20250110083337
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.98,1.5,0.9,20250109225024
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.99,1.5,0.89,20250108083219
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.98,1.5,0.9,20250108082600
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.97,1.5,0.91,20250108062140
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.99,1.5,0.89,20250107194029
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.01,1.5,0.87,20250107151925
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.02,1.5,0.86,20250107011950
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.04,1.5,0.84,20250107011849
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.0,1.5,0.88,20250106213056
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.99,1.5,0.89,20250106145422
纽卡斯尔联 vs 狼队,3-0,1-0,明*,1.0,1.5,0.88,20250106055237
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.99,1.5,0.89,20250105225958
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.77,1.25,1.12,20250105071618
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.79,1.25,1.09,20250105004337
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.78,1.25,1.11,20250105004238
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.85,1.25,1.03,20250104031157
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.89,1.25,0.99,20250102114844
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.91,1.25,0.97,20250101015524
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.94,1.25,0.94,20241231235516
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.92,1.25,0.96,20241231190128
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.91,1.25,0.97,20241231174004
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.9,1.25,0.98,20241231063608
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.92,1.25,0.96,20241231062148
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.93,1.25,0.95,20241231060658
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.84,1.0,1.04,20241231005827
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.86,1.0,1.02,20241231005605
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.9,1.0,0.98,20241230233502
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.84,1.0,1.04,20241230221501
纽卡斯尔联 vs 狼队,3-0,1-0,明*,0.88,1.0,1.0,20241230185329
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.06,1.5,0.86,20250116032735
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.05,1.5,0.87,20250116023920
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.07,1.5,0.85,20250116023818
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.04,1.5,0.88,20250116022906
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.81,1.25,1.12,20250116022835
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.83,1.25,1.09,20250116022733
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.86,1.25,1.06,20250116022428
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116022357
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116021749
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.92,1.25,1.0,20250116015921
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.91,1.25,1.01,20250116015850
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.92,1.25,1.0,20250116015140
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.94,1.25,0.98,20250116015108
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.92,1.25,1.0,20250116015037
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116014632
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116014531
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116014500
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116014328
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.91,1.25,1.01,20250116014257
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116014227
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116014156
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.88,1.25,1.04,20250116013616
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116013546
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.88,1.25,1.04,20250116013109
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116012429
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116011313
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116011140
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116011109
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116005920
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.88,1.25,1.04,20250116003945
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116003914
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116002651
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.91,1.25,1.01,20250116002620
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250116002245
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116002214
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.88,1.25,1.04,20250116002143
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250116001603
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250115235221
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250115235049
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.9,1.25,1.02,20250115233900
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.87,1.25,1.05,20250115233829
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.86,1.25,1.06,20250115233553
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.91,1.25,1.01,20250115233452
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.95,1.25,0.97,20250115233421
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.96,1.25,0.96,20250115233350
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115233249
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.98,1.25,0.94,20250115232841
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115232739
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.98,1.25,0.94,20250115232058
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115231956
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.96,1.25,0.96,20250115231144
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115224803
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.96,1.25,0.96,20250115223512
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115222800
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.99,1.25,0.93,20250115221702
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.98,1.25,0.94,20250115220846
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115215219
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.95,1.25,0.97,20250115213957
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.94,1.25,0.98,20250115211717
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.95,1.25,0.97,20250115202127
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.94,1.25,0.98,20250115184846
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.95,1.25,0.97,20250115184744
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115184713
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.96,1.25,0.96,20250115184642
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115184438
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.98,1.25,0.94,20250115183452
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.0,1.25,0.92,20250115181346
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.99,1.25,0.93,20250115181315
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.98,1.25,0.94,20250115181001
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.25,0.95,20250115180827
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.96,1.25,0.96,20250115180756
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.95,1.25,0.97,20250115180420
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.94,1.25,0.98,20250115180247
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.93,1.25,0.99,20250115180145
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.92,1.25,1.0,20250115173930
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.91,1.25,1.01,20250115172738
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.89,1.25,1.03,20250115172400
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.88,1.25,1.04,20250115165845
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.87,1.25,1.05,20250115165642
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.86,1.25,1.06,20250115155316
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.06,1.5,0.86,20250115151137
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.05,1.5,0.87,20250115150354
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.06,1.5,0.86,20250115150323
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.01,1.5,0.91,20250115150149
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.0,1.5,0.92,20250115135649
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.99,1.5,0.93,20250115133307
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.01,1.5,0.91,20250115133235
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.02,1.5,0.9,20250115051306
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.0,1.5,0.9,20250114220538
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.98,1.5,0.92,20250114210517
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.5,0.93,20250114155531
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.99,1.5,0.91,20250113010259
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.97,1.5,0.93,20250108063733
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.01,1.5,0.89,20250108023311
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.02,1.5,0.88,20250107061738
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.03,1.5,0.87,20250105090533
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,1.05,1.5,0.85,20250104230642
纽卡斯尔联 vs 狼队,3-0,1-0,金宝*,0.85,1.25,1.05,20250102225044
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.07,1.5,0.87,20250116032216
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.06,1.5,0.88,20250116031816
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.08,1.5,0.86,20250116031301
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.07,1.5,0.87,20250116030709
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.05,1.5,0.89,20250116024341
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.06,1.5,0.88,20250116023641
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.07,1.5,0.87,20250116023551
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.05,1.5,0.89,20250116023226
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.83,1.25,1.12,20250116023039
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.82,1.25,1.13,20250116022858
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.85,1.25,1.09,20250116022718
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.84,1.25,1.11,20250116022628
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.85,1.25,1.09,20250116022537
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.86,1.25,1.08,20250116022447
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.04,20250116021837
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,1.02,20250116015543
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.93,1.25,1.01,20250116015201
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,1.02,20250116015110
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.91,1.25,1.03,20250116015020
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.04,20250116014839
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.88,1.25,1.06,20250116014659
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.91,1.25,1.03,20250116014427
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,1.02,20250116014333
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.89,1.25,1.05,20250116013731
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.87,1.25,1.07,20250116013320
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.89,1.25,1.05,20250116010852
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.04,20250116004139
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.89,1.25,1.05,20250116003958
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.88,1.25,1.06,20250116003908
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.87,1.25,1.07,20250116003818
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.04,20250116003727
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.91,1.25,1.03,20250116003547
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.04,20250116001028
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.89,1.25,1.05,20250116000942
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.04,20250115235232
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.91,1.25,1.03,20250115235051
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,1.02,20250115234107
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.04,20250115234017
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.89,1.25,1.05,20250115233926
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.86,1.25,1.08,20250115233746
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.87,1.25,1.07,20250115233655
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,1.02,20250115233605
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.93,1.25,1.01,20250115233515
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.95,20250115232940
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.02,1.25,0.92,20250115232849
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.95,20250115232438
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.96,20250115232206
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.25,0.94,20250115232111
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.96,20250115231947
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.25,0.97,20250115231801
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.96,1.25,0.98,20250115231551
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.25,0.97,20250115231320
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.96,20250115230152
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.95,20250115230102
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.25,0.97,20250115225830
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.96,20250115223905
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.25,0.97,20250115222849
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.95,20250115222800
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.25,0.94,20250115222206
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.96,20250115221744
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.95,20250115221604
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.25,0.94,20250115215321
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.96,1.25,0.98,20250115214249
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.25,0.99,20250115213927
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.96,1.25,0.98,20250115210922
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.96,20250115210604
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.25,0.94,20250115210319
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.96,20250115205909
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.25,0.96,20250115203759
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.25,0.98,20250115195424
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.96,1.25,0.97,20250115195233
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.25,0.96,20250115195143
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.25,0.98,20250115194641
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.96,1.25,0.97,20250115193532
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.25,0.98,20250115192956
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.93,1.25,1.0,20250115191348
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.25,0.98,20250115185122
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.94,1.25,0.99,20250115184851
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.95,20250115184032
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.94,20250115183800
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.98,1.25,0.95,20250115183710
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.94,20250115182454
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.0,1.25,0.93,20250115181209
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.99,1.25,0.94,20250115181119
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.97,1.25,0.96,20250115181029
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.96,1.25,0.97,20250115180938
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.95,1.25,0.98,20250115180758
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.94,1.25,0.99,20250115180707
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.93,1.25,1.0,20250115175927
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.03,20250115174956
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.91,1.25,1.02,20250115173658
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.92,1.25,1.01,20250115173608
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.9,1.25,1.03,20250115172547
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.88,1.25,1.05,20250115172456
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.89,1.25,1.04,20250115172406
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.87,1.25,1.06,20250115172135
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.88,1.25,1.05,20250115172041
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.87,1.25,1.06,20250115170529
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.85,1.25,1.08,20250115170012
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.86,1.25,1.07,20250115164346
纽卡斯尔联 vs 狼队,3-0,1-0,12*,0.87,1.25,1.06,20250115155003
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.12,1.5,0.82,20250115152937
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.11,1.5,0.83,20250115152847
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.08,1.5,0.85,20250115151745
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.06,1.5,0.87,20250115150803
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.07,1.5,0.86,20250115150528
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.05,1.5,0.88,20250115150324
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.02,1.5,0.9,20250115134437
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.01,1.5,0.91,20250115133404
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.02,1.5,0.9,20250115133314
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.05,1.5,0.87,20250115131241
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.04,1.5,0.88,20250115121207
纽卡斯尔联 vs 狼队,3-0,1-0,12*,1.05,1.5,0.87,20250115120322
