Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,-0.5,0.86,20250104064015
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.02,-0.5,0.85,20250104063653
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,-0.5,0.86,20250104061726
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.0,-0.5,0.87,20250104061247
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,-0.5,0.86,20250104060855
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.0,-0.5,0.87,20250104060624
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.99,-0.5,0.88,20250104055248
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.0,-0.5,0.87,20250104054607
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,-0.5,0.86,20250104053920
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.02,-0.5,0.85,20250104051834
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.03,-0.5,0.85,20250104051728
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,-0.5,0.86,20250104051617
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.0,-0.5,0.87,20250104051513
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.96,-0.5,0.91,20250104051401
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.94,-0.5,0.92,20250104051245
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.92,-0.5,0.94,20250104051031
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.9,-0.5,0.97,20250104050924
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.5,1.01,20250104050805
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.5,1.02,20250104050004
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.5,1.03,20250104044155
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.5,1.03,20250104043444
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.5,1.04,20250104043336
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.83,-0.5,1.05,20250104042027
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.82,-0.5,1.06,20250104041551
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.05,-0.25,0.83,20250104041447
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.02,-0.25,0.85,20250104041221
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,-0.25,0.86,20250104041117
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.99,-0.25,0.88,20250104040743
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.97,-0.25,0.9,20250104035050
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.96,-0.25,0.91,20250104034930
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.97,-0.25,0.9,20250104034430
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.96,-0.25,0.91,20250104032254
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.95,-0.25,0.92,20250104032041
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.93,-0.25,0.93,20250104031819
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.94,-0.25,0.93,20250104031704
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.93,-0.25,0.93,20250104031036
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.92,-0.25,0.94,20250104025020
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.92,-0.25,0.95,20250104024631
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.91,-0.25,0.96,20250104024130
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.9,-0.25,0.96,20250104024014
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.9,-0.25,0.97,20250104023857
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.9,-0.25,0.96,20250104023144
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.9,-0.25,0.97,20250104021829
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,-0.25,0.98,20250104015035
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.9,-0.25,0.97,20250104013912
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,-0.25,0.98,20250104004440
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.98,20250104001930
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,-0.25,0.98,20250104001809
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.98,20250104001030
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.99,20250103235108
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.98,20250103234029
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,-0.25,0.98,20250103233919
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.98,20250103233819
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.99,20250103233621
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.98,20250103233513
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.99,20250103223911
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.98,20250103223738
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,-0.25,0.98,20250103223627
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.9,-0.25,0.97,20250103221051
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,-0.25,0.98,20250103215849
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.98,20250103215729
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.99,20250103203041
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.95,20250103184700
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.96,20250103174749
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.83,-0.25,0.97,20250103174254
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.95,20250103122401
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.94,20250103114238
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.95,20250103100428
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.96,20250103095744
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.95,20250103022941
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.95,20250103001555
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.94,20250102033552
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.25,0.94,20250102003602
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.94,20250101204903
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.25,0.93,20250101182039
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.94,20250101120224
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.95,20250101112725
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.95,20250101112410
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.94,20250101080614
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.25,0.93,20250101020917
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,-0.25,0.92,20250101005119
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.91,20250101004839
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,-0.25,0.92,20250101000116
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,-0.25,0.91,20241231212813
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,-0.25,0.92,20241231185453
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.25,0.93,20241231163019
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,-0.25,0.92,20241231144912
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.25,0.93,20241231120421
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,-0.25,0.92,20241231090602
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.25,0.93,20241231063308
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.94,20241231061852
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,-0.25,0.93,20241231061651
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.85,-0.25,0.94,20241231060648
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.95,20241231060302
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.83,-0.25,0.97,20241231060105
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.81,-0.25,0.99,20241231054626
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.82,-0.25,0.98,20241231053153
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.82,-0.25,0.97,20241231052411
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.83,-0.25,0.97,20241231050111
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.95,20241231045255
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.84,-0.25,0.96,20241231044855
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.83,-0.25,0.97,20241231042645
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.82,-0.25,0.98,20241231042237
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.01,20241231042041
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.03,0.0,0.78,20241231034746
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.75,-0.25,1.01,20241230213129
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.78,-0.25,1.03,20241230212902
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.02,20241230212656
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.01,20241230191815
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.02,20241230185355
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.01,20241230120311
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.8,-0.25,1.0,20241230063830
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.01,20241230060425
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.02,20241230055532
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.78,-0.25,1.03,20241230053610
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.78,-0.25,1.02,20241230051521
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.02,20241230051124
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.79,-0.25,1.01,20241230031850
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.78,-0.25,1.03,20241230012211
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,0.0,0.79,20241230010716
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.99,0.0,0.81,20241230010529
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.97,0.0,0.83,20241230010339
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.95,0.0,0.84,20241229235636
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.94,0.0,0.85,20241229225326
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.95,0.0,0.84,20241229161932
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.95,0.0,0.85,20241229161753
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.95,0.0,0.84,20241229160525
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.97,0.0,0.83,20241229160340
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.98,0.0,0.82,20241229023018
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.97,0.0,0.83,20241228071625
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.96,0.0,0.84,20241228020944
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.95,0.0,0.84,20241228020342
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.93,0.0,0.86,20241228020146
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.91,0.0,0.89,20241228015949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,0.0,0.9,20241227232304
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,0.0,0.91,20241227222759
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,0.0,0.9,20241227203933
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,0.0,0.91,20241227191948
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,0.0,0.9,20241227191755
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,0.0,0.91,20241227191233
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,0.0,0.9,20241227190937
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.89,0.0,0.91,20241227185951
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,0.0,0.91,20241227153824
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.88,0.0,0.92,20241227093614
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,0.0,0.92,20241227073517
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,0.0,0.93,20241227061204
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,0.0,0.92,20241227050834
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.86,0.0,0.93,20241227050631
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.87,0.0,0.92,20241227050424
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.96,0.25,0.84,20241227050230
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,0.25,0.79,20241227041214
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.02,0.25,0.79,20241227041018
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.0,0.25,0.8,20241227040833
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,0.25,0.79,20241227040650
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.05,0.25,0.76,20241227040455
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.05,0.25,0.77,20241227040257
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.05,0.25,0.76,20241227035713
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.02,0.25,0.74,20241227034729
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.05,0.25,0.77,20241227034551
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.02,0.25,0.79,20241227033756
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,1.01,0.25,0.79,20241227033553
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.98,0.25,0.81,20241227033409
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.95,0.25,0.84,20241227022906
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.94,0.25,0.85,20241227022709
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.93,0.25,0.86,20241227010426
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,伟*,0.92,0.25,0.87,20241227010230
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.94,-0.75,1.0,20250104202948
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.95,-0.75,0.99,20250104202933
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.97,-0.75,0.97,20250104202923
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.93,-0.75,1.0,20250104202835
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.92,-0.75,1.01,20250104202806
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.9,-0.75,1.03,20250104202238
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.89,-0.75,1.04,20250104201812
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.88,-0.75,1.05,20250104201701
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.87,-0.75,1.06,20250104201513
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.89,-0.75,1.04,20250104200513
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.91,-0.75,1.02,20250104195635
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.92,-0.75,1.01,20250104195316
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.93,-0.75,1.0,20250104195242
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.91,-0.75,1.02,20250104194752
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.92,-0.75,1.01,20250104194550
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.91,-0.75,1.02,20250104194157
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.89,-0.75,1.04,20250104193925
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.88,-0.75,1.05,20250104193852
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.91,-0.75,1.02,20250104193817
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.9,-0.75,1.03,20250104193128
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.89,-0.75,1.04,20250104193059
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.91,-0.75,1.02,20250104192839
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.92,-0.75,1.01,20250104192512
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.93,-0.75,1.0,20250104192324
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.95,-0.75,0.98,20250104192250
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.94,-0.75,0.99,20250104192115
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.92,-0.75,1.01,20250104192043
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.87,-0.75,1.06,20250104191943
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.84,-0.75,1.09,20250104191553
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.83,-0.75,1.11,20250104191337
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.85,-0.75,1.08,20250104191203
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.86,-0.75,1.07,20250104190958
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.87,-0.75,1.06,20250104190640
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.88,-0.75,1.05,20250104190334
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.92,-0.75,1.01,20250104185839
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.93,-0.75,1.0,20250104185730
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.92,-0.75,1.01,20250104185437
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.94,-0.75,0.99,20250104185037
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.95,-0.75,0.98,20250104184656
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.14,-0.5,0.8,20250104184202
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.19,-0.5,0.77,20250104184059
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.16,-0.5,0.79,20250104183949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.11,-0.5,0.83,20250104183913
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.09,-0.5,0.84,20250104183703
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.09,-0.5,0.85,20250104183634
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.11,-0.5,0.84,20250104183523
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.08,-0.5,0.85,20250104182721
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.07,-0.5,0.86,20250104181323
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.06,-0.5,0.87,20250104180831
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.07,-0.5,0.86,20250104180802
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.08,-0.5,0.85,20250104180517
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.09,-0.5,0.84,20250104180338
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.07,-0.5,0.87,20250104180029
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.07,-0.5,0.86,20250104175958
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.06,-0.5,0.87,20250104175823
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.05,-0.5,0.88,20250104175749
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.03,-0.5,0.9,20250104175712
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.05,-0.5,0.88,20250104175053
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.04,-0.5,0.89,20250104174406
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.03,-0.5,0.9,20250104174202
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.02,-0.5,0.91,20250104174026
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.01,-0.5,0.92,20250104173606
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.02,-0.5,0.91,20250104173502
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.01,-0.5,0.92,20250104173428
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.02,-0.5,0.91,20250104173354
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.0,-0.5,0.93,20250104173326
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.03,-0.5,0.9,20250104173253
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.06,-0.5,0.87,20250104172608
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.07,-0.5,0.86,20250104172541
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.08,-0.5,0.85,20250104172353
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.06,-0.5,0.87,20250104172014
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.03,-0.5,0.9,20250104171938
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.06,-0.5,0.87,20250104165153
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.08,-0.5,0.85,20250104165124
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.06,-0.5,0.87,20250104165022
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.04,-0.5,0.89,20250104164953
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.02,-0.5,0.91,20250104164840
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.04,-0.5,0.89,20250104164050
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.05,-0.5,0.88,20250104163133
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.04,-0.5,0.89,20250104160924
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.03,-0.5,0.9,20250104160815
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.01,-0.5,0.92,20250104155500
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.0,-0.5,0.93,20250104155400
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.01,-0.5,0.92,20250104154843
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.02,-0.5,0.91,20250104152823
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.03,-0.5,0.9,20250104152749
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.02,-0.5,0.91,20250104152518
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,1.0,-0.5,0.93,20250104152448
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.98,-0.5,0.95,20250104151317
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.97,-0.5,0.96,20250104150331
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.97,-0.5,0.95,20250104150226
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.96,-0.5,0.96,20250104150150
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.97,-0.5,0.95,20250104140853
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.98,-0.5,0.94,20250104135315
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,明*,0.97,-0.5,0.95,20250104134334
