Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.05,0.0,0.83,20250112142014
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.04,0.0,0.84,20250110182853
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.03,0.0,0.85,20250109210358
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.02,0.0,0.86,20250107225845
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.04,0.0,0.84,20250106103412
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.0,0.0,0.88,20250106071648
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,0.99,0.0,0.89,20250106063843
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.04,0.0,0.84,20250106045537
埃弗顿 vs 托特纳姆热刺,3-2,3-0,明*,1.08,0.0,0.8,20250105214502
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119215951
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119215848
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119215746
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119215335
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119215303
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119213928
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119213755
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119213620
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.82,0.0,1.11,20250119213035
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119212758
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119212726
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.85,0.0,1.07,20250119212624
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.86,0.0,1.06,20250119212314
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.87,0.0,1.05,20250119212243
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.88,0.0,1.04,20250119211350
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.86,0.0,1.06,20250119210048
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.85,0.0,1.07,20250119205325
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.87,0.0,1.05,20250119205046
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.85,0.0,1.07,20250119204944
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119202606
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119200814
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.85,0.0,1.07,20250119200432
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119195844
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119192837
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.85,0.0,1.07,20250119192322
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119191628
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119190905
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.82,0.0,1.11,20250119190451
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119182821
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119181257
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.83,0.0,1.09,20250119181225
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,0.0,1.08,20250119181019
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.86,0.0,1.06,20250119180356
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.87,0.0,1.05,20250119180323
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.86,0.0,1.06,20250119175941
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.87,0.0,1.05,20250119174518
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.86,0.0,1.06,20250119173516
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.87,0.0,1.05,20250119165114
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.88,0.0,1.04,20250119164455
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.89,0.0,1.03,20250119163034
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.9,0.0,1.02,20250119162826
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.91,0.0,1.01,20250119162132
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.92,0.0,1.0,20250119160642
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.91,0.0,1.01,20250119160332
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.92,0.0,1.0,20250119160229
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.93,0.0,0.99,20250119160157
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.94,0.0,0.98,20250119154534
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.93,0.0,0.99,20250119154503
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.94,0.0,0.98,20250119152631
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.95,0.0,0.97,20250119152559
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.94,0.0,0.98,20250119133815
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.93,0.0,0.99,20250119132606
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.91,0.0,1.01,20250119132431
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.9,0.0,1.02,20250119130740
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.89,0.0,1.03,20250119130708
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.9,0.0,1.02,20250119125501
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.89,0.0,1.03,20250119125327
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.88,0.0,1.04,20250119125255
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.93,0.0,0.99,20250119125224
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.96,0.0,0.96,20250119125018
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.97,0.0,0.95,20250119124915
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.98,0.0,0.94,20250119124812
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.99,0.0,0.93,20250119124740
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.0,0.0,0.92,20250119124709
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.97,0.0,0.95,20250119123606
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.99,0.0,0.93,20250119123503
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.0,0.0,0.92,20250119121359
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.99,0.0,0.93,20250119121152
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.01,0.0,0.91,20250119120840
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.0,0.0,0.92,20250119120631
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.99,0.0,0.93,20250119104033
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.0,0.0,0.92,20250119044614
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.77,-0.25,1.17,20250119044414
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.81,-0.25,1.12,20250119044314
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.79,-0.25,1.14,20250119044213
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.8,-0.25,1.13,20250119030211
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.79,-0.25,1.12,20250118210408
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.81,-0.25,1.09,20250118210309
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.78,-0.25,1.13,20250118210211
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.81,-0.25,1.09,20250117001606
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.84,-0.25,1.06,20250116195151
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.08,0.0,0.82,20250116080158
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.09,0.0,0.81,20250116080058
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,1.06,0.0,0.84,20250106163016
埃弗顿 vs 托特纳姆热刺,3-2,3-0,金宝*,0.82,-0.25,1.08,20250106103828
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.09,20250119215749
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.84,0.0,1.11,20250119215608
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.09,20250119215337
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.87,0.0,1.07,20250119215247
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.86,0.0,1.08,20250119214726
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.87,0.0,1.07,20250119214636
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.86,0.0,1.08,20250119214405
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.09,20250119214039
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.86,0.0,1.08,20250119213741
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.84,0.0,1.11,20250119213149
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.09,20250119212914
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.86,0.0,1.08,20250119212448
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.89,0.0,1.05,20250119211424
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.88,0.0,1.06,20250119211329
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.87,0.0,1.07,20250119210344
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.88,0.0,1.06,20250119205905
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.89,0.0,1.05,20250119205725
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.88,0.0,1.06,20250119205454
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.9,0.0,1.04,20250119205127
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.89,0.0,1.05,20250119205033
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.09,20250119202627
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.86,0.0,1.08,20250119200150
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.08,20250119195741
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.84,0.0,1.09,20250119195218
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.08,20250119194354
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.84,0.0,1.09,20250119193135
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.85,0.0,1.08,20250119192557
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.83,0.0,1.11,20250119190249
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.84,0.0,1.09,20250119182853
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.87,0.0,1.06,20250119182143
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.86,0.0,1.07,20250119181110
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.87,0.0,1.06,20250119180057
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.88,0.0,1.05,20250119174302
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.89,0.0,1.04,20250119173144
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.9,0.0,1.03,20250119172910
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.89,0.0,1.04,20250119170357
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.88,0.0,1.05,20250119164820
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.89,0.0,1.04,20250119164318
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.91,0.0,1.02,20250119163205
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.92,0.0,1.01,20250119162013
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.93,0.0,1.0,20250119161833
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.94,0.0,0.99,20250119161652
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.92,0.0,1.01,20250119161208
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.93,0.0,1.0,20250119160010
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.95,0.0,0.98,20250119155920
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.97,0.0,0.96,20250119153813
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.96,0.0,0.97,20250119152855
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.95,0.0,0.98,20250119150855
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.94,0.0,0.99,20250119150353
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.92,0.0,1.0,20250119144156
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.93,0.0,0.99,20250119143320
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.95,0.0,0.97,20250119143230
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.96,0.0,0.96,20250119141425
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.95,0.0,0.97,20250119134551
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.96,0.0,0.96,20250119133802
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.95,0.0,0.97,20250119132638
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.92,0.0,1.0,20250119130813
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.97,0.0,0.95,20250119130723
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.94,0.0,0.98,20250119125756
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.93,0.0,0.99,20250119125616
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.91,0.0,1.01,20250119125525
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.93,0.0,0.99,20250119125435
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.97,0.0,0.95,20250119125345
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.99,0.0,0.93,20250119125204
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.02,0.0,0.9,20250119125109
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.03,0.0,0.89,20250119122925
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.04,0.0,0.88,20250119121045
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.03,0.0,0.89,20250119120313
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.02,0.0,0.88,20250119115706
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.01,0.0,0.89,20250119115254
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.0,0.0,0.9,20250119114824
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.99,0.0,0.91,20250119113957
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.0,0.0,0.9,20250119110820
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.05,0.0,0.85,20250119110459
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.04,0.0,0.86,20250119105113
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.03,0.0,0.87,20250119102442
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.02,0.0,0.88,20250119100407
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.01,0.0,0.89,20250119093337
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.0,0.0,0.9,20250119092831
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.03,0.0,0.87,20250119091953
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.02,0.0,0.88,20250119085402
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.99,0.0,0.91,20250119084616
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.01,0.0,0.89,20250119070834
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.98,0.0,0.92,20250119070514
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.66,-0.25,1.31,20250119062555
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.65,-0.25,1.33,20250119045330
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.64,-0.25,1.35,20250119045006
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.65,-0.25,1.33,20250119044544
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.67,-0.25,1.29,20250119044404
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.7,-0.25,1.25,20250119043859
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.8,-0.25,1.11,20250119024547
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.81,-0.25,1.09,20250118130404
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.81,-0.25,1.07,20250118060614
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.8,-0.25,1.08,20250117225701
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.82,-0.25,1.06,20250117223704
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.79,-0.25,1.09,20250117195619
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.78,-0.25,1.11,20250117000609
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.81,-0.25,1.07,20250116194916
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.16,0.0,0.74,20250116184558
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.17,0.0,0.73,20250116160301
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.14,0.0,0.75,20250116150120
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.12,0.0,0.77,20250116141348
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.09,0.0,0.79,20250116141208
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.08,0.0,0.8,20250116132720
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.07,0.0,0.81,20250116101011
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.11,0.0,0.78,20250116055852
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.07,0.0,0.81,20250113222545
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.06,0.0,0.82,20250113222044
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.05,0.0,0.83,20250112141916
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.04,0.0,0.84,20250110182819
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.03,0.0,0.85,20250109210506
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.02,0.0,0.86,20250107230018
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.04,0.0,0.84,20250106103446
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.0,0.0,0.88,20250106071708
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,0.99,0.0,0.89,20250106064051
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.04,0.0,0.84,20250106045659
埃弗顿 vs 托特纳姆热刺,3-2,3-0,12*,1.08,0.0,0.8,20250105214217
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.86,0.0,1.08,20250119215841
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.87,0.0,1.07,20250119215146
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.88,0.0,1.06,20250119213746
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.86,0.0,1.08,20250119213319
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.87,0.0,1.07,20250119212856
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.88,0.0,1.06,20250119212646
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.91,0.0,1.03,20250119211503
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.88,0.0,1.06,20250119210604
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.87,0.0,1.07,20250119210055
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.89,0.0,1.05,20250119205333
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.91,0.0,1.03,20250119205056
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.86,0.0,1.08,20250119204619
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.85,0.0,1.09,20250119201919
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.84,0.0,1.11,20250119200704
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.86,0.0,1.08,20250119200211
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.85,0.0,1.08,20250119192034
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.86,0.0,1.07,20250119184654
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.87,0.0,1.06,20250119181028
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.9,0.0,1.03,20250119165732
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.89,0.0,1.04,20250119165322
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.93,0.0,1.0,20250119163251
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.94,0.0,0.99,20250119162609
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.92,0.0,1.01,20250119162150
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.91,0.0,1.02,20250119161730
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.92,0.0,1.01,20250119160323
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.93,0.0,1.0,20250119160119
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.89,0.0,1.04,20250119155931
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.96,0.0,0.97,20250119150234
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.95,0.0,0.97,20250119150027
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.97,0.0,0.95,20250119143728
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.94,0.0,0.98,20250119135533
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.92,0.0,1.0,20250119131211
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.93,0.0,0.99,20250119130618
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.91,0.0,1.01,20250119125720
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.89,0.0,1.03,20250119125523
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.93,0.0,0.99,20250119125333
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.98,0.0,0.94,20250119125153
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.01,0.0,0.91,20250119120631
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.01,0.0,0.89,20250119113431
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.02,0.0,0.88,20250119110557
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.99,0.0,0.91,20250119102519
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.97,0.0,0.93,20250119101713
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.03,0.0,0.87,20250119093424
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.01,0.0,0.89,20250119080819
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.03,0.0,0.87,20250119073620
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.0,0.0,0.9,20250119065402
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.98,0.0,0.92,20250119054233
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.95,0.0,0.95,20250119045120
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.94,0.0,0.96,20250119044312
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.03,0.0,0.87,20250119044003
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.74,-0.25,1.19,20250119043821
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.8,-0.25,1.11,20250116160406
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.78,-0.25,1.13,20250116155810
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.13,0.0,0.78,20250116150303
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.08,0.0,0.82,20250116065342
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,0.78,-0.25,1.13,20250116062240
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.08,0.0,0.82,20250116051628
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.04,0.0,0.86,20250110182827
埃弗顿 vs 托特纳姆热刺,3-2,3-0,利*,1.02,0.0,0.88,20250106025926
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.86,0.0,1.06,20250119215310
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.85,0.0,1.07,20250119213901
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.83,0.0,1.09,20250119213511
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.84,0.0,1.08,20250119213115
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.85,0.0,1.07,20250119212707
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.86,0.0,1.06,20250119212457
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.88,0.0,1.04,20250119212243
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.86,0.0,1.06,20250119210542
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.88,0.0,1.04,20250119205408
埃弗顿 vs 托特纳姆热刺,3-2,3-0,盈*,0.87,0.0,1.05,20250119205151
