Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.02,1.0,0.9,20250118175716
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.0,1.0,0.92,20250118175643
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.07,1.0,0.85,20250118170941
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.08,1.0,0.84,20250118165125
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.07,1.0,0.85,20250118160942
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.06,1.0,0.86,20250118152221
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.05,1.0,0.87,20250118151556
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.04,1.0,0.88,20250118133022
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.03,1.0,0.89,20250118132048
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.04,1.0,0.88,20250118052816
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.07,1.0,0.85,20250118040406
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.06,1.0,0.84,20250118040157
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,1.05,1.0,0.85,20250118015814
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,0.79,0.75,1.12,20250118015254
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,0.81,0.75,1.09,20250117180458
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,0.82,0.75,1.08,20250115063406
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,0.83,0.75,1.07,20250108064134
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,0.85,0.75,1.05,20250106105336
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,0.84,0.75,1.06,20250106103623
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,金宝*,0.81,0.75,1.09,20250106101954
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.16,1.0,0.8,20250118202948
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.14,1.0,0.81,20250118202900
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.13,1.0,0.82,20250118202710
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.12,1.0,0.83,20250118202532
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.13,1.0,0.82,20250118202345
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.84,20250118201721
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.12,1.0,0.83,20250118201631
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.84,20250118201215
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.09,1.0,0.85,20250118201027
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.84,20250118194244
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.08,1.0,0.86,20250118194153
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.04,1.0,0.9,20250118192514
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.05,1.0,0.89,20250118192423
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.02,1.0,0.92,20250118190412
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.0,1.0,0.94,20250118190320
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.01,1.0,0.93,20250118185439
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.04,1.0,0.9,20250118185348
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.0,1.0,0.94,20250118183613
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.01,1.0,0.93,20250118183523
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.0,1.0,0.94,20250118183111
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.99,1.0,0.94,20250118180653
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.0,1.0,0.93,20250118180602
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.99,1.0,0.94,20250118180511
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.98,1.0,0.95,20250118180420
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.0,1.0,0.93,20250118180240
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.99,1.0,0.94,20250118180149
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.0,1.0,0.93,20250118180056
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.01,1.0,0.92,20250118175858
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.02,1.0,0.91,20250118175806
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.04,1.0,0.89,20250118175717
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.08,1.0,0.85,20250118171403
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.09,1.0,0.84,20250118165508
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.83,20250118165237
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.12,1.0,0.82,20250118165056
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.83,20250118163201
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.12,1.0,0.82,20250118163110
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.83,20250118162437
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.13,1.0,0.81,20250118162252
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.08,1.0,0.85,20250118160814
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.09,1.0,0.84,20250118160632
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.83,20250118160037
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.08,1.0,0.85,20250118151927
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.12,1.0,0.82,20250118151837
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.08,1.0,0.85,20250118151149
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.11,1.0,0.83,20250118150717
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.09,1.0,0.84,20250118150357
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.08,1.0,0.84,20250118134921
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.06,1.0,0.86,20250118134210
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.05,1.0,0.87,20250118130044
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.07,1.0,0.85,20250118124031
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.06,1.0,0.86,20250118120324
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.04,1.0,0.86,20250118112256
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.03,1.0,0.87,20250118111003
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.06,1.0,0.84,20250118110022
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.05,1.0,0.85,20250118101145
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.04,1.0,0.86,20250118095707
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.05,1.0,0.85,20250118053848
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.04,1.0,0.86,20250118052740
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.03,1.0,0.87,20250118050655
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.02,1.0,0.88,20250118042600
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.01,1.0,0.89,20250118041900
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.04,1.0,0.86,20250118041035
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.75,0.75,1.17,20250118040754
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.77,0.75,1.14,20250118032730
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.79,0.75,1.12,20250118015258
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.82,0.75,1.08,20250118005140
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.81,0.75,1.09,20250118000114
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.82,0.75,1.08,20250117231118
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.81,0.75,1.09,20250117225339
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.84,0.75,1.06,20250117195905
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.83,0.75,1.07,20250117130425
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.81,0.75,1.07,20250117100833
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.8,0.75,1.08,20250117022326
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.81,0.75,1.07,20250117000107
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.8,0.75,1.08,20250116160911
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.81,0.75,1.07,20250116160300
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.82,0.75,1.06,20250116132719
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.83,0.75,1.05,20250116100222
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.81,0.75,1.07,20250116062829
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.82,0.75,1.06,20250115204248
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.83,0.75,1.05,20250115172902
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.85,0.75,1.03,20250115074341
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.86,0.75,1.02,20250115060738
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.82,0.75,1.06,20250114222352
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.83,0.75,1.05,20250109165821
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.84,0.75,1.04,20250106174824
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.86,0.75,1.02,20250106070240
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.85,0.75,1.03,20250106070056
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.87,0.75,1.01,20250106063911
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.9,0.75,0.98,20250106062804
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,0.97,0.75,0.91,20250106062623
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,12*,1.03,0.75,0.85,20250105214217
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.85,0.75,1.09,20250118202745
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.83,0.75,1.12,20250118202443
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.84,0.75,1.11,20250118202142
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.11,1.0,0.84,20250118201829
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.09,1.0,0.85,20250118194841
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.08,1.0,0.86,20250118194542
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.11,1.0,0.84,20250118194244
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.07,1.0,0.87,20250118194102
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.06,1.0,0.88,20250118192923
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.05,1.0,0.89,20250118192626
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.03,1.0,0.91,20250118192319
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.02,1.0,0.92,20250118192232
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.04,1.0,0.9,20250118190617
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.03,1.0,0.91,20250118185646
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.02,1.0,0.92,20250118183859
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.03,1.0,0.91,20250118183318
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.01,1.0,0.92,20250118182827
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.0,1.0,0.93,20250118180336
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.01,1.0,0.92,20250118180041
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.03,1.0,0.9,20250118175739
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.07,1.0,0.86,20250118175450
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.08,1.0,0.85,20250118174549
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.09,1.0,0.84,20250118171836
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.11,1.0,0.83,20250118170309
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.12,1.0,0.82,20250118165222
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.83,0.75,1.11,20250118163324
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.11,1.0,0.83,20250118161345
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.09,1.0,0.84,20250118150126
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.08,1.0,0.84,20250118144630
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.05,1.0,0.87,20250118143430
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.11,1.0,0.82,20250118143204
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.07,1.0,0.85,20250118142705
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.06,1.0,0.86,20250118141739
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.04,1.0,0.88,20250118140036
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.02,1.0,0.9,20250118135804
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.08,1.0,0.84,20250118132227
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.09,1.0,0.83,20250118120715
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.07,1.0,0.83,20250118102236
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.04,1.0,0.86,20250118101248
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.03,1.0,0.87,20250118064448
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.04,1.0,0.86,20250118051837
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.06,1.0,0.84,20250118045439
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.05,1.0,0.85,20250118041852
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.07,1.0,0.83,20250118040252
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.09,1.0,0.81,20250118040102
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.8,0.75,1.11,20250118014044
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.08,1.0,0.82,20250117215933
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.07,1.0,0.83,20250117160924
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.81,0.75,1.09,20250117130516
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.09,1.0,0.81,20250117050908
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.81,0.75,1.09,20250116211140
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.09,1.0,0.81,20250116210817
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.07,1.0,0.83,20250116160659
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.82,0.75,1.08,20250116160401
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.84,0.75,1.06,20250116061008
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.11,1.0,0.8,20250116060706
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.84,0.75,1.06,20250115204152
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.87,0.75,1.03,20250115172349
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.85,0.75,1.05,20250114222405
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.87,0.75,1.03,20250106174829
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.91,0.75,0.99,20250106070041
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.94,0.75,0.96,20250106061531
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,0.98,0.75,0.92,20250106061308
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,利*,1.11,0.75,0.8,20250106025928
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.09,1.0,0.83,20250118202816
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.07,1.0,0.85,20250118202542
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.09,1.0,0.83,20250118194613
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.06,1.0,0.86,20250118194336
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.03,1.0,0.89,20250118192930
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.01,1.0,0.91,20250118191256
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.0,1.0,0.92,20250118185616
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.99,1.0,0.93,20250118182201
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.0,1.0,0.92,20250118175924
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.07,1.0,0.85,20250118171757
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.09,1.0,0.83,20250118170610
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.08,1.0,0.84,20250118165717
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.08,20250118165420
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.09,1.0,0.83,20250118163328
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.08,20250118163031
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.06,20250118162419
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.08,20250118160044
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.07,1.0,0.85,20250118150932
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.08,1.0,0.84,20250118134849
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.05,1.0,0.87,20250118130156
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.06,1.0,0.86,20250118123403
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.05,1.0,0.85,20250118120649
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.04,1.0,0.86,20250118115003
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.03,1.0,0.87,20250118111046
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.05,1.0,0.85,20250118110619
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.04,1.0,0.86,20250118095427
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.05,1.0,0.85,20250118070852
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.01,1.0,0.89,20250118042109
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.02,1.0,0.88,20250118033700
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.04,1.0,0.86,20250118020425
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,1.07,1.0,0.83,20250118020003
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.04,20250118015541
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.06,20250117203556
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.83,0.75,1.05,20250116210516
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250116210132
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.83,0.75,1.05,20250116062432
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250116032646
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.83,0.75,1.05,20250115063726
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250115033013
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250113041726
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250113041230
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250113034807
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250113034541
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250113034051
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250113033825
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250113010717
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250112225001
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250112182014
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250112181800
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250110160020
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250110155646
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250110124525
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250110124154
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250110101609
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250110100317
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250109221249
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250109220837
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250109134815
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250109134456
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250109130125
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250109125805
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250109121423
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250109120413
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250109075107
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250109074731
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250108185449
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250108185113
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250108152433
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250108144328
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.75,1.04,20250108064525
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250108034718
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250107171803
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250107170858
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250107070049
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250107024603
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250107002507
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250107002154
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250106194012
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.86,0.75,1.02,20250106193153
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.85,0.75,1.03,20250106102314
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.89,0.75,0.99,20250106070205
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.91,0.75,0.97,20250106063643
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.93,0.75,0.95,20250106061944
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.94,0.75,0.94,20250106061406
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,盈*,0.84,0.5,1.04,20250106042254
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.79,0.75,1.02,20250118202947
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.81,0.75,1.05,20250118202929
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.8,0.75,1.06,20250118202738
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.07,1.0,0.79,20250118202505
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,0.79,0.75,1.07,20250118202322
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.06,1.0,0.8,20250118202000
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.05,1.0,0.81,20250118200845
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.06,1.0,0.8,20250118194820
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.04,1.0,0.81,20250118194617
纽卡斯尔联 vs 伯恩茅斯,1-4,1-2,18*,1.03,1.0,0.82,20250118194249
