Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.97,1.5,0.95,20250104145553
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.96,1.5,0.96,20250104145259
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.98,1.5,0.94,20250104132633
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.99,1.5,0.93,20250104131925
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.98,1.5,0.94,20250104130420
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.99,1.5,0.93,20250104125242
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.98,1.5,0.94,20250104125027
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.96,1.5,0.96,20250104121048
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.97,1.5,0.95,20250104120833
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.95,1.5,0.97,20250104120758
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.94,1.5,0.98,20250104120312
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.92,1.5,0.98,20250104120230
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.94,1.5,0.96,20250104113504
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.97,20250104111147
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.98,1.5,0.92,20250104105833
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.97,1.5,0.93,20250104104601
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.97,20250104100331
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.94,1.5,0.96,20250104092134
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.97,20250104083600
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.94,1.5,0.96,20250104061927
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.96,1.5,0.94,20250104061036
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.95,1.5,0.95,20250104052228
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.97,20250104051131
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.92,1.5,0.98,20250104041055
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.86,1.5,1.04,20250104025226
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.83,1.5,1.07,20250104010758
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.84,1.5,1.06,20250104000151
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.85,1.5,1.05,20250103232851
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.86,1.5,1.04,20250103224250
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.84,1.5,1.06,20250103224102
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.85,1.5,1.05,20250103223706
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.83,1.5,1.07,20250103223619
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.91,1.5,0.99,20250103223516
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.92,1.5,0.98,20250103213126
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.94,1.5,0.96,20250103205125
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.97,20250103193706
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.92,1.5,0.98,20250103163803
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.91,1.5,0.99,20250103130740
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.89,1.5,0.99,20250103102428
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.9,1.5,0.98,20250102092112
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.89,1.5,0.99,20250102065656
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.95,20250102021903
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.92,1.5,0.96,20250102002119
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.95,1.5,0.93,20250101224925
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.94,1.5,0.94,20241231064442
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.95,1.5,0.93,20241231011002
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.95,20241230135454
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.95,1.5,0.93,20241230100019
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.93,1.5,0.95,20241229155520
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.92,1.5,0.96,20241228125703
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.91,1.5,0.97,20241228095740
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.9,1.5,0.98,20241227230343
阿斯顿维拉 vs 莱斯特城,2-1,0-0,明*,0.88,1.5,1.0,20241227063105
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.94,1.5,0.98,20250104225612
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.93,1.5,0.99,20250104223629
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.92,1.5,1.0,20250104223558
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.91,1.5,1.01,20250104214852
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.92,1.5,1.0,20250104214821
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.91,1.5,1.01,20250104214311
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.9,1.5,1.02,20250104214240
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.89,1.5,1.03,20250104214005
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.9,1.5,1.02,20250104213700
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.89,1.5,1.03,20250104213629
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.88,1.5,1.04,20250104213527
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.87,1.5,1.05,20250104213456
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.88,1.5,1.04,20250104213425
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.91,1.5,1.01,20250104213354
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.93,1.5,0.99,20250104213252
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104213047
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.97,20250104212057
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.94,1.5,0.98,20250104211516
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.93,1.5,0.99,20250104211444
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104211342
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.98,1.5,0.94,20250104210802
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104210731
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.98,1.5,0.94,20250104205401
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104204000
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.98,1.5,0.94,20250104203755
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104202529
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104202458
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104194624
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.97,20250104194552
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104193221
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104190926
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104190516
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104190004
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104185655
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.97,20250104185552
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104185419
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104172200
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.98,1.5,0.94,20250104170759
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104163849
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104155012
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104153945
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104150527
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.97,20250104150116
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.98,1.5,0.94,20250104145556
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104145524
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.98,1.5,0.94,20250104142108
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.99,1.5,0.93,20250104125230
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.98,1.5,0.94,20250104125159
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.95,20250104125057
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.96,20250104122459
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.97,20250104121228
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.94,1.5,0.98,20250104120027
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.93,1.5,0.99,20250104082748
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.94,1.5,0.98,20250104053441
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.93,1.5,0.97,20250104051235
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.91,1.5,0.99,20250104041319
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.87,1.5,1.03,20250103232817
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.91,1.5,0.99,20250103224706
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.92,1.5,0.98,20250103223857
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.95,20250103213445
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.94,20250102191239
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.95,20250102002218
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.96,1.5,0.94,20241231190018
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.93,20241231060433
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.95,20241230160912
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.94,1.5,0.96,20241230054726
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.9,1.5,1.0,20241230010220
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.93,1.5,0.97,20241230005739
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.95,20241228134527
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.97,1.5,0.93,20241228122829
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.99,1.5,0.91,20241228122733
阿斯顿维拉 vs 莱斯特城,2-1,0-0,金宝*,0.95,1.5,0.95,20241227221725
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,1.0,20250104225810
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,1.01,20250104225002
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,1.0,20250104224500
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.95,1.5,0.99,20250104223958
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,1.0,20250104223726
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,1.01,20250104223636
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.92,1.5,1.02,20250104215152
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.91,1.5,1.03,20250104213748
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.9,1.5,1.04,20250104213658
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.88,1.5,1.06,20250104213517
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,1.01,20250104213426
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,1.0,20250104213337
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.96,1.5,0.98,20250104213151
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,1.0,20250104211556
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.97,20250104211505
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.99,1.5,0.95,20250104211415
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,1.0,1.5,0.94,20250104205854
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.99,1.5,0.94,20250104205800
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.95,20250104203916
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.96,1.5,0.97,20250104203414
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.95,20250104202938
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.99,1.5,0.94,20250104202112
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.95,20250104201822
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.96,20250104192316
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.99,1.5,0.94,20250104191011
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.95,20250104184602
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.96,20250104184508
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.99,1.5,0.94,20250104182431
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,1.01,1.5,0.92,20250104182341
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.95,20250104171123
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.96,20250104170100
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.96,1.5,0.97,20250104162222
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.96,20250104154309
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.96,1.5,0.97,20250104150320
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.99,20250104150230
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.95,20250104145907
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.96,1.5,0.96,20250104145425
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.95,20250104145330
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.94,20250104132643
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.99,1.5,0.93,20250104132321
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.94,20250104130831
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.99,1.5,0.93,20250104125330
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.94,20250104125139
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.96,1.5,0.96,20250104121155
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.95,20250104120923
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.95,1.5,0.97,20250104120828
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,0.98,20250104120358
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,0.96,20250104113535
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.97,20250104111315
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.98,1.5,0.92,20250104105929
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.97,1.5,0.93,20250104104709
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.97,20250104100606
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,0.96,20250104092701
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.97,20250104083703
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,0.96,20250104062049
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.96,1.5,0.94,20250104061253
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.95,1.5,0.95,20250104052349
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.97,20250104051236
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.92,1.5,0.98,20250104041240
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.86,1.5,1.04,20250104025413
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.84,1.5,1.06,20250104012720
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.83,1.5,1.07,20250104010924
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.84,1.5,1.06,20250104000244
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.85,1.5,1.05,20250103233019
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.84,1.5,1.06,20250103232735
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.86,1.5,1.04,20250103224448
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.85,1.5,1.05,20250103223834
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.86,1.5,1.04,20250103223655
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.92,1.5,0.98,20250103213343
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,0.96,20250103205215
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.97,20250103193900
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.92,1.5,0.98,20250103164006
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.91,1.5,0.99,20250103130336
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.89,1.5,0.99,20250103102533
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.9,1.5,0.98,20250102092219
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.89,1.5,0.99,20250102065730
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.95,20250102022005
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.92,1.5,0.96,20250102002221
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.95,1.5,0.93,20250101225106
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.94,1.5,0.94,20241231064528
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.95,1.5,0.93,20241231011028
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.95,20241230140909
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.95,1.5,0.93,20241230100329
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.93,1.5,0.95,20241229155645
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.92,1.5,0.96,20241228125832
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.91,1.5,0.97,20241228095935
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.9,1.5,0.98,20241227230424
阿斯顿维拉 vs 莱斯特城,2-1,0-0,12*,0.88,1.5,1.0,20241227062643
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.93,1.5,1.01,20250104224759
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.94,1.5,1.0,20250104224608
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.95,1.5,0.99,20250104224416
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.97,1.5,0.97,20250104224223
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.94,1.5,1.0,20250104224027
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.95,1.5,0.99,20250104223830
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.94,1.5,1.0,20250104223645
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.93,1.5,1.01,20250104223452
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.92,1.5,1.02,20250104222850
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.91,1.5,1.03,20250104215134
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.92,1.5,1.02,20250104214953
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.89,1.5,1.05,20250104214438
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.9,1.5,1.04,20250104214115
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.89,1.5,1.05,20250104213750
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.86,1.5,1.08,20250104213606
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.92,1.5,1.02,20250104213415
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.95,1.5,0.99,20250104211840
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.96,1.5,0.98,20250104211514
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,1.01,1.5,0.93,20250104210323
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,1.0,1.5,0.93,20250104210133
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.99,1.5,0.94,20250104204319
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.95,20250104203431
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.96,1.5,0.97,20250104195815
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.95,20250104194852
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.99,1.5,0.94,20250104194709
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.95,20250104192130
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.97,1.5,0.96,20250104191057
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.95,20250104190539
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,1.0,1.5,0.93,20250104182232
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.95,20250104180155
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.99,1.5,0.94,20250104172900
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.95,20250104170715
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.97,1.5,0.96,20250104150056
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.96,1.5,0.96,20250104145349
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,1.0,1.5,0.92,20250104132845
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.94,20250104125503
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.96,1.5,0.96,20250104121238
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.98,1.5,0.94,20250104120743
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.96,1.5,0.94,20250104112906
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.94,1.5,0.96,20250104104943
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.92,1.5,0.98,20250104094753
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.9,1.5,1.0,20250104042456
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.89,1.5,1.01,20250104041312
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.9,1.5,1.0,20250104041138
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.89,1.5,1.01,20250104041023
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.85,1.5,1.05,20250104010823
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.87,1.5,1.03,20250103223609
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.92,1.5,0.98,20250103102729
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.94,1.5,0.96,20250102201537
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.97,1.5,0.93,20250102164013
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.95,1.5,0.95,20250101225126
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.94,1.5,0.96,20241231043825
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.92,1.5,0.98,20241230102116
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,1.21,1.75,0.72,20241230100252
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,1.17,1.75,0.75,20241230100052
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.89,1.5,1.01,20241227050329
阿斯顿维拉 vs 莱斯特城,2-1,0-0,利*,0.92,1.5,0.98,20241227033625
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.92,1.5,1.0,20250104225439
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.93,1.5,0.99,20250104224313
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.92,1.5,1.0,20250104223635
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.91,1.5,1.01,20250104215414
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.89,1.5,1.03,20250104214509
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.9,1.5,1.02,20250104214043
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.86,1.5,1.06,20250104213616
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.89,1.5,1.03,20250104213446
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.93,1.5,0.99,20250104211522
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.99,1.5,0.93,20250104205839
阿斯顿维拉 vs 莱斯特城,2-1,0-0,盈*,0.97,1.5,0.95,20250104204052
