Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.0,1.0,0.94,20250119012726
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.97,1.0,0.97,20250119012152
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.96,1.0,0.98,20250119012102
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.98,1.0,0.96,20250119012011
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.96,1.0,0.98,20250119011921
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.98,1.0,0.96,20250119011506
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.97,1.0,0.97,20250119011316
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.98,1.0,0.96,20250119010954
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.0,1.0,0.94,20250119010724
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.99,1.0,0.95,20250119010633
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.0,1.0,0.94,20250119010452
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.02,1.0,0.92,20250119010359
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.04,1.0,0.9,20250119005833
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.03,1.0,0.91,20250119005512
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.02,1.0,0.92,20250119005421
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.04,1.0,0.9,20250119005326
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.85,20250119005055
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.11,1.0,0.84,20250119004438
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.85,20250119004026
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.07,1.0,0.87,20250119003405
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.06,1.0,0.88,20250119003314
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.05,1.0,0.89,20250119003133
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.04,1.0,0.9,20250119002902
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.06,1.0,0.88,20250119002812
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.85,20250119002356
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.08,1.0,0.86,20250119002126
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.14,1.0,0.81,20250119002035
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.16,1.0,0.8,20250119001714
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.19,1.0,0.78,20250119001302
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.14,1.0,0.81,20250119001208
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.13,1.0,0.82,20250118232953
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.12,1.0,0.83,20250118232903
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.13,1.0,0.82,20250118224623
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.12,1.0,0.83,20250118223838
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.11,1.0,0.84,20250118223634
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.85,20250118222950
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.08,1.0,0.86,20250118221057
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.85,20250118221006
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.07,1.0,0.87,20250118220825
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.06,1.0,0.88,20250118220742
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.08,1.0,0.86,20250118205900
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.07,1.0,0.86,20250118205537
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.05,1.0,0.88,20250118205216
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.07,1.0,0.86,20250118195043
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.08,1.0,0.85,20250118193828
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.84,20250118190734
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.11,1.0,0.83,20250118185801
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.84,20250118183433
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.12,1.0,0.82,20250118183111
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.84,20250118180240
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.11,1.0,0.83,20250118180056
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.0,0.84,20250118174745
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.08,1.0,0.85,20250118174604
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.0,1.0,0.93,20250118173525
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.01,1.0,0.92,20250118161149
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.03,1.0,0.9,20250118160954
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.05,1.0,0.88,20250118160452
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.04,1.0,0.89,20250118160130
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.03,1.0,0.9,20250118150357
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.02,1.0,0.9,20250118134441
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.0,1.0,0.92,20250118133755
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.99,1.0,0.93,20250118132507
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.97,1.0,0.95,20250118132322
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.96,1.0,0.96,20250118132111
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.95,1.0,0.97,20250118131520
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.94,1.0,0.98,20250118130044
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.96,1.0,0.96,20250118120325
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.94,1.0,0.96,20250118115354
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.93,1.0,0.97,20250118115032
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.92,1.0,0.98,20250118112256
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.91,1.0,0.99,20250118103417
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.92,1.0,0.98,20250118095436
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.93,1.0,0.97,20250118065023
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.95,1.0,0.95,20250118063905
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.93,1.0,0.97,20250118045153
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.92,1.0,0.98,20250118044356
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.9,1.0,1.0,20250118033232
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.89,1.0,1.01,20250118032356
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.88,1.0,1.02,20250118020551
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.89,1.0,1.01,20250117221224
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.87,1.0,1.03,20250117220429
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.85,1.0,1.05,20250117220248
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.84,1.0,1.06,20250117211742
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.83,1.0,1.07,20250117211602
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.84,1.0,1.06,20250117205054
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.85,1.0,1.05,20250117202649
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.86,1.0,1.04,20250117174746
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.83,1.0,1.07,20250117172917
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.84,1.0,1.06,20250117154706
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.83,1.0,1.07,20250117130429
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.81,1.0,1.07,20250117031639
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.8,1.0,1.08,20250117012104
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.82,1.0,1.06,20250116222809
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.83,1.0,1.05,20250116190808
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.81,1.0,1.07,20250116184415
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.82,1.0,1.06,20250116183631
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.81,1.0,1.07,20250116183307
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.8,1.0,1.08,20250116132720
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.81,1.0,1.07,20250116065051
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.11,1.25,0.78,20250116061131
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.06,1.25,0.82,20250116014339
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.08,1.25,0.8,20250115222811
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.11,1.25,0.78,20250115190744
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.17,1.25,0.73,20250115065825
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.13,1.25,0.76,20250115021752
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.12,1.25,0.77,20250113054621
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.09,1.25,0.79,20250113021109
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.08,1.25,0.8,20250110201722
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.07,1.25,0.81,20250110122605
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.06,1.25,0.82,20250109191503
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.03,1.25,0.85,20250109095707
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.01,1.25,0.87,20250106221716
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.99,1.25,0.89,20250106183114
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.93,1.25,0.95,20250106071708
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,0.94,1.25,0.94,20250106064051
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.07,1.25,0.81,20250106015212
阿森纳 vs 阿斯顿维拉,2-2,1-0,12*,1.03,1.25,0.85,20250105214217
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.98,1.0,0.96,20250119012413
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.99,1.0,0.95,20250119012216
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.97,1.0,0.97,20250119011434
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.98,1.0,0.96,20250119011055
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.99,1.0,0.95,20250119010646
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.0,1.0,0.94,20250119010451
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.02,1.0,0.92,20250119010243
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.04,1.0,0.9,20250119005427
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.07,1.0,0.87,20250119005225
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.08,1.0,0.86,20250119005024
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.09,1.0,0.85,20250119004153
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.08,1.0,0.86,20250119003535
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.07,1.0,0.87,20250119003326
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.06,1.0,0.88,20250119003121
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.05,1.0,0.89,20250119002656
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.08,1.0,0.86,20250119002258
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.79,0.75,1.17,20250119002055
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.83,0.75,1.12,20250119001653
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.17,1.0,0.79,20250119001246
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.13,1.0,0.82,20250119000423
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.14,1.0,0.81,20250118235558
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.13,1.0,0.82,20250118234537
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.12,1.0,0.83,20250118233210
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.11,1.0,0.84,20250118232528
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.13,1.0,0.82,20250118225413
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.11,1.0,0.84,20250118223455
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.07,1.0,0.87,20250118210032
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.06,1.0,0.87,20250118204243
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.08,1.0,0.85,20250118195436
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.09,1.0,0.84,20250118192628
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.08,1.0,0.85,20250118184153
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.07,1.0,0.86,20250118181525
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.06,1.0,0.87,20250118174841
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.07,1.0,0.86,20250118174552
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.0,1.0,0.93,20250118174000
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.02,1.0,0.91,20250118173329
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.03,1.0,0.9,20250118162122
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.02,1.0,0.91,20250118150130
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.01,1.0,0.91,20250118143432
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.99,1.0,0.93,20250118134134
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.96,1.0,0.96,20250118120722
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.94,1.0,0.96,20250118115429
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.93,1.0,0.97,20250118101251
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.92,1.0,0.98,20250118061409
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.91,1.0,0.99,20250118052918
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.89,1.0,1.01,20250117221242
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.84,1.0,1.06,20250117092250
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.83,1.0,1.07,20250116121229
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.82,1.0,1.08,20250116061929
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.13,1.25,0.78,20250116054516
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.09,1.25,0.81,20250116014604
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.14,1.25,0.77,20250115070004
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.08,1.25,0.82,20250113054608
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.05,1.25,0.85,20250112234434
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.02,1.25,0.88,20250109095653
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.98,1.25,0.92,20250106221630
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,0.94,1.25,0.96,20250106061307
阿森纳 vs 阿斯顿维拉,2-2,1-0,利*,1.02,1.25,0.88,20250106025926
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.0,0.93,20250119012647
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.96,1.0,0.96,20250119012210
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.94,1.0,0.98,20250119012100
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.97,1.0,0.95,20250119011952
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.96,1.0,0.96,20250119011737
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.97,1.0,0.95,20250119010943
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.0,0.93,20250119010514
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.0,0.91,20250119010259
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.0,0.9,20250119010150
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.0,0.89,20250119010041
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.0,0.91,20250119005416
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.0,0.89,20250119005256
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.08,1.0,0.84,20250119004108
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.07,1.0,0.85,20250119003949
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.06,1.0,0.86,20250119003554
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.79,0.75,1.14,20250119003436
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.04,1.0,0.88,20250119003159
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.0,0.89,20250119002923
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.07,1.0,0.85,20250119002803
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.08,1.0,0.84,20250119002508
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.09,1.0,0.83,20250119002110
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.82,0.75,1.11,20250118224621
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.07,1.0,0.85,20250118222727
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.08,1.0,0.84,20250118221121
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.06,1.0,0.86,20250118220909
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.05,1.0,0.87,20250118220657
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.07,1.0,0.85,20250118194850
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.08,1.0,0.84,20250118182807
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.09,1.0,0.83,20250118175035
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.07,1.0,0.85,20250118174736
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.0,1.0,0.92,20250118173247
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.0,1.0,0.9,20250118171206
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.0,0.91,20250118160942
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.0,0.88,20250118150335
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.0,0.89,20250118134547
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.0,0.91,20250118133938
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.0,0.92,20250118132708
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.96,1.0,0.94,20250118132343
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.93,1.0,0.97,20250118130200
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.95,1.0,0.95,20250118120353
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.93,1.0,0.97,20250118065039
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.95,1.0,0.95,20250118064152
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.92,1.0,0.98,20250118044749
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.9,1.0,1.0,20250118033703
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.88,1.0,1.02,20250118014227
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.89,1.0,1.01,20250118013343
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.88,1.0,1.0,20250118005847
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.87,1.0,1.01,20250117223915
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.85,1.0,1.03,20250117221327
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.88,1.0,1.0,20250117220912
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.84,1.0,1.04,20250116202204
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.82,1.0,1.06,20250116191452
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.06,1.25,0.82,20250116184518
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.82,1.0,1.06,20250116183840
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.81,1.0,1.07,20250116061034
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.04,1.25,0.84,20250116060333
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.05,1.25,0.83,20250116032648
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.06,1.25,0.82,20250115120015
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.05,1.25,0.83,20250114190732
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.04,1.25,0.84,20250114190435
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.05,1.25,0.83,20250113132440
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.04,1.25,0.84,20250112234404
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250112225001
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.25,0.85,20250111073305
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250111034446
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.25,0.85,20250110160021
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250110144027
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250110143658
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.25,0.85,20250110101203
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250110100736
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.25,0.85,20250110031137
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250110010554
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.03,1.25,0.85,20250109221250
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250109174608
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250109174239
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250109173915
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250109173607
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250109114313
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250109031914
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250109031536
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250108185450
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250108185114
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250108152434
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250108144329
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.01,1.25,0.87,20250108064525
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250107220536
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.25,0.89,20250107171803
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250107170859
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.25,0.89,20250107162556
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250107153255
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.25,0.89,20250107145244
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.97,1.25,0.91,20250107144701
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.25,0.89,20250107092352
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250107091721
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.25,0.89,20250107090410
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250107075352
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.97,1.25,0.91,20250107074731
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.25,0.89,20250107002508
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250107002155
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.99,1.25,0.89,20250106224601
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.98,1.25,0.9,20250106224018
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.97,1.25,0.91,20250106193741
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.94,1.25,0.94,20250106193154
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.97,1.25,0.91,20250106192655
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.96,1.25,0.92,20250106183241
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.94,1.25,0.94,20250106111638
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.93,1.25,0.95,20250106090954
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,0.94,1.25,0.94,20250106061406
阿森纳 vs 阿斯顿维拉,2-2,1-0,盈*,1.02,1.25,0.86,20250106042533
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.9,1.0,0.9,20250119012953
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.92,1.0,0.92,20250119012945
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.95,1.0,0.9,20250119012842
阿森纳 vs 阿斯顿维拉,2-2,1-0,18*,0.94,1.0,0.9,20250119012422
