Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.02,-1.25,0.9,20250119232125
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.04,-1.25,0.88,20250119232023
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.02,-1.25,0.9,20250119231748
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.01,-1.25,0.91,20250119231236
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.0,-1.25,0.92,20250119230928
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.99,-1.25,0.93,20250119230722
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.0,-1.25,0.92,20250119225556
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.01,-1.25,0.91,20250119225423
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.99,-1.25,0.93,20250119225351
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.98,-1.25,0.94,20250119225045
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.97,-1.25,0.95,20250119222723
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.98,-1.25,0.94,20250119222417
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.97,-1.25,0.95,20250119222346
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.94,-1.25,0.98,20250119221905
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.93,-1.25,0.99,20250119221252
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.92,-1.25,1.0,20250119221047
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.91,-1.25,1.01,20250119212520
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.89,-1.25,1.03,20250119205605
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.88,-1.25,1.04,20250119203914
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.87,-1.25,1.05,20250119203606
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.85,-1.25,1.07,20250119203225
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.25,1.08,20250119195741
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.83,-1.25,1.09,20250119193046
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.09,-1.0,0.83,20250119191214
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.08,-1.0,0.84,20250119191110
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.81,-1.25,1.12,20250119191039
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.83,-1.25,1.09,20250119190936
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.25,1.08,20250119190801
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.25,1.06,20250119190523
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.88,-1.25,1.04,20250119190419
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.9,-1.25,1.02,20250119190348
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.94,-1.25,0.98,20250119190316
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.98,-1.25,0.94,20250119190007
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.99,-1.25,0.93,20250119185935
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.0,-1.25,0.92,20250119184444
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.01,-1.25,0.91,20250119180532
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.02,-1.25,0.9,20250119180500
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.01,-1.25,0.91,20250119163658
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.0,-1.25,0.92,20250119163345
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.02,-1.25,0.9,20250119161023
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.01,-1.25,0.91,20250119152631
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.02,-1.25,0.9,20250119152559
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.01,-1.25,0.91,20250119152527
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.02,-1.25,0.9,20250119152456
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.03,-1.25,0.89,20250119152353
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.05,-1.25,0.87,20250119151246
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.06,-1.25,0.86,20250119143235
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.07,-1.25,0.85,20250119143204
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.06,-1.25,0.86,20250119124152
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.07,-1.25,0.85,20250119124121
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.84,-1.5,1.08,20250119123431
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.85,-1.5,1.07,20250119121359
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.86,-1.5,1.06,20250119120944
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.87,-1.5,1.05,20250119120912
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.88,-1.5,1.04,20250119120005
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.89,-1.5,1.03,20250119104033
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.88,-1.5,1.04,20250119035423
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.92,-1.5,1.0,20250119030211
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.91,-1.5,0.99,20250117220504
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.93,-1.5,0.97,20250117193809
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.96,-1.5,0.94,20250116132704
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.98,-1.5,0.92,20250115065727
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.01,-1.5,0.89,20250115063915
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.79,-1.75,1.12,20250115063812
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,1.02,-1.5,0.88,20250113010816
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.95,-1.5,0.95,20250112050021
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.89,-1.5,1.01,20250107002744
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.92,-1.5,0.98,20250106142642
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,金宝*,0.94,-1.5,0.96,20250106104417
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.84,-1.5,1.11,20250120002931
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.88,-1.5,1.06,20250120002746
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.08,20250120002202
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.07,20250120001841
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.88,-1.5,1.06,20250120001516
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.08,20250120001035
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.5,1.09,20250120000853
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.08,20250120000713
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.5,1.09,20250120000533
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.07,20250120000447
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.08,20250120000348
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.5,1.09,20250120000133
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.08,20250119235902
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.07,20250119235812
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.89,-1.5,1.05,20250119235541
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.16,-1.25,0.8,20250119235451
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.13,-1.25,0.82,20250119235211
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.12,-1.25,0.83,20250119234103
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.09,-1.25,0.85,20250119232629
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.08,-1.25,0.86,20250119232334
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.07,-1.25,0.87,20250119232243
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.05,-1.25,0.89,20250119232153
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.03,-1.25,0.91,20250119225455
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.0,-1.25,0.94,20250119224457
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.99,-1.25,0.95,20250119222605
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.95,-1.25,0.99,20250119222053
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.94,-1.25,1.0,20250119221912
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.93,-1.25,1.01,20250119213009
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.94,-1.25,1.0,20250119212915
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.93,-1.25,1.01,20250119212542
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.92,-1.25,1.02,20250119211613
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.91,-1.25,1.03,20250119211514
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.25,1.04,20250119205906
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.25,1.03,20250119204518
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.91,-1.25,1.02,20250119204016
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.25,1.03,20250119203647
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.88,-1.25,1.05,20250119203145
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.25,1.07,20250119202819
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.25,1.08,20250119201804
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.25,1.07,20250119195741
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.25,1.08,20250119193732
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.82,-1.25,1.12,20250119192317
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.83,-1.25,1.11,20250119191815
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.84,-1.25,1.09,20250119191725
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.83,-1.25,1.11,20250119191634
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.82,-1.25,1.12,20250119191357
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.81,-1.25,1.13,20250119191116
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.25,1.07,20250119190935
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.25,1.08,20250119190755
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.88,-1.25,1.05,20250119190717
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.25,1.06,20250119190524
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.89,-1.25,1.04,20250119190433
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.99,-1.25,0.94,20250119190249
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.0,-1.25,0.93,20250119190044
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.01,-1.25,0.92,20250119185953
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.04,-1.25,0.89,20250119185813
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.03,-1.25,0.9,20250119185401
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.02,-1.25,0.91,20250119183629
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.03,-1.25,0.9,20250119183539
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.02,-1.25,0.91,20250119181020
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.03,-1.25,0.9,20250119180058
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.02,-1.25,0.91,20250119171648
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.04,-1.25,0.89,20250119170213
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.02,-1.25,0.91,20250119165107
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.03,-1.25,0.9,20250119163024
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.02,-1.25,0.91,20250119161742
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.81,-1.5,1.13,20250119161118
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.78,-1.5,1.17,20250119154510
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.8,-1.5,1.14,20250119152709
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.81,-1.5,1.13,20250119152525
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.83,-1.5,1.11,20250119152241
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.84,-1.5,1.09,20250119150353
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.84,-1.5,1.08,20250119144157
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.83,-1.5,1.09,20250119142959
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.06,20250119142905
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.84,-1.5,1.08,20250119134551
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.83,-1.5,1.09,20250119134501
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.84,-1.5,1.08,20250119132939
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.06,20250119131935
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.05,20250119130217
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.06,20250119121136
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.5,1.07,20250119120314
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.5,1.05,20250119112846
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.04,20250119110224
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.5,1.05,20250119093749
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.82,-1.5,1.08,20250119072820
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.85,-1.5,1.05,20250119052933
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.03,20250119051733
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.04,20250119035339
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.84,-1.5,1.06,20250119035158
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.5,1.0,20250119031246
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.89,-1.5,1.01,20250119024730
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.03,20250119000017
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.04,20250118190252
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.03,20250118130406
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.87,-1.5,1.01,20250117220429
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.86,-1.5,1.02,20250117220249
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.91,-1.5,0.97,20250117184422
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.94,-1.5,0.94,20250117180638
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.93,-1.5,0.95,20250117174021
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.92,-1.5,0.96,20250117061117
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.5,0.98,20250116202456
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.89,-1.5,0.99,20250116160302
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.5,0.98,20250115194211
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.92,-1.5,0.96,20250115180651
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.5,0.98,20250115172037
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.93,-1.5,0.95,20250115060918
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.91,-1.5,0.97,20250114232241
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.93,-1.5,0.95,20250114230342
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.94,-1.5,0.94,20250114145349
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.95,-1.5,0.93,20250113190133
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.96,-1.5,0.92,20250113103206
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.94,-1.5,0.94,20250113040822
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.95,-1.5,0.93,20250112062929
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.94,-1.5,0.94,20250112043914
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.88,-1.5,1.0,20250110182819
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.89,-1.5,0.99,20250110112653
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.9,-1.5,0.98,20250107214830
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.89,-1.5,0.99,20250107002800
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.93,-1.5,0.95,20250106071849
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,0.92,-1.5,0.96,20250106064051
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,12*,1.08,-1.5,0.8,20250105214217
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.5,1.08,20250120002715
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.85,-1.5,1.09,20250120002517
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.84,-1.5,1.11,20250120002316
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.85,-1.5,1.09,20250120001746
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.87,-1.5,1.07,20250120001206
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.5,1.08,20250120001013
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.87,-1.5,1.07,20250120000816
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.13,-1.25,0.82,20250120000617
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.11,-1.25,0.84,20250120000214
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.85,-1.5,1.09,20250120000022
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.5,1.08,20250119235806
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.9,-1.5,1.04,20250119235559
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.5,1.08,20250119235401
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.85,-1.5,1.09,20250119234932
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.11,-1.25,0.84,20250119234731
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.84,-1.5,1.11,20250119234111
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.08,-1.25,0.86,20250119233042
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.07,-1.25,0.87,20250119232625
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.06,-1.25,0.88,20250119232427
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.05,-1.25,0.89,20250119232236
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.04,-1.25,0.9,20250119231448
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.02,-1.25,0.92,20250119231256
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.03,-1.25,0.91,20250119230238
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.02,-1.25,0.92,20250119225607
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.01,-1.25,0.93,20250119224115
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.0,-1.25,0.94,20250119223706
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.98,-1.25,0.96,20250119222436
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.97,-1.25,0.97,20250119221811
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.94,-1.25,1.0,20250119215844
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.93,-1.25,1.01,20250119214922
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.95,-1.25,0.99,20250119214709
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.94,-1.25,1.0,20250119213532
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.93,-1.25,1.01,20250119213322
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.92,-1.25,1.02,20250119212425
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.93,-1.25,1.01,20250119211941
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.9,-1.25,1.04,20250119211730
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.9,-1.25,1.03,20250119210342
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.89,-1.25,1.04,20250119205337
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.88,-1.25,1.05,20250119204351
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.87,-1.25,1.06,20250119203424
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.25,1.07,20250119202700
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.85,-1.25,1.08,20250119195418
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.84,-1.25,1.09,20250119192841
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.83,-1.25,1.11,20250119192309
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.82,-1.25,1.12,20250119192036
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.12,-1.0,0.82,20250119191250
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.84,-1.25,1.09,20250119191023
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.88,-1.25,1.05,20250119190515
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.93,-1.25,1.0,20250119190245
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.02,-1.25,0.91,20250119184655
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.03,-1.25,0.9,20250119181257
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.02,-1.25,0.91,20250119165733
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.03,-1.25,0.9,20250119164102
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.02,-1.25,0.91,20250119163702
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.06,-1.25,0.87,20250119163031
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.05,-1.25,0.88,20250119162611
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.06,-1.25,0.87,20250119161932
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.04,-1.25,0.89,20250119160726
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.03,-1.25,0.9,20250119152648
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.07,-1.25,0.86,20250119152245
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.5,1.07,20250119150236
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.5,1.06,20250119150029
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.87,-1.5,1.05,20250119145500
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.84,-1.5,1.08,20250119134347
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,1.08,-1.25,0.84,20250119133603
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.84,-1.5,1.08,20250119132749
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.86,-1.5,1.06,20250119121255
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.82,-1.5,1.11,20250119120635
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.82,-1.5,1.08,20250119035228
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.87,-1.5,1.03,20250118190329
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.9,-1.5,1.0,20250117220730
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.91,-1.5,0.99,20250117220443
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.94,-1.5,0.96,20250116160405
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.95,-1.5,0.95,20250116064724
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.7,-1.75,1.25,20250116063139
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.95,-1.5,0.95,20250115180600
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.91,-1.5,0.99,20250115172032
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.97,-1.5,0.93,20250113103245
伊普斯维奇 vs 曼彻斯特城,0-6,0-3,利*,0.94,-1.5,0.96,20250112063114
