Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.08,20250127234505
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.09,20250127232843
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.08,20250127231733
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.87,0.0,1.07,20250127221544
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.09,20250127215341
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.08,20250127205917
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.09,20250127205827
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.09,20250127204029
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.08,20250127203939
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.07,20250127201733
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.09,20250127200138
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.08,20250127192338
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.83,0.0,1.11,20250127190105
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.09,20250127185639
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.82,0.0,1.12,20250127180824
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.81,0.0,1.13,20250127175526
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.8,0.0,1.14,20250127171525
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.82,0.0,1.12,20250127171148
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.07,20250127171058
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.89,0.0,1.04,20250127170412
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.9,0.0,1.03,20250127163920
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.88,0.0,1.05,20250127151807
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.87,0.0,1.06,20250127151254
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.07,20250127150933
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.08,20250127150752
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.07,20250127150337
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.06,20250127144839
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.07,20250127144337
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.08,20250127140211
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.83,0.0,1.09,20250127133342
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.08,20250127130210
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.83,0.0,1.09,20250127122251
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.08,20250127120359
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.82,0.0,1.08,20250127025349
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.81,0.0,1.09,20250127023239
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.8,0.0,1.11,20250127022106
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.05,20250126131528
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.87,0.0,1.03,20250126130319
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.03,20250126015054
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.04,20250125234351
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.82,0.0,1.06,20250125234207
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.84,0.0,1.04,20250125012907
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.86,0.0,1.02,20250125011933
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.85,0.0,1.03,20250125011428
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.87,0.0,1.01,20250125004824
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.88,0.0,1.0,20250124204114
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.89,0.0,0.99,20250124192605
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.9,0.0,0.98,20250124184145
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.91,0.0,0.97,20250123195225
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.92,0.0,0.96,20250123103757
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.94,0.0,0.94,20250123081303
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.93,0.0,0.95,20250122220300
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.97,0.0,0.91,20250122213848
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.98,0.0,0.9,20250122091523
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.0,0.0,0.88,20250122040257
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.99,0.0,0.89,20250121020002
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.01,0.0,0.87,20250120233322
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.03,0.0,0.85,20250120044922
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.02,0.0,0.86,20250120004621
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.04,0.0,0.84,20250118055930
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.03,0.0,0.85,20250118010451
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.99,0.0,0.89,20250116074627
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.98,0.0,0.9,20250116062509
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.99,0.0,0.89,20250113235553
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.0,0.0,0.88,20250113115221
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,1.01,0.0,0.87,20250113065435
阿拉维斯 vs 塞尔塔,1-1,1-0,12*,0.99,0.0,0.89,20250113060211
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.96,0.25,0.98,20250128035805
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.97,0.25,0.97,20250128035330
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.99,0.25,0.95,20250128035222
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.97,0.25,0.97,20250128034845
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.0,0.25,0.94,20250128034401
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.99,0.25,0.95,20250128033805
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.98,0.25,0.96,20250128033653
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.99,0.25,0.95,20250128033205
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.0,0.25,0.94,20250128033054
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.01,0.25,0.93,20250128032942
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.0,0.25,0.94,20250128032834
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.02,0.25,0.92,20250128032723
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.05,0.25,0.89,20250128032611
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.06,0.25,0.88,20250128031534
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.07,0.25,0.87,20250128030336
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.11,0.25,0.84,20250128030224
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.07,0.25,0.87,20250128025203
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.06,0.25,0.88,20250128024940
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.11,0.25,0.84,20250128024830
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.78,0.0,1.19,20250128024714
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.8,0.0,1.16,20250128024117
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.17,0.25,0.79,20250128022813
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.79,0.0,1.17,20250128021446
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.8,0.0,1.16,20250128020959
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.81,0.0,1.14,20250128013851
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.82,0.0,1.13,20250128013741
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.12,20250128012755
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.8,0.0,1.16,20250128004700
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.81,0.0,1.14,20250128004433
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.82,0.0,1.13,20250128002617
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.79,0.0,1.17,20250128001917
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.8,0.0,1.16,20250128001044
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.81,0.0,1.14,20250127235658
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.12,20250127234837
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.82,0.0,1.13,20250127233800
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.12,20250127232821
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.85,0.0,1.09,20250127232714
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.84,0.0,1.11,20250127231418
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.86,0.0,1.08,20250127225624
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.85,0.0,1.09,20250127224319
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.87,0.0,1.07,20250127224206
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.85,0.0,1.09,20250127222659
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.84,0.0,1.11,20250127221512
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.12,20250127214929
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.82,0.0,1.13,20250127212826
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.12,20250127205944
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.81,0.0,1.13,20250127203718
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.8,0.0,1.14,20250127201020
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.81,0.0,1.13,20250127191944
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.8,0.0,1.14,20250127180150
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.11,20250127174343
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.84,0.0,1.09,20250127171913
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.85,0.0,1.08,20250127171217
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.89,0.0,1.04,20250127150148
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.85,0.0,1.08,20250127150043
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.84,0.0,1.08,20250127125320
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.85,0.0,1.07,20250127120615
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.07,20250127120457
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.88,0.0,1.02,20250127081006
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.82,0.0,1.08,20250125063305
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.83,0.0,1.07,20250125013036
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.87,0.0,1.03,20250124184155
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.89,0.0,1.01,20250123195318
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.91,0.0,0.99,20250123103546
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.95,0.0,0.95,20250122213752
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.97,0.0,0.93,20250122091427
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,1.01,0.0,0.89,20250118055910
阿拉维斯 vs 塞尔塔,1-1,1-0,利*,0.98,0.0,0.92,20250113212534
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.02,0.25,0.9,20250128035956
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.99,0.25,0.93,20250128035911
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.96,0.25,0.96,20250128035825
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.95,0.25,0.97,20250128035436
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.98,0.25,0.94,20250128035133
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.99,0.25,0.93,20250128034658
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.97,0.25,0.95,20250128034051
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.0,0.25,0.92,20250128034005
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.99,0.25,0.93,20250128033919
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.94,0.25,0.98,20250128032925
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.96,0.25,0.96,20250128032838
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.01,0.25,0.91,20250128032707
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.02,0.25,0.9,20250128032536
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.01,0.25,0.91,20250128031930
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.02,0.25,0.9,20250128031713
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.04,0.25,0.88,20250128025855
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.08,0.25,0.84,20250128025550
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.13,0.25,0.8,20250128024724
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.8,0.0,1.13,20250128000950
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.81,0.0,1.12,20250127235836
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.82,0.0,1.11,20250127211623
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.84,0.0,1.08,20250127201322
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.87,0.0,1.05,20250127200105
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.86,0.0,1.04,20250127171411
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.81,0.0,1.09,20250127171218
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.85,0.0,1.05,20250127171122
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.83,0.0,1.07,20250127125846
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.82,0.0,1.08,20250127124002
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.8,0.0,1.11,20250127120903
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.81,0.0,1.09,20250127093746
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.83,0.0,1.07,20250127093429
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.81,0.0,1.09,20250127040445
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.8,0.0,1.08,20250126230550
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.82,0.0,1.06,20250126084334
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.83,0.0,1.05,20250126083859
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.82,0.0,1.06,20250126070412
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.83,0.0,1.05,20250126070008
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.82,0.0,1.06,20250126044151
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.83,0.0,1.05,20250126043801
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.82,0.0,1.06,20250125202433
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.81,0.0,1.07,20250125202102
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.82,0.0,1.06,20250125005131
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.88,0.0,1.0,20250123170913
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.9,0.0,0.98,20250123092802
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.89,0.0,0.99,20250123092342
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.9,0.0,0.98,20250123081506
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.92,0.0,0.96,20250122220741
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.98,0.0,0.9,20250122055510
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.96,0.0,0.92,20250122044440
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.98,0.0,0.9,20250121115513
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.95,0.0,0.93,20250121114444
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.98,0.0,0.9,20250120230053
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.01,0.0,0.87,20250120225728
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.98,0.0,0.9,20250120022325
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.01,0.0,0.87,20250120021638
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.99,0.0,0.89,20250120010659
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250119232406
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.06,0.0,0.82,20250119210319
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250119205839
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.07,0.0,0.81,20250119205558
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250119145423
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.06,0.0,0.82,20250119144737
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250119132357
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.06,0.0,0.82,20250119132138
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250119121316
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.06,0.0,0.82,20250119120837
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250119045634
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.06,0.0,0.82,20250119013610
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250119005351
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.06,0.0,0.82,20250119005044
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250118193216
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.06,0.0,0.82,20250118192925
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.05,0.0,0.83,20250118151746
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.01,0.0,0.87,20250118131207
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.0,0.0,0.88,20250117043039
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.96,0.0,0.92,20250115112135
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.0,0.0,0.88,20250115111757
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.96,0.0,0.92,20250114022216
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.0,0.0,0.88,20250114021906
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.96,0.0,0.92,20250113210843
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.02,0.0,0.86,20250113110411
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,1.01,0.0,0.87,20250113061005
阿拉维斯 vs 塞尔塔,1-1,1-0,盈*,0.98,0.0,0.9,20250113055941
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.92,0.25,0.88,20250128035933
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.94,0.25,0.9,20250128035853
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.25,0.9,20250128035556
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.25,0.89,20250128033513
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.96,0.25,0.89,20250128033143
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.25,0.89,20250128033053
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.25,0.9,20250128033000
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.95,0.25,0.89,20250128032909
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.96,0.25,0.89,20250128032814
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.01,0.25,0.84,20250128031445
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.02,0.25,0.83,20250128024956
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.03,0.25,0.82,20250128024837
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.07,0.25,0.79,20250128024749
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,1.11,0.25,0.76,20250128024655
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.77,0.0,1.1,20250128024048
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.77,0.0,1.09,20250128023958
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.76,0.0,1.11,20250128013940
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.77,0.0,1.1,20250127235700
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.07,20250127235243
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.08,20250127234923
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.07,20250127234508
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.06,20250127234418
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.07,20250127232739
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.06,20250127231242
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.81,0.0,1.05,20250127231148
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.06,20250127222632
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.07,20250127222541
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.06,20250127213855
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.81,0.0,1.05,20250127205834
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.06,20250127204054
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.81,0.0,1.05,20250127201700
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.06,20250127192150
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.07,20250127175439
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.09,20250127171413
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.76,0.0,1.11,20250127171322
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.08,20250127171228
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.07,20250127171107
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,1.02,20250127171017
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.86,0.0,0.99,20250127170929
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.85,0.0,0.99,20250127170415
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.86,0.0,0.99,20250127163840
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.85,0.0,0.99,20250127152910
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.85,0.0,1.0,20250127151731
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.84,0.0,1.01,20250127151222
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,1.02,20250127150947
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.82,0.0,1.03,20250127150735
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.83,0.0,1.02,20250127150322
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.82,0.0,1.03,20250127145057
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.82,0.0,1.04,20250127144913
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.82,0.0,1.03,20250127144332
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.81,0.0,1.05,20250127140314
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.06,20250127133232
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.81,0.0,1.05,20250127130040
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.04,20250127125805
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.05,20250127123949
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.06,20250127122226
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.05,20250127081533
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.06,20250127072531
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.05,20250127070949
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.06,20250127044152
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.05,20250127030306
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.04,20250127025415
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.77,0.0,1.05,20250127022226
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.03,20250127000042
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.04,20250126230721
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.03,20250126224923
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.02,20250126161039
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.03,20250126143305
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.02,20250126131659
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.01,20250126095154
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.03,20250126093915
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.01,20250126030057
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.03,20250126024325
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.8,0.0,1.01,20250126020048
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.78,0.0,1.04,20250126014221
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.79,0.0,1.03,20250125234458
阿拉维斯 vs 塞尔塔,1-1,1-0,18*,0.77,0.0,1.05,20250125234137
