Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.12,2.0,0.83,20250127035711
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.14,2.0,0.81,20250127035621
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.13,2.0,0.82,20250127035440
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.12,2.0,0.83,20250127035300
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.09,2.0,0.85,20250127035028
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.11,2.0,0.84,20250127034935
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.09,2.0,0.85,20250127034717
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.07,2.0,0.87,20250127034626
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.83,1.75,1.12,20250127034305
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.84,1.75,1.11,20250127033800
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.82,1.75,1.13,20250127033456
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.85,1.75,1.09,20250127033406
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.84,1.75,1.11,20250127032903
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.82,1.75,1.13,20250127032723
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.83,1.75,1.12,20250127032633
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.84,1.75,1.11,20250127031429
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.83,1.75,1.12,20250127031102
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.85,1.75,1.09,20250127030650
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.84,1.75,1.11,20250127030600
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.86,1.75,1.08,20250127030325
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.9,1.75,1.04,20250127025920
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,1.75,1.02,20250127025542
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.9,1.75,1.04,20250127025452
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.91,1.75,1.03,20250127025401
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,1.75,1.02,20250127025221
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,1.75,1.01,20250127025040
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.11,2.0,0.84,20250127024949
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.04,2.0,0.9,20250127024859
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.03,2.0,0.91,20250127024805
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.0,2.0,0.94,20250127024602
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.99,2.0,0.95,20250127024512
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.98,2.0,0.96,20250127024422
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.98,20250127024151
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.97,20250127023919
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.01,2.0,0.93,20250127023829
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.99,20250127022552
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.98,20250127022258
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.99,20250127021846
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.98,20250127021756
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.97,20250127021705
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,1.0,20250127021615
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.99,20250127021340
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.97,20250127015736
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.98,20250127015646
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.99,20250127015325
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.97,20250127014300
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.98,20250127014119
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.98,2.0,0.96,20250127013015
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.0,2.0,0.94,20250127012200
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.01,2.0,0.93,20250127011423
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.99,2.0,0.95,20250127010656
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.99,20250127010515
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.98,20250127005242
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.97,20250127002214
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.98,2.0,0.96,20250127001853
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.99,2.0,0.95,20250127001200
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.97,20250127000701
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.98,2.0,0.96,20250127000515
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.99,2.0,0.95,20250126231807
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.98,2.0,0.96,20250126225934
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.99,2.0,0.95,20250126214822
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.0,2.0,0.94,20250126213051
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.02,2.0,0.92,20250126213000
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.99,2.0,0.95,20250126212910
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.97,20250126210134
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.97,20250126204014
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.98,20250126203923
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.99,20250126203508
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,1.0,20250126195218
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.99,20250126195131
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.01,20250126185931
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,1.0,20250126183535
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.01,20250126182607
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.91,2.0,1.02,20250126180753
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.9,2.0,1.03,20250126180703
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.91,2.0,1.02,20250126180613
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.01,20250126175641
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,1.0,20250126175216
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.99,20250126173618
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,1.0,20250126164420
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.01,20250126164225
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.99,20250126162432
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.97,20250126162158
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.98,20250126160143
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,1.0,20250126153157
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.01,20250126153017
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,1.0,20250126152605
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.99,20250126152515
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.98,20250126152421
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.05,2.0,0.88,20250126151853
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.06,2.0,0.87,20250126150916
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,1.0,20250126150325
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.0,20250126145722
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.9,2.0,1.02,20250126145530
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.0,20250126145209
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,0.99,20250126144848
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.98,20250126143230
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,0.99,20250126143140
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.98,20250126134416
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,1.0,20250126133213
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,2.0,0.99,20250126130121
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.98,20250126120318
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,2.0,0.98,20250126060621
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.96,20250126054618
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.95,20250126054254
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.94,20250126053411
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.98,2.0,0.92,20250126031827
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.93,20250126023318
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.94,20250126004843
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,2.0,0.95,20250126004523
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.96,20250125201245
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.9,2.0,1.0,20250125130321
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.88,2.0,1.0,20250124235904
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.86,2.0,1.02,20250124235403
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,2.0,0.94,20250124235223
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.96,2.0,0.92,20250124232838
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.91,20250124225633
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.98,2.0,0.9,20250123221955
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.97,2.0,0.91,20250123220510
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.99,2.0,0.89,20250123220328
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.0,2.0,0.88,20250123103441
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,1.02,2.0,0.86,20250123094756
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.78,1.75,1.11,20250123022953
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.81,1.75,1.07,20250123021628
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.8,1.75,1.08,20250122213848
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.81,1.75,1.07,20250122062026
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.86,1.75,1.02,20250122003351
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.84,1.75,1.04,20250121070518
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.86,1.75,1.02,20250121065558
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.88,1.75,1.0,20250120212259
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.9,1.75,0.98,20250120105605
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.92,1.75,0.96,20250120061507
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.94,1.75,0.94,20250120024929
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.95,1.75,0.93,20250119223739
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.72,1.5,1.19,20250119113006
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.73,1.5,1.17,20250118170853
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.75,1.5,1.14,20250117141456
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.76,1.5,1.13,20250116180246
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.74,1.5,1.16,20250116071919
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.76,1.5,1.13,20250116022822
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.75,1.5,1.14,20250115061532
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.74,1.5,1.16,20250113235553
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.76,1.5,1.13,20250113143549
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.82,1.5,1.06,20250113061531
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.76,1.5,1.13,20250113061322
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.89,1.5,0.99,20250113060531
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.93,1.5,0.95,20250113060350
巴塞罗那 vs 巴伦西亚,7-1,5-0,12*,0.88,1.5,1.0,20250113060211
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.84,1.75,1.11,20250127035445
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.87,1.75,1.07,20250127035020
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.86,1.75,1.08,20250127034547
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.85,1.75,1.09,20250127034103
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.09,2.0,0.85,20250127033837
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.85,1.75,1.09,20250127033402
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.84,1.75,1.11,20250127032922
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.85,1.75,1.09,20250127032702
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.86,1.75,1.08,20250127030440
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.89,1.75,1.05,20250127025621
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.94,1.75,1.0,20250127025504
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.91,1.75,1.03,20250127025350
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.94,1.75,1.0,20250127025237
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.92,1.75,1.02,20250127025124
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.88,1.75,1.06,20250127025011
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.17,2.0,0.79,20250127024854
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.04,2.0,0.9,20250127024735
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.02,2.0,0.92,20250127024623
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.95,20250127024127
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.01,2.0,0.93,20250127024007
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.0,2.0,0.94,20250127023735
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.95,20250127023622
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.0,2.0,0.94,20250127023509
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.97,2.0,0.97,20250127022416
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.94,2.0,1.0,20250127022304
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.93,2.0,1.01,20250127022151
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.98,2.0,0.96,20250127021526
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.95,20250127014148
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.01,2.0,0.93,20250127012445
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.02,2.0,0.92,20250127010718
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.95,20250127010604
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.96,2.0,0.98,20250127005501
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.97,2.0,0.97,20250127004933
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.95,2.0,0.99,20250127004812
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.97,2.0,0.97,20250127001753
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.96,2.0,0.98,20250127000235
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.98,2.0,0.96,20250127000053
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.97,2.0,0.97,20250126235450
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.95,20250126234532
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.0,2.0,0.94,20250126232129
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.95,20250126231136
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.01,2.0,0.93,20250126215108
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.0,2.0,0.94,20250126213055
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.95,20250126212540
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.97,2.0,0.97,20250126210051
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.96,2.0,0.97,20250126203954
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.94,2.0,0.99,20250126191331
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.95,2.0,0.98,20250126183823
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.91,2.0,1.02,20250126174922
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.92,2.0,1.01,20250126161432
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.93,2.0,1.0,20250126152436
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.01,2.0,0.92,20250126151017
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.94,20250126150836
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.93,2.0,1.0,20250126150138
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.92,2.0,1.0,20250126144755
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.93,2.0,0.99,20250126143714
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.91,2.0,1.01,20250126134736
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.96,2.0,0.96,20250126120547
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.94,2.0,0.96,20250126061617
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.96,2.0,0.94,20250126023248
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.94,2.0,0.96,20250125200719
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.9,2.0,1.0,20250124235442
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.99,2.0,0.91,20250124235155
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.02,2.0,0.88,20250123220323
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.05,2.0,0.85,20250123133003
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.79,1.75,1.12,20250123103545
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.83,1.75,1.07,20250122213750
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.85,1.75,1.05,20250121070511
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.89,1.75,1.01,20250121065458
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.93,1.75,0.97,20250120105625
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,0.98,1.75,0.92,20250120045126
巴塞罗那 vs 巴伦西亚,7-1,5-0,利*,1.0,1.75,0.9,20250113212535
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.07,2.0,0.85,20250127035930
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.86,1.75,1.06,20250127035735
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.07,2.0,0.85,20250127035250
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.85,1.75,1.07,20250127034805
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.08,2.0,0.84,20250127034612
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.05,2.0,0.87,20250127034321
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.07,2.0,0.85,20250127034127
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.08,2.0,0.84,20250127033933
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.85,1.75,1.07,20250127033836
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.07,2.0,0.85,20250127033641
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.86,1.75,1.06,20250127033446
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.84,1.75,1.08,20250127032808
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.85,1.75,1.07,20250127032327
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.06,2.0,0.86,20250127032230
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.07,2.0,0.85,20250127031307
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.84,1.75,1.08,20250127031114
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.08,2.0,0.84,20250127030633
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.84,1.75,1.08,20250127030440
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.85,1.75,1.07,20250127030151
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.89,1.75,1.03,20250127030053
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,1.75,1.01,20250127025517
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.89,1.75,1.03,20250127025410
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,1.75,1.01,20250127025155
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.03,2.0,0.89,20250127024833
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.02,2.0,0.9,20250127024726
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.99,2.0,0.93,20250127024619
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.97,20250127024151
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,2.0,0.96,20250127023937
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.98,2.0,0.94,20250127023830
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,2.0,0.98,20250127023039
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,2.0,0.99,20250127022717
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,2.0,0.98,20250127022610
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,2.0,0.99,20250127021930
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.97,20250127021716
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,2.0,0.96,20250127021610
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,2.0,0.99,20250127021356
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,2.0,0.96,20250127015925
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.97,20250127015700
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.94,2.0,0.98,20250127015429
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.97,20250127014954
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,2.0,0.96,20250127014524
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.98,2.0,0.94,20250127014203
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.97,20250127014057
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.0,2.0,0.92,20250127011150
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.98,2.0,0.94,20250127010720
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,2.0,0.96,20250127003745
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.97,2.0,0.95,20250127002140
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,2.0,0.96,20250127000650
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.98,2.0,0.94,20250126215024
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.97,2.0,0.95,20250126213144
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.0,2.0,0.92,20250126212941
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.97,20250126205131
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,2.0,1.0,20250126203137
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,2.0,0.99,20250126200302
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,2.0,0.98,20250126195102
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,2.0,1.0,20250126183051
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.89,2.0,1.01,20250126175717
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,2.0,0.99,20250126175422
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,2.0,0.98,20250126174834
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,2.0,0.99,20250126172525
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.9,2.0,1.0,20250126164448
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,2.0,0.99,20250126162351
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.93,2.0,0.97,20250126161404
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.92,2.0,0.98,20250126152709
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.96,2.0,0.94,20250126152414
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.03,2.0,0.87,20250126152117
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,1.01,2.0,0.89,20250126151222
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.95,2.0,0.95,20250126150926
巴塞罗那 vs 巴伦西亚,7-1,5-0,盈*,0.91,2.0,0.99,20250126134450
