Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.95,2.25,0.98,20250202202407
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,2.25,0.97,20250202202306
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,2.25,0.98,20250202202208
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,2.25,0.97,20250202201353
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.95,2.25,0.98,20250202201241
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.94,2.25,0.99,20250202201204
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.93,2.25,1.0,20250202195230
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.95,2.25,0.98,20250202195054
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.94,20250202194953
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.02,2.25,0.91,20250202194543
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.92,20250202194438
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.93,20250202194327
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.94,20250202194218
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.92,20250202194148
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.03,2.25,0.9,20250202193125
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.04,2.25,0.89,20250202192401
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.03,2.25,0.9,20250202192037
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.04,2.25,0.89,20250202191316
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.05,2.25,0.88,20250202190112
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.06,2.25,0.88,20250202190041
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.05,2.25,0.88,20250202185330
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.04,2.25,0.89,20250202185259
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.03,2.25,0.9,20250202185045
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.04,2.25,0.89,20250202182946
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.05,2.25,0.88,20250202181012
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.02,2.25,0.91,20250202180932
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.03,2.25,0.9,20250202180649
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.04,2.25,0.89,20250202174332
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.05,2.25,0.88,20250202172515
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.03,2.25,0.9,20250202172442
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.92,20250202171758
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.94,20250202171721
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.98,2.25,0.95,20250202170616
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,2.25,0.96,20250202170142
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.93,20250202165344
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.94,20250202165312
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.93,20250202164234
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.92,20250202162358
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.02,2.25,0.91,20250202162324
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.03,2.25,0.9,20250202153146
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.04,2.25,0.89,20250202153048
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.05,2.25,0.88,20250202152350
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.06,2.25,0.87,20250202151639
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.05,2.25,0.88,20250202151224
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.04,2.25,0.89,20250202150336
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.03,2.25,0.89,20250202140643
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.91,20250202140613
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.92,20250202140437
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.91,20250202140328
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.92,20250202140259
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.91,20250202132941
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.92,20250202130825
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.93,20250202125310
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.95,2.25,0.97,20250202124642
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,2.25,0.95,20250202124534
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.98,2.25,0.94,20250202124324
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.92,20250202120338
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.98,2.25,0.92,20250202114629
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.91,20250202110455
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.89,20250202102945
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.9,20250202101509
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,2.25,0.89,20250202094752
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,2.25,0.9,20250202092620
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.98,2.25,0.92,20250202075738
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,2.25,0.91,20250202074712
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,2.25,0.93,20250202061547
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.75,2.0,1.17,20250202060836
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.72,2.0,1.22,20250202060650
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.73,2.0,1.2,20250202060356
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.71,2.0,1.23,20250202060114
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.84,2.0,1.06,20250202052631
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.83,2.0,1.07,20250202052540
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.82,2.0,1.08,20250202034135
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.8,2.0,1.11,20250202033945
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.81,2.0,1.09,20250202033449
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.85,2.0,1.05,20250202030934
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.87,2.0,1.03,20250202023555
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.86,2.0,1.04,20250202005856
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.66,1.75,1.31,20250202001521
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.86,2.0,1.04,20250201224640
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.87,2.0,1.03,20250201172812
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.88,2.0,1.02,20250201131702
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.86,2.0,1.04,20250201130323
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.84,2.0,1.04,20250201124058
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.85,2.0,1.03,20250201124010
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.86,2.0,1.02,20250131225301
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.87,2.0,1.01,20250130214425
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.88,2.0,1.0,20250130214243
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.9,2.0,0.98,20250130210331
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.91,2.0,0.97,20250130182759
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.92,2.0,0.96,20250130182403
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.94,2.0,0.94,20250130004847
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.95,2.0,0.93,20250130001235
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.93,2.0,0.95,20250129162927
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.71,1.75,1.2,20250128235634
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.77,1.75,1.12,20250128060500
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.78,1.75,1.11,20250128012521
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.8,1.75,1.08,20250127213433
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.82,1.75,1.06,20250127183015
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.83,1.75,1.05,20250127110337
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.85,1.75,1.03,20250127063923
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.86,1.75,1.02,20250127060957
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.91,1.75,0.97,20250126001929
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.92,1.75,0.96,20250125185423
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.93,1.75,0.95,20250124230243
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,1.75,0.91,20250124230156
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,1.75,0.92,20250124195057
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,1.75,0.89,20250124190736
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,1.75,0.88,20250124190642
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,1.75,0.92,20250124172507
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.95,1.75,0.93,20250124050602
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.96,1.75,0.92,20250124020506
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,1.75,0.91,20250124015023
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.93,1.75,0.95,20250123221914
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.98,1.75,0.9,20250123201814
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,1.75,0.91,20250123180238
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.99,1.75,0.89,20250122081409
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.98,1.75,0.9,20250122081307
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.01,1.75,0.87,20250121183238
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.98,1.75,0.9,20250121182607
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.97,1.75,0.91,20250121181826
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.94,1.75,0.94,20250121181458
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.89,1.75,0.99,20250120211806
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,0.91,1.75,0.97,20250120124716
巴塞罗那 vs 阿拉维斯,1-0,0-0,明*,1.0,1.75,0.88,20250120072504
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,2.25,0.99,20250202205950
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.94,2.25,0.98,20250202205608
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,2.25,0.99,20250202205505
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.92,2.25,1.0,20250202205227
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,2.25,0.99,20250202204744
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.94,2.25,0.98,20250202204403
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,2.25,0.99,20250202203713
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.92,2.25,1.0,20250202203405
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,2.25,0.99,20250202203334
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.96,2.25,0.96,20250202202747
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.97,2.25,0.95,20250202202437
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.96,2.25,0.96,20250202200334
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.97,2.25,0.95,20250202200128
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.96,2.25,0.96,20250202200056
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.95,2.25,0.97,20250202200025
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,2.25,0.99,20250202195818
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.94,2.25,0.98,20250202195129
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.97,2.25,0.95,20250202195026
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.98,2.25,0.94,20250202194954
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.25,0.93,20250202194851
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.98,2.25,0.94,20250202194819
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.0,2.25,0.92,20250202194334
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.25,0.93,20250202194230
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.0,2.25,0.92,20250202194159
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.25,0.93,20250202194127
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.03,2.25,0.89,20250202191330
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.05,2.25,0.87,20250202190257
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.04,2.25,0.88,20250202185454
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.03,2.25,0.89,20250202183513
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.04,2.25,0.88,20250202175931
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.05,2.25,0.87,20250202172534
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.0,2.25,0.92,20250202172325
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.98,2.25,0.94,20250202170244
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.25,0.93,20250202170212
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.01,2.25,0.91,20250202164258
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.02,2.25,0.9,20250202163706
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.01,2.25,0.91,20250202163529
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.02,2.25,0.9,20250202163457
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.04,2.25,0.88,20250202150542
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.05,2.25,0.87,20250202141537
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.04,2.25,0.88,20250202141258
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.03,2.25,0.89,20250202140708
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.25,0.93,20250202133202
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.98,2.25,0.94,20250202125632
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.96,2.25,0.96,20250202124724
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.98,2.25,0.94,20250202124619
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.25,0.93,20250202123147
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.97,2.25,0.95,20250202122447
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.25,0.93,20250202120114
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.01,2.25,0.91,20250202061057
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.04,2.25,0.88,20250202060852
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.84,2.0,1.08,20250202033342
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.85,2.0,1.07,20250202033130
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.87,2.0,1.05,20250202025555
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.86,2.0,1.04,20250201115837
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.88,2.0,1.02,20250201051624
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.91,2.0,0.99,20250128235724
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,2.0,0.91,20250128061255
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.05,2.0,0.85,20250127152122
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.84,1.75,1.06,20250127062441
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.87,1.75,1.03,20250125015810
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.91,1.75,0.99,20250124230359
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.96,1.75,0.94,20250124191124
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,1.75,0.97,20250124190629
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.9,1.75,1.0,20250123221145
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.96,1.75,0.94,20250123182530
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,1.75,0.97,20250123170855
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.95,1.75,0.95,20250122191529
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.96,1.75,0.94,20250122191432
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.99,1.75,0.91,20250122080932
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.03,1.75,0.87,20250122065009
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.97,1.75,0.93,20250121183333
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.93,1.75,0.97,20250120124834
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,0.97,1.75,0.93,20250120124739
巴塞罗那 vs 阿拉维斯,1-0,0-0,金宝*,1.01,1.75,0.89,20250120073633
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.95,2.25,0.99,20250202205726
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.94,2.25,1.0,20250202205635
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.92,2.25,1.02,20250202205454
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.93,2.25,1.01,20250202205129
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.94,2.25,1.0,20250202204241
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.95,2.25,0.99,20250202204150
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.93,2.25,1.01,20250202204100
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.94,2.25,1.0,20250202204006
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.92,2.25,1.02,20250202203808
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.91,2.25,1.03,20250202203717
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.92,2.25,1.02,20250202203446
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.95,2.25,0.99,20250202203356
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.97,2.25,0.97,20250202202944
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.98,2.25,0.96,20250202202850
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.96,2.25,0.98,20250202202457
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.97,2.25,0.97,20250202201421
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.96,2.25,0.98,20250202201327
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.95,2.25,0.99,20250202201237
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.96,2.25,0.98,20250202200121
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.94,2.25,1.0,20250202195243
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.95,2.25,0.99,20250202195152
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.94,20250202195101
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.03,2.25,0.91,20250202194646
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.01,2.25,0.93,20250202194406
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.94,20250202194315
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.03,2.25,0.91,20250202194225
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.04,2.25,0.9,20250202193051
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.05,2.25,0.89,20250202191446
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.06,2.25,0.88,20250202190330
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.05,2.25,0.88,20250202185452
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.04,2.25,0.89,20250202185312
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.03,2.25,0.9,20250202185127
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.04,2.25,0.89,20250202182848
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.05,2.25,0.88,20250202181104
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.02,2.25,0.91,20250202181014
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.03,2.25,0.9,20250202180743
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.04,2.25,0.89,20250202174449
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.05,2.25,0.88,20250202172608
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.02,2.25,0.91,20250202172518
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.01,2.25,0.92,20250202171835
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.98,2.25,0.95,20250202171006
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.97,2.25,0.96,20250202170241
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.93,20250202165554
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.99,2.25,0.94,20250202165358
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.93,20250202164327
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.01,2.25,0.92,20250202162438
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.03,2.25,0.9,20250202153255
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.04,2.25,0.89,20250202153204
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.05,2.25,0.88,20250202152445
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.06,2.25,0.87,20250202151803
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.05,2.25,0.88,20250202151340
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.04,2.25,0.89,20250202150358
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.03,2.25,0.89,20250202140815
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.01,2.25,0.91,20250202140724
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.92,20250202140543
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.01,2.25,0.91,20250202133051
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.92,20250202130945
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.99,2.25,0.93,20250202125406
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.96,2.25,0.96,20250202125315
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.95,2.25,0.97,20250202124717
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.97,2.25,0.95,20250202124626
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.98,2.25,0.94,20250202124446
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.92,20250202120344
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.98,2.25,0.92,20250202114716
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.99,2.25,0.91,20250202110607
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.01,2.25,0.89,20250202103100
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.9,20250202101713
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.01,2.25,0.89,20250202094856
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,1.0,2.25,0.9,20250202092714
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.99,2.25,0.91,20250202075001
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.97,2.25,0.93,20250202061316
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.98,2.25,0.92,20250202060934
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.97,2.25,0.93,20250202060252
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.84,2.0,1.06,20250202052813
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.83,2.0,1.07,20250202052629
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.82,2.0,1.08,20250202034232
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.8,2.0,1.11,20250202034052
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.81,2.0,1.09,20250202033728
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.85,2.0,1.05,20250202031046
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.87,2.0,1.03,20250202023716
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.86,2.0,1.04,20250202001628
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.66,1.75,1.31,20250202001444
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.86,2.0,1.04,20250201224857
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.88,2.0,1.02,20250201212026
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.87,2.0,1.03,20250201173013
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.88,2.0,1.02,20250201130343
巴塞罗那 vs 阿拉维斯,1-0,0-0,12*,0.86,2.0,1.02,20250131225435
