Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.99,0.75,0.91,20250125145211
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.95,0.75,0.95,20250125124851
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.94,0.75,0.96,20250125124533
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.9,0.75,1.0,20250125124218
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.88,0.75,1.02,20250125051158
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.9,0.75,1.0,20250125031047
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,0.75,1.03,20250125030117
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.86,0.75,1.04,20250125001758
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,0.75,1.03,20250124234211
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.9,0.75,1.0,20250124232420
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.89,0.75,0.99,20250123234346
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.9,0.75,0.98,20250123233928
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.89,0.75,0.99,20250122195655
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.88,0.75,1.0,20250122065359
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.85,0.75,1.03,20250122043713
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,1.06,1.0,0.82,20250122034922
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.81,0.75,1.07,20250121115142
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.82,0.75,1.06,20250121114442
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.81,0.75,1.07,20250121063358
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,1.03,1.0,0.85,20250121043415
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.99,1.0,0.89,20250121035110
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.95,1.0,0.93,20250121000232
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.91,1.0,0.97,20250120230046
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.9,1.0,0.98,20250119213834
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.91,1.0,0.97,20250119205834
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,1.0,1.01,20250119205320
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.9,1.0,0.98,20250119132356
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,1.0,1.01,20250119132137
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.9,1.0,0.98,20250119011911
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,1.0,1.01,20250118230319
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250118213515
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,1.0,1.01,20250118213220
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250118210350
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,1.0,1.01,20250118210101
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250118185826
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,1.0,1.01,20250118185537
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250116072343
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.88,1.0,1.0,20250116042211
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250115120029
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.88,1.0,1.0,20250115115617
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250114073006
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.88,1.0,1.0,20250114043558
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250114022214
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.88,1.0,1.0,20250114021906
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.92,1.0,0.96,20250113204955
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.87,1.0,1.01,20250113174100
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.86,1.0,1.02,20250113173804
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.84,1.0,1.04,20250113173508
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,1.07,1.25,0.81,20250113120012
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.81,1.0,1.07,20250113062308
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.82,1.0,1.06,20250113061752
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.86,1.0,1.02,20250113061517
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.89,1.0,0.99,20250113060454
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.86,1.0,1.02,20250113055940
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,0.89,1.0,0.99,20250113055428
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,盈*,1.01,1.0,0.87,20250113055153
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,0.5,0.83,20250125231227
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.01,0.5,0.84,20250125231036
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.0,0.5,0.85,20250125230950
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,0.5,0.85,20250125230149
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,0.5,0.86,20250125230011
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,0.5,0.85,20250125225839
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.96,0.5,0.89,20250125225515
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.5,0.89,20250125225136
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.96,0.5,0.89,20250125225049
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.5,0.89,20250125224953
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.96,0.5,0.88,20250125224723
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.97,0.5,0.87,20250125224617
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.97,0.5,0.88,20250125224442
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.98,0.5,0.87,20250125224102
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.97,0.5,0.88,20250125223801
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.96,0.5,0.88,20250125223712
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.5,0.89,20250125223512
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.5,0.9,20250125223012
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.89,0.5,0.96,20250125221611
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.88,0.5,0.96,20250125221501
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.89,0.5,0.96,20250125221418
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.89,0.5,0.95,20250125221225
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.89,0.5,0.96,20250125221010
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.5,0.99,20250125220904
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,0.75,0.85,20250125220104
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.0,0.75,0.85,20250125214838
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.01,0.75,0.84,20250125213555
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,0.75,0.83,20250125212954
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.03,0.75,0.82,20250125210129
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,0.75,0.83,20250125204851
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.01,0.75,0.84,20250125200821
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,0.75,0.83,20250125192524
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.01,0.75,0.84,20250125180705
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,0.75,0.83,20250125175925
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.01,0.75,0.84,20250125175123
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,0.75,0.85,20250125175022
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.0,0.75,0.85,20250125173832
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,0.75,0.85,20250125172443
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.0,0.75,0.85,20250125171401
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,0.75,0.85,20250125170949
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.98,0.75,0.87,20250125170831
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.97,0.75,0.87,20250125170634
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.97,0.75,0.88,20250125170529
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.96,0.75,0.89,20250125170414
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.75,0.89,20250125170301
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.93,0.75,0.91,20250125170052
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.94,0.75,0.91,20250125164225
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.75,0.9,20250125164118
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.94,0.75,0.91,20250125163905
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.96,0.75,0.88,20250125160623
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.96,0.75,0.89,20250125153020
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.75,0.89,20250125150346
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,0.75,0.9,20250125145439
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.94,0.75,0.91,20250125145024
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.93,0.75,0.92,20250125142041
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.92,0.75,0.92,20250125141926
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.93,0.75,0.92,20250125133447
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.92,0.75,0.93,20250125133339
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.91,0.75,0.94,20250125131856
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.92,0.75,0.93,20250125124845
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.93,0.75,0.92,20250125124742
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.92,0.75,0.93,20250125124551
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.9,0.75,0.95,20250125124450
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.89,0.75,0.96,20250125124341
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.87,0.75,0.98,20250125124031
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.85,0.75,1.0,20250125123937
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,0.75,1.01,20250125122513
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,1.02,20250125120403
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,0.75,1.01,20250125120224
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,1.02,20250125101422
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.82,0.75,1.03,20250125084359
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,1.02,20250125083114
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.82,0.75,1.01,20250125080816
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,1.0,20250125051733
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.82,0.75,1.01,20250125031737
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,0.99,20250125031118
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,1.0,20250125030725
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.82,0.75,1.01,20250125015446
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.81,0.75,1.02,20250125005845
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.8,0.75,1.04,20250125001410
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.82,0.75,1.01,20250124234530
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,1.0,20250124233815
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,0.75,0.99,20250124225148
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,0.75,0.98,20250124222122
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,0.97,20250124221205
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,0.75,0.96,20250124201905
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,0.75,0.98,20250124201539
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.94,20250124130644
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250124000024
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.94,20250123210339
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250123180825
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.85,0.75,0.95,20250123161458
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.94,20250123160829
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250123160421
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.85,0.75,0.95,20250123120820
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250123103433
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.85,0.75,0.95,20250123100351
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.94,20250123095313
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250123094506
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.94,20250123073927
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250123072547
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.94,20250123043731
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250123000117
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.85,0.75,0.95,20250122224509
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,0.75,0.95,20250122222308
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,0.75,0.93,20250122210300
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,0.75,0.92,20250122162641
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.82,0.75,0.94,20250122152640
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.81,0.75,0.96,20250122043924
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.79,0.75,0.98,20250122043459
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.75,0.75,1.03,20250122043042
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,1.0,0.76,20250122032629
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.0,1.0,0.78,20250122020746
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,1.0,0.76,20250122014613
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.0,1.0,0.78,20250121170659
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.77,0.75,1.01,20250121071012
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.75,0.75,1.03,20250121064444
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.76,0.75,1.02,20250121061745
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.99,1.0,0.78,20250121043714
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.98,1.0,0.79,20250121043353
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.94,1.0,0.83,20250121043041
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.92,1.0,0.85,20250121030626
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.92,1.0,0.84,20250121022549
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.87,1.0,0.89,20250121002026
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.86,1.0,0.9,20250121000305
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.83,1.0,0.94,20250120103653
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.84,1.0,0.92,20250120062420
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.8,1.0,0.97,20250120044649
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.81,1.0,0.96,20250119224215
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.8,1.0,0.97,20250118180052
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.81,1.0,0.96,20250116235411
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.8,1.0,0.97,20250116072216
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.81,1.0,0.95,20250116014809
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.81,1.0,0.96,20250113175513
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.02,1.25,0.76,20250113144702
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,1.03,1.25,0.75,20250113115550
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.75,1.0,1.03,20250113070501
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.77,1.0,1.01,20250113070201
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.75,1.0,1.03,20250113065440
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.76,1.0,1.02,20250113062457
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,18*,0.95,1.0,0.82,20250112202752
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.05,0.5,0.88,20250125231257
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.06,0.5,0.87,20250125231205
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.05,0.5,0.88,20250125231114
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.5,0.88,20250125230725
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.5,0.89,20250125225734
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.0,0.5,0.93,20250125225529
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.99,0.5,0.93,20250125224851
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.0,0.5,0.93,20250125224725
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.0,0.5,0.92,20250125224245
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.02,0.5,0.91,20250125223840
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.01,0.5,0.92,20250125223519
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.99,0.5,0.93,20250125223032
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.0,0.5,0.93,20250125222926
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.99,0.5,0.93,20250125222821
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.92,0.5,1.0,20250125222057
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.93,0.5,1.0,20250125221355
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.93,0.5,0.99,20250125221106
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.94,0.5,0.98,20250125221013
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.93,0.5,0.99,20250125220912
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.93,0.5,1.0,20250125220821
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.88,0.5,1.04,20250125220726
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.88,0.5,1.06,20250125220625
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.02,0.75,0.91,20250125215829
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.03,0.75,0.89,20250125215305
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.75,0.89,20250125213750
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.03,0.75,0.9,20250125213358
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.75,0.89,20250125213232
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.75,0.88,20250125212729
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.05,0.75,0.88,20250125212611
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.06,0.75,0.87,20250125204700
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.75,0.88,20250125201427
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.05,0.75,0.88,20250125200244
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.06,0.75,0.88,20250125191222
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.05,0.75,0.88,20250125180325
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.06,0.75,0.87,20250125174951
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.75,0.89,20250125174857
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.03,0.75,0.9,20250125173638
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.02,0.75,0.9,20250125172105
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.02,0.75,0.91,20250125172017
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.75,0.89,20250125171206
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.03,0.75,0.89,20250125171027
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,0.75,0.89,20250125170800
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.01,0.75,0.92,20250125170658
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.0,0.75,0.93,20250125170232
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.97,0.75,0.95,20250125170118
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.96,0.75,0.96,20250125170010
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.95,0.75,0.95,20250125164000
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.94,0.75,0.96,20250125163821
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.97,0.75,0.93,20250125144914
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.95,0.75,0.95,20250125133310
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.93,0.75,0.97,20250125131822
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.94,0.75,0.96,20250125131741
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.95,0.75,0.95,20250125124206
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.9,0.75,1.01,20250125123835
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.88,0.75,1.04,20250125123756
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.86,0.75,1.05,20250125122211
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.85,0.75,1.06,20250125005628
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.83,0.75,1.09,20250125001418
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.09,1.0,0.83,20250125001138
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.83,0.75,1.09,20250125000923
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.85,0.75,1.06,20250124233614
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.88,0.75,1.02,20250124221442
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.89,0.75,1.02,20250124221326
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.9,0.75,1.01,20250124201723
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.85,0.75,1.06,20250124201335
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.92,0.75,0.98,20250124064949
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.93,0.75,0.98,20250123165651
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.92,0.75,0.99,20250122151032
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.89,0.75,1.02,20250122043144
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.83,0.75,1.09,20250122042706
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.08,1.0,0.84,20250121165901
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.83,0.75,1.1,20250121165613
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.84,0.75,1.08,20250121070835
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.83,0.75,1.1,20250121044402
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.83,0.75,1.09,20250121043538
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.84,0.75,1.08,20250121043438
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.85,0.75,1.07,20250121043241
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.06,1.0,0.85,20250121042952
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.04,1.0,0.87,20250121042852
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,1.01,1.0,0.89,20250121022334
马德里竞技 vs 比利亚雷亚尔,1-1,0-1,平*,0.95,1.0,0.95,20250120235736
