Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴列卡诺 vs 赫罗纳,2-1,0-0,12*,0.97,0.0,0.91,20250113060210
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.19,0.25,0.78,20250126205851
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.14,0.25,0.81,20250126205226
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.13,0.25,0.82,20250126205023
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.16,0.25,0.8,20250126204427
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.17,0.25,0.79,20250126200141
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.84,0.0,1.11,20250126195938
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.86,0.0,1.08,20250126195020
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.87,0.0,1.07,20250126194801
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.95,0.0,0.99,20250126194335
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.94,0.0,1.0,20250126190905
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.97,0.0,0.97,20250126190001
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.96,0.0,0.97,20250126185734
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.95,0.0,0.98,20250126182659
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.94,0.0,0.99,20250126175346
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.93,0.0,1.0,20250126175135
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.9,0.0,1.03,20250126174923
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.93,0.0,1.0,20250126172607
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.89,0.0,1.04,20250126164024
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.95,0.0,0.98,20250126151529
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.91,0.0,1.02,20250126150505
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.88,0.0,1.05,20250126150322
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.86,0.0,1.07,20250126150139
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.85,0.0,1.07,20250126144756
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.87,0.0,1.05,20250126120548
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.85,0.0,1.05,20250126103957
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.88,0.0,1.02,20250125063304
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.89,0.0,1.01,20250125030942
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.92,0.0,0.98,20250122213435
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,0.97,0.0,0.93,20250121221534
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.01,0.0,0.89,20250121164655
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.04,0.0,0.86,20250121021216
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.07,0.0,0.83,20250120205303
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.14,0.0,0.77,20250119201743
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.23,0.0,0.71,20250119195637
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.17,0.0,0.75,20250119195319
巴列卡诺 vs 赫罗纳,2-1,0-0,利*,1.02,0.0,0.88,20250113212537
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.82,0.0,1.11,20250126205554
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.8,0.0,1.13,20250126204916
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.81,0.0,1.12,20250126204704
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.82,0.0,1.11,20250126204025
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.17,0.25,0.77,20250126203600
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.81,0.0,1.12,20250126203135
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.09,0.25,0.83,20250126201007
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.11,0.25,0.82,20250126200745
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.84,0.0,1.08,20250126200300
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.83,0.0,1.09,20250126200037
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.85,0.0,1.07,20250126195325
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.84,0.0,1.08,20250126195059
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.88,0.0,1.04,20250126194835
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.93,0.0,0.99,20250126191047
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.95,0.0,0.97,20250126190340
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.94,0.0,0.98,20250126190102
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.93,0.0,0.99,20250126185815
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.92,0.0,1.0,20250126180758
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.93,0.0,0.99,20250126180514
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.92,0.0,1.0,20250126180013
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.91,0.0,1.01,20250126172816
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.89,0.0,1.03,20250126161358
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.9,0.0,1.02,20250126153252
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.93,0.0,0.99,20250126150628
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.86,0.0,1.06,20250126130409
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.86,0.0,1.04,20250126125719
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.85,0.0,1.05,20250126121205
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.88,0.0,1.02,20250126105331
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.9,0.0,1.0,20250126104425
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.88,0.0,1.02,20250126084320
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.9,0.0,1.0,20250126083847
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.88,0.0,1.02,20250126070409
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.91,0.0,0.99,20250126014753
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.89,0.0,1.01,20250126000905
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.91,0.0,0.99,20250125210605
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.9,0.0,0.98,20250125202810
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.89,0.0,0.99,20250125202427
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.9,0.0,0.98,20250123171326
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.92,0.0,0.96,20250123065429
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.91,0.0,0.97,20250122225016
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.9,0.0,0.98,20250122213543
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.95,0.0,0.93,20250122055117
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.93,0.0,0.95,20250122044841
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.96,0.0,0.92,20250121164835
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250121115143
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.99,0.0,0.89,20250121114443
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250121021444
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.03,0.0,0.85,20250120230050
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.05,0.0,0.83,20250120225725
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.03,0.0,0.85,20250120034710
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.06,0.0,0.82,20250120012706
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.03,0.0,0.85,20250119211018
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.01,0.0,0.87,20250119205836
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.06,0.0,0.82,20250119205555
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.02,0.0,0.86,20250119201800
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250119201323
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.07,0.0,0.81,20250119195452
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.01,0.0,0.87,20250119195234
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.99,0.0,0.89,20250119121538
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.98,0.0,0.9,20250119120835
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.99,0.0,0.89,20250118231436
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250118210350
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.99,0.0,0.89,20250117023309
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.01,0.0,0.87,20250116044632
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250116044303
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.01,0.0,0.87,20250115080811
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250115080443
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.01,0.0,0.87,20250114112741
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250114112403
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.02,0.0,0.86,20250114022215
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250114021906
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.02,0.0,0.86,20250113214027
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.0,0.0,0.88,20250113062543
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.02,0.0,0.86,20250113060454
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,1.01,0.0,0.87,20250113055940
巴列卡诺 vs 赫罗纳,2-1,0-0,盈*,0.98,0.0,0.9,20250113055704
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.76,0.0,1.07,20250126205944
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.11,0.25,0.76,20250126205836
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.1,0.25,0.77,20250126205514
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.11,0.25,0.76,20250126205424
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.12,0.25,0.76,20250126205328
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.1,0.25,0.77,20250126204901
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.11,0.25,0.76,20250126204302
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.12,0.25,0.76,20250126203547
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.76,0.0,1.12,20250126203501
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.1,0.25,0.77,20250126203356
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.12,0.25,0.76,20250126203313
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.11,0.25,0.76,20250126203120
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.15,0.25,0.74,20250126202914
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.74,0.0,1.14,20250126202736
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.75,0.0,1.13,20250126202123
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.76,0.0,1.12,20250126202031
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.75,0.0,1.13,20250126201938
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.75,0.0,1.12,20250126201707
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.75,0.0,1.13,20250126200815
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.74,0.0,1.14,20250126200249
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.75,0.0,1.13,20250126200157
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.76,0.0,1.11,20250126200104
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.77,0.0,1.1,20250126200009
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.81,0.0,1.05,20250126195921
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.82,0.0,1.03,20250126195130
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.81,0.0,1.04,20250126194951
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.84,0.0,1.01,20250126194803
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.97,20250126194710
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.9,0.0,0.95,20250126190405
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.95,20250126190315
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.9,0.0,0.95,20250126185843
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.95,20250126175303
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.9,0.0,0.95,20250126175203
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.95,20250126173651
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.96,20250126173457
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.95,20250126173316
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.96,20250126172942
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.96,20250126172606
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.97,20250126172515
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.99,20250126172426
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.99,20250126164134
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,1.0,20250126161907
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.99,20250126153139
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.84,0.0,1.01,20250126153048
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.99,20250126152955
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.98,20250126152904
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.97,20250126152810
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.92,0.0,0.93,20250126152120
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.91,0.0,0.93,20250126152030
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.91,0.0,0.94,20250126151521
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.9,0.0,0.94,20250126150737
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.95,20250126150542
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.97,20250126150449
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.97,20250126150356
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.99,20250126150305
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.83,0.0,1.02,20250126142718
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.84,0.0,1.01,20250126142627
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.83,0.0,1.02,20250126142440
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.84,0.0,1.01,20250126132518
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.83,0.0,1.02,20250126124933
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.84,0.0,1.01,20250126120352
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,1.0,20250126120026
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.98,20250126115417
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.99,20250126114038
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.99,20250126111428
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.98,20250126104716
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.97,20250126102051
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.98,20250126083651
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.97,20250126083601
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.98,20250126082718
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.96,20250126082627
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.98,20250126074539
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.97,20250126065954
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.97,20250126060229
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.96,20250126032736
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.97,20250126031325
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.96,20250126014216
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.96,20250125200624
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.95,20250125080951
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.94,20250125073045
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.95,20250125063140
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.95,20250125031659
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.94,20250124225552
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.94,20250124225233
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.93,20250124210429
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.94,20250124204537
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.93,20250124191729
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.94,20250124012052
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.94,20250124011647
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.93,20250124000118
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.92,20250123210437
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.93,20250123200458
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.91,20250123170539
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.9,20250123155927
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.9,20250123153309
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.9,20250123110636
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.9,20250123095409
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.9,20250123094557
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.9,20250123073720
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.9,20250123072858
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.87,0.0,0.9,20250123033404
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.86,0.0,0.9,20250122224617
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.83,0.0,0.93,20250122214047
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.84,0.0,0.92,20250122213727
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.85,0.0,0.92,20250122213415
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.88,20250122163109
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.88,20250122062854
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.89,20250122014615
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.88,0.0,0.88,20250121221814
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.89,0.0,0.88,20250121165413
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.9,0.0,0.86,20250121164721
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.94,0.0,0.82,20250121103707
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.93,0.0,0.83,20250121021806
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.94,0.0,0.82,20250121021426
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.95,0.0,0.82,20250120234538
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.98,0.0,0.79,20250120234111
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.99,0.0,0.78,20250120222509
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.0,0.0,0.78,20250120221256
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.0,0.0,0.77,20250120211018
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.03,0.0,0.75,20250120210537
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.02,0.0,0.76,20250120205213
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.04,0.0,0.75,20250120152902
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.03,0.0,0.75,20250120150639
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.05,0.0,0.74,20250120135939
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.04,0.0,0.75,20250120044649
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.03,0.0,0.75,20250120004411
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.06,0.0,0.73,20250119205638
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.05,0.0,0.74,20250119201855
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.05,0.0,0.73,20250119201527
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.72,-0.25,1.07,20250119200844
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.75,-0.25,1.03,20250119200521
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.74,-0.25,1.05,20250119200116
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.72,-0.25,1.07,20250119195803
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.09,0.0,0.71,20250119195440
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.94,0.0,0.82,20250119195040
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.92,0.0,0.84,20250118230518
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.92,0.0,0.85,20250118225531
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.93,0.0,0.84,20250118201315
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.93,0.0,0.83,20250118180818
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.93,0.0,0.84,20250118180053
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.94,0.0,0.83,20250114055637
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.94,0.0,0.82,20250113210231
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.94,0.0,0.83,20250113065827
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.93,0.0,0.83,20250113063105
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.95,0.0,0.81,20250113062458
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,1.0,0.0,0.77,20250113015908
巴列卡诺 vs 赫罗纳,2-1,0-0,18*,0.98,0.0,0.79,20250112202754
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.16,0.25,0.79,20250126205954
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.14,0.25,0.81,20250126205853
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.15,0.25,0.81,20250126205436
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.15,0.25,0.8,20250126205306
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.15,0.25,0.81,20250126205115
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.14,0.25,0.81,20250126204813
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.16,0.25,0.8,20250126204132
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.16,0.25,0.79,20250126203244
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.17,0.25,0.79,20250126202836
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.18,0.25,0.78,20250126202744
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.78,0.0,1.18,20250126202652
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.79,0.0,1.17,20250126202601
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.79,0.0,1.16,20250126201832
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.81,0.0,1.15,20250126201540
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.79,0.0,1.17,20250126200744
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,1.18,0.25,0.78,20250126195959
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.81,0.0,1.12,20250126195913
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.85,0.0,1.08,20250126194702
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.93,0.0,1.0,20250126182509
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.92,0.0,1.0,20250126180945
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.93,0.0,1.0,20250126173217
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.92,0.0,1.01,20250126172358
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.89,0.0,1.04,20250126172310
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.88,0.0,1.04,20250126165750
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.88,0.0,1.03,20250126152659
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.95,0.0,0.95,20250126152046
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.93,0.0,0.97,20250126152004
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.93,0.0,0.98,20250126150308
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.91,0.0,1.0,20250126150227
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.86,0.0,1.05,20250126142347
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.87,0.0,1.04,20250126131430
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.86,0.0,1.05,20250126131341
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.87,0.0,1.04,20250126115919
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.89,0.0,1.01,20250126111425
巴列卡诺 vs 赫罗纳,2-1,0-0,平*,0.91,0.0,0.99,20250126101608
