Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.87,0.25,1.05,20250125192707
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.85,0.25,1.07,20250125192422
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.86,0.25,1.06,20250125191959
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.85,0.25,1.07,20250125191926
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.84,0.25,1.08,20250125191010
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.85,0.25,1.07,20250125190937
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.84,0.25,1.08,20250125190304
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.85,0.25,1.07,20250125190231
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.89,0.25,1.03,20250125190124
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.88,0.25,1.04,20250125183733
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.87,0.25,1.05,20250125182604
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.88,0.25,1.04,20250125182530
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.89,0.25,1.03,20250125182458
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.9,0.25,1.02,20250125182353
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.91,0.25,1.01,20250125181435
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.92,0.25,1.0,20250125181401
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.89,0.25,1.03,20250125175419
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.88,0.25,1.04,20250125174713
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.86,0.25,1.06,20250125173045
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.85,0.25,1.07,20250125172726
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.86,0.25,1.06,20250125172653
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.9,0.25,1.02,20250125171103
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.91,0.25,1.01,20250125170144
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.89,0.25,1.03,20250125170111
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.88,0.25,1.04,20250125164121
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.87,0.25,1.05,20250125163804
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.86,0.25,1.06,20250125163202
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.87,0.25,1.05,20250125163128
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.92,0.25,1.0,20250125163056
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.97,0.25,0.95,20250125162951
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.98,0.25,0.94,20250125162918
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,1.0,0.25,0.92,20250125155353
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.99,0.25,0.93,20250125154250
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,1.0,0.25,0.92,20250125153257
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.99,0.25,0.93,20250125153118
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,1.0,0.25,0.92,20250125153045
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.99,0.25,0.93,20250125152159
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.98,0.25,0.94,20250125151914
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.97,0.25,0.95,20250125151631
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.98,0.25,0.94,20250125150428
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.97,0.25,0.95,20250125150355
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.96,0.25,0.96,20250125144554
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.95,0.25,0.97,20250125142444
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.94,0.25,0.98,20250125141814
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.95,0.25,0.97,20250125141709
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.93,0.25,0.99,20250125134712
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.95,0.25,0.97,20250125133830
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.92,0.25,1.0,20250125125918
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.93,0.25,0.99,20250125125846
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.92,0.25,1.0,20250125123425
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.91,0.25,1.01,20250125050925
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.93,0.25,0.99,20250125041053
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.92,0.25,0.98,20250124202147
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.96,0.25,0.94,20250124195119
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.99,0.25,0.91,20250123120159
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,1.04,0.25,0.86,20250122221903
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,1.08,0.25,0.82,20250119044514
马洛卡 vs 皇家贝蒂斯,0-1,0-0,金宝*,0.79,0.0,1.12,20250113204137
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.85,0.25,1.09,20250125205946
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.04,20250125205855
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.93,0.25,1.01,20250125204526
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.92,0.25,1.02,20250125203815
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.04,20250125203724
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.86,0.25,1.08,20250125203634
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.87,0.25,1.07,20250125203453
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.89,0.25,1.05,20250125203222
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.04,20250125203127
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.89,0.25,1.05,20250125202821
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.06,20250125202138
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.89,0.25,1.05,20250125201954
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.87,0.25,1.07,20250125201135
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.06,20250125201044
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.04,20250125200629
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.91,0.25,1.03,20250125195923
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.06,20250125195704
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.87,0.25,1.07,20250125195415
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.86,0.25,1.08,20250125195018
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.87,0.25,1.07,20250125194928
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.86,0.25,1.08,20250125194515
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.04,20250125193952
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.92,0.25,1.02,20250125193546
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.93,0.25,1.01,20250125193006
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.92,0.25,1.02,20250125192916
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.04,20250125192825
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.06,20250125192645
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.87,0.25,1.07,20250125192414
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.86,0.25,1.08,20250125191532
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.87,0.25,1.07,20250125191026
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.86,0.25,1.08,20250125190340
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.06,20250125190250
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.04,20250125190109
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.03,20250125185513
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.89,0.25,1.04,20250125185236
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.03,20250125184553
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.05,20250125182825
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.99,20250125181540
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.91,0.25,1.02,20250125174918
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.03,20250125174214
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.89,0.25,1.04,20250125173644
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.05,20250125172738
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.93,0.25,1.0,20250125171437
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.99,20250125170155
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.93,0.25,1.0,20250125165835
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.91,0.25,1.02,20250125165741
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.03,20250125165600
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.92,0.25,1.01,20250125165510
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.03,20250125163638
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.87,0.25,1.06,20250125163317
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.89,0.25,1.04,20250125163227
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.98,0.25,0.95,20250125163136
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.0,0.25,0.93,20250125160143
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.01,0.25,0.92,20250125160052
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.99,0.25,0.94,20250125153123
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.0,0.25,0.93,20250125152401
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.98,0.25,0.95,20250125151949
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.97,0.25,0.96,20250125150518
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.98,0.25,0.95,20250125150424
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.95,0.25,0.97,20250125145806
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.97,0.25,0.95,20250125144440
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.96,0.25,0.96,20250125143335
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.98,20250125143010
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.95,0.25,0.97,20250125142656
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.96,0.25,0.96,20250125142516
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.98,20250125142104
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.93,0.25,0.99,20250125141923
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.98,20250125134323
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.93,0.25,0.99,20250125124225
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.98,20250125120511
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.92,0.25,0.98,20250125112016
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.0,20250125064639
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.88,0.25,1.02,20250125062920
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.89,0.25,1.01,20250125014519
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.9,0.25,1.0,20250124235402
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.91,0.25,0.99,20250124211152
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.96,20250124202109
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.96,0.25,0.94,20250124155843
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.95,0.25,0.95,20250124130412
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.92,0.25,0.96,20250124100958
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.93,0.25,0.95,20250124065357
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.94,0.25,0.94,20250124050750
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.95,0.25,0.93,20250124050105
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.97,0.25,0.91,20250123015210
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.98,0.25,0.9,20250123005826
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.0,0.25,0.88,20250122213523
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.01,0.25,0.87,20250122195030
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.03,0.25,0.85,20250121210252
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.02,0.25,0.86,20250121165915
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.03,0.25,0.85,20250120235433
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.05,0.25,0.83,20250120193603
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.06,0.25,0.82,20250120160137
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.05,0.25,0.83,20250120045158
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,1.07,0.25,0.81,20250119223738
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.67,0.0,1.26,20250119182905
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.68,0.0,1.25,20250119154701
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.69,0.0,1.23,20250119040120
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.75,0.0,1.14,20250119035340
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.77,0.0,1.12,20250116180246
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.75,0.0,1.14,20250113235413
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.77,0.0,1.12,20250113065435
马洛卡 vs 皇家贝蒂斯,0-1,0-0,12*,0.79,0.0,1.09,20250113060210
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.86,0.25,1.08,20250125205850
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.88,0.25,1.06,20250125205627
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.9,0.25,1.04,20250125205416
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.91,0.25,1.03,20250125205154
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.92,0.25,1.02,20250125204933
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.9,0.25,1.04,20250125204712
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.91,0.25,1.03,20250125204435
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.9,0.25,1.04,20250125203924
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.87,0.25,1.07,20250125203702
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.88,0.25,1.06,20250125202655
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.86,0.25,1.08,20250125201432
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.88,0.25,1.06,20250125200506
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.89,0.25,1.05,20250125200014
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.86,0.25,1.08,20250125195206
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.85,0.25,1.09,20250125194647
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.87,0.25,1.07,20250125194420
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.88,0.25,1.06,20250125194151
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.91,0.25,1.03,20250125193116
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.89,0.25,1.05,20250125192851
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.87,0.25,1.07,20250125192620
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.86,0.25,1.08,20250125191847
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.85,0.25,1.09,20250125190613
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.87,0.25,1.07,20250125190335
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.87,0.25,1.06,20250125184759
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.86,0.25,1.07,20250125184259
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.88,0.25,1.05,20250125182433
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.92,0.25,1.01,20250125180152
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.93,0.25,1.0,20250125175156
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.92,0.25,1.01,20250125174450
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.86,0.25,1.07,20250125172650
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.9,0.25,1.03,20250125171414
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.94,0.25,0.99,20250125171205
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.93,0.25,1.0,20250125170735
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.9,0.25,1.03,20250125163303
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.92,0.25,1.01,20250125163109
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.97,0.25,0.96,20250125162902
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.0,0.25,0.93,20250125154429
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.99,0.25,0.94,20250125152248
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.98,0.25,0.95,20250125150956
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.99,0.25,0.94,20250125150110
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.98,0.25,0.94,20250125143450
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.94,0.25,0.98,20250125142034
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.95,0.25,0.97,20250125131544
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.93,0.25,0.99,20250125130404
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.9,0.25,1.02,20250125120634
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.88,0.25,1.02,20250125064720
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.86,0.25,1.04,20250125062530
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.88,0.25,1.02,20250125014504
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.91,0.25,0.99,20250124211108
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.96,0.25,0.94,20250124115400
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.93,0.25,0.97,20250124101022
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,0.96,0.25,0.94,20250124050158
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.0,0.25,0.9,20250123015322
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.02,0.25,0.88,20250122213434
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.04,0.25,0.86,20250120235300
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.06,0.25,0.84,20250120145331
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.09,0.25,0.81,20250120045429
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.13,0.25,0.78,20250119024824
马洛卡 vs 皇家贝蒂斯,0-1,0-0,利*,1.11,0.25,0.8,20250113212539
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.9,0.25,1.02,20250125205854
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.91,0.25,1.01,20250125204450
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.92,0.25,1.0,20250125204203
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.9,0.25,1.02,20250125203854
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.89,0.25,1.03,20250125202013
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.87,0.25,1.05,20250125201415
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.9,0.25,1.02,20250125200819
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.91,0.25,1.01,20250125200226
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.88,0.25,1.04,20250125195930
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.89,0.25,1.03,20250125195634
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.88,0.25,1.04,20250125194735
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.9,0.25,1.02,20250125194115
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.92,0.25,1.0,20250125193158
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.86,0.25,1.06,20250125192239
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.9,0.25,1.02,20250125190400
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.89,0.25,1.03,20250125190052
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.91,0.25,1.01,20250125184806
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.88,0.25,1.04,20250125182911
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.94,0.25,0.98,20250125182246
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.93,0.25,0.99,20250125181636
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.91,0.25,1.01,20250125180028
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.92,0.25,1.0,20250125175703
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.88,0.25,1.04,20250125173008
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.94,0.25,0.98,20250125170005
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.93,0.25,0.99,20250125165637
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.92,0.25,1.0,20250125163905
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.87,0.25,1.05,20250125163536
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.99,0.25,0.93,20250125151003
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.97,0.25,0.95,20250125150633
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.92,0.25,1.0,20250125140107
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.91,0.25,1.01,20250125130504
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.9,0.25,1.0,20250125052148
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.91,0.25,0.99,20250125051654
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.92,0.25,0.98,20250124210852
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.91,0.25,0.97,20250124202914
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.95,0.25,0.93,20250124195638
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.98,0.25,0.9,20250123120727
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.02,0.25,0.86,20250123092752
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.03,0.25,0.85,20250123005941
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.02,0.25,0.86,20250122222152
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.06,0.25,0.82,20250122101800
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.05,0.25,0.83,20250122044836
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.06,0.25,0.82,20250121161751
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.04,0.25,0.84,20250121034750
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.06,0.25,0.82,20250119121314
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.07,0.25,0.81,20250119040553
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.12,0.25,0.77,20250119035626
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.78,0.0,1.11,20250113171138
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.83,0.0,1.05,20250113151934
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.85,0.0,1.03,20250113151341
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.83,0.0,1.05,20250113124013
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.85,0.0,1.03,20250113122152
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.83,0.0,1.05,20250113060454
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.85,0.0,1.03,20250113055940
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,0.83,0.0,1.05,20250113055428
马洛卡 vs 皇家贝蒂斯,0-1,0-0,盈*,1.01,0.0,0.87,20250113055152
马洛卡 vs 皇家贝蒂斯,0-1,0-0,18*,0.84,0.25,1.01,20250125205821
马洛卡 vs 皇家贝蒂斯,0-1,0-0,18*,0.85,0.25,1.0,20250125205713
马洛卡 vs 皇家贝蒂斯,0-1,0-0,18*,0.86,0.25,0.99,20250125205607
马洛卡 vs 皇家贝蒂斯,0-1,0-0,18*,0.86,0.25,0.98,20250125205419
马洛卡 vs 皇家贝蒂斯,0-1,0-0,18*,0.87,0.25,0.97,20250125204534
马洛卡 vs 皇家贝蒂斯,0-1,0-0,18*,0.86,0.25,0.98,20250125204219
