Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.88,-0.25,1.05,20250203031224
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.87,-0.25,1.06,20250203030757
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.86,-0.25,1.07,20250203025720
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.08,20250203024945
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.86,-0.25,1.07,20250203023108
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.87,-0.25,1.06,20250203014250
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.88,-0.25,1.06,20250203011632
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.86,-0.25,1.07,20250203010252
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.08,20250203010120
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.84,-0.25,1.1,20250203004428
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.83,-0.25,1.12,20250203004256
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.14,20250202233414
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.15,20250202213226
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.84,-0.25,1.1,20250202205221
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.09,20250202202747
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.86,-0.25,1.08,20250202202339
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.84,-0.25,1.1,20250202201858
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.8,-0.25,1.15,20250202201728
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.12,0.0,0.83,20250202164759
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.17,0.0,0.79,20250202164340
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.79,-0.25,1.15,20250202161348
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.12,20250202141132
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.82,-0.25,1.1,20250202141045
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.12,20250202125802
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.11,20250202122320
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.82,-0.25,1.1,20250202121456
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.82,-0.25,1.11,20250202114819
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.11,20250202053118
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.82,-0.25,1.11,20250202032807
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.12,0.0,0.81,20250201223121
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.11,0.0,0.81,20250201222320
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.14,0.0,0.79,20250131111537
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.15,0.0,0.79,20250130191457
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.79,-0.25,1.15,20250129164955
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.12,20250129062427
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.82,-0.25,1.1,20250128234538
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.11,20250128234436
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.86,-0.25,1.05,20250128041610
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.06,20250128040457
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.05,20250127183019
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.84,-0.25,1.06,20250127170033
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.04,20250127165206
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.05,20250127070827
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.04,20250127042632
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.84,-0.25,1.02,20250127041539
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.01,20250125204542
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.0,20250125172041
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.87,-0.25,0.99,20250125171944
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.88,-0.25,0.98,20250122171149
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.87,-0.25,0.98,20250122165922
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.87,-0.25,0.99,20250121024145
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.86,-0.25,0.99,20250121023858
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.01,20250121023801
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.0,20250120171133
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.01,20250120170841
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.88,-0.25,0.97,20250120071351
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.92,-0.25,0.93,20250120070907
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.91,-0.25,0.94,20250120070809
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.94,-0.25,0.91,20250120070708
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.93,-0.25,0.92,20250120070132
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.99,-0.25,0.86,20250120065743
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.04,-0.25,0.82,20250120065644
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.94,-0.25,0.91,20250120065447
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.92,-0.25,0.93,20250120065349
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.96,-0.25,0.89,20250120064522
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.93,-0.25,0.93,20250120062241
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.9,-0.25,0.95,20250120060403
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.01,20250120060005
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.83,-0.25,0.99,20250120055121
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.87,-0.25,0.95,20250120054444
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.76,-0.25,1.08,20250120054249
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.75,-0.25,1.1,20250120053854
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.79,-0.25,1.04,20250120053800
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.81,-0.25,1.02,20250120053704
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.91,-0.25,0.91,20250120053513
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,1.07,0.0,0.77,20250120045708
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,香港马*,0.82,-0.25,1.0,20250202211526
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,香港马*,0.73,-0.25,1.12,20250202191201
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,香港马*,0.8,-0.25,1.03,20250202122345
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,香港马*,0.8,-0.25,0.97,20250131120106
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.8,-0.25,1.03,20250203035238
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.81,-0.25,1.04,20250203034256
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.8,-0.25,1.04,20250202204201
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,1.09,0.0,0.76,20250202165908
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.79,-0.25,1.06,20250202124456
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.78,-0.25,1.04,20250202121639
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.77,-0.25,1.04,20250202095701
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.78,-0.25,1.04,20250202074000
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,1.09,0.0,0.74,20250202051443
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,1.08,0.0,0.74,20250201131440
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,1.07,0.0,0.73,20250201023202
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.57,-0.5,1.4,20250130182936
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.75,-0.25,1.06,20250130181742
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.78,-0.25,1.02,20250129000310
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.81,-0.25,1.0,20250128203706
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.76,-0.25,0.95,20250128201812
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.81,-0.25,1.0,20250125182353
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.84,-0.25,0.96,20250124010701
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.79,-0.25,0.91,20250124004108
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.84,-0.25,0.96,20250123084451
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.79,-0.25,0.91,20250123080955
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,威*,0.62,-0.5,1.3,20250120085554
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.15,0.0,0.63,20250203025355
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.1,0.0,0.65,20250203013146
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.1,0.0,0.67,20250203004818
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.1,0.0,0.7,20250202213733
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.1,0.0,0.67,20250202203201
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.05,0.0,0.73,20250202170227
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.05,0.0,0.7,20250202033529
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.05,0.0,0.73,20250201025124
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.05,0.0,0.7,20250130160438
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.1,0.0,0.67,20250130155947
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.05,0.0,0.7,20250129223420
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.1,0.0,0.67,20250128235823
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.15,0.0,0.63,20250128000426
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.2,0.0,0.63,20250121024228
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,Interwet*,1.2,0.0,0.6,20250120231314
