Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.94,1.25,0.96,20250125221254
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.93,1.25,0.97,20250125205624
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.92,1.25,0.98,20250125130515
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.9,1.25,0.98,20250124234706
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.91,1.25,0.97,20250124222325
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.92,1.25,0.96,20250123220337
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.93,1.25,0.95,20250123180238
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.94,1.25,0.94,20250123063426
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.93,1.25,0.95,20250122211737
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.92,1.25,0.96,20250122091340
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.94,1.25,0.94,20250122062217
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.96,1.25,0.92,20250121164628
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.95,1.25,0.93,20250121042512
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.96,1.25,0.92,20250121033711
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.97,1.25,0.91,20250120212226
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.99,1.25,0.89,20250120212133
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,1.01,1.25,0.87,20250120122338
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,1.28,1.5,0.66,20250120122237
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,1.01,1.25,0.87,20250120012453
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,1.11,1.25,0.78,20250119194752
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,1.12,1.25,0.77,20250119194653
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,1.06,1.25,0.82,20250119194606
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.87,1.25,1.01,20250119110655
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.88,1.25,1.0,20250118010201
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.86,1.25,1.02,20250116071752
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.85,1.25,1.03,20250113235341
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.86,1.25,1.02,20250113105250
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.86,1.25,1.04,20250113105100
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.86,1.25,1.02,20250113065213
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,明*,0.88,1.25,1.0,20250113060330
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.9,1.25,1.02,20250127012934
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,1.01,20250127012801
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.9,1.25,1.02,20250127012700
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250127012425
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250127012354
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.94,1.25,0.98,20250127012323
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250127012221
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.94,1.25,0.98,20250127012119
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250127012048
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.94,1.25,0.98,20250127011946
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250127011916
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,1.01,20250127011845
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.9,1.25,1.02,20250127011437
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.03,20250127010857
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127010724
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.87,1.25,1.05,20250127010653
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127010521
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.03,20250127005837
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127005806
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.03,20250127005704
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.9,1.25,1.02,20250127005123
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,1.01,20250127004611
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.9,1.25,1.02,20250127004437
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127002149
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.03,20250127002118
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250127002047
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127001811
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.03,20250127001740
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250127001300
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,1.01,20250127001126
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.9,1.25,1.02,20250127001055
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,1.01,20250127001024
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127000952
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.87,1.25,1.05,20250127000748
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127000614
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.87,1.25,1.05,20250127000132
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.88,1.25,1.04,20250127000101
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.03,20250126235958
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250126235649
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126235033
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.94,1.25,0.98,20250126235001
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126234519
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250126223253
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126222356
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.94,1.25,0.98,20250126222253
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.95,1.25,0.97,20250126213308
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.96,1.25,0.96,20250126213236
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.95,1.25,0.97,20250126194942
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126194910
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250126194838
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,1.01,20250126194454
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250126182812
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126180218
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250126172730
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126171712
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250126170934
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126165456
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.94,1.25,0.98,20250126163944
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.99,20250126162038
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.92,1.25,1.0,20250126161830
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,1.01,20250126152824
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.51,1.75,0.58,20250126152752
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.03,20250126150442
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.85,1.25,1.07,20250126150337
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.83,1.25,1.09,20250126145218
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.84,1.25,1.08,20250126145042
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.83,1.25,1.09,20250126145010
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.82,1.25,1.11,20250126143049
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.83,1.25,1.09,20250126143017
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.08,1.5,0.84,20250126142945
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.07,1.5,0.85,20250126124333
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.08,1.5,0.84,20250126121839
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.07,1.5,0.85,20250126121419
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.08,1.5,0.84,20250126065852
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.07,1.5,0.85,20250126060740
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.85,1.25,1.07,20250126030613
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.84,1.25,1.06,20250126030511
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.85,1.25,1.05,20250126021641
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.9,1.25,1.0,20250124234923
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.97,20250124211944
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.96,1.25,0.94,20250123215853
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.97,1.25,0.93,20250123170854
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.98,1.25,0.92,20250123125955
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.96,1.25,0.94,20250121033925
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.0,1.25,0.9,20250119232549
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.99,1.25,0.91,20250119194703
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.93,1.25,0.97,20250119131815
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.91,1.25,0.99,20250119124643
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.89,1.25,1.01,20250119124550
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.86,1.25,1.04,20250119011739
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,0.82,1.25,1.08,20250116043929
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,金宝*,1.06,1.5,0.84,20250113205940
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.95,1.25,0.99,20250127012653
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.97,1.25,0.97,20250127012559
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.96,1.25,0.98,20250127012109
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,1.0,20250127011929
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,1.02,20250127011517
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,1.03,20250127010927
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.9,1.25,1.04,20250127010241
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,1.01,20250127004758
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,1.03,20250127004708
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,1.02,20250127004527
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,1.03,20250127004025
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,1.02,20250127002355
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,1.03,20250127002305
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.9,1.25,1.04,20250127002214
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,1.02,20250127002124
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,1.03,20250127001853
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,1.01,20250127001803
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,1.0,20250127001619
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,1.01,20250127001250
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,1.03,20250127001109
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.89,1.25,1.05,20250127000748
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.9,1.25,1.04,20250127000701
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.89,1.25,1.05,20250127000514
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.95,1.25,0.99,20250126235647
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,1.0,20250126235326
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,1.01,20250126233202
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,1.0,20250126231446
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.95,1.25,0.99,20250126223805
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.96,1.25,0.98,20250126222254
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.98,1.25,0.96,20250126221701
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.97,1.25,0.97,20250126213754
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.98,1.25,0.96,20250126213520
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.99,1.25,0.95,20250126211000
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.98,1.25,0.96,20250126210134
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.97,1.25,0.96,20250126203305
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.98,1.25,0.95,20250126200306
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.97,1.25,0.96,20250126195038
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.98,1.25,0.95,20250126194943
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,0.99,20250126185931
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.96,1.25,0.97,20250126183355
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.97,1.25,0.96,20250126181715
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.96,1.25,0.97,20250126170011
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.97,1.25,0.96,20250126164135
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.96,1.25,0.97,20250126161717
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,0.99,20250126153728
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,1.0,20250126151944
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,0.99,20250126151007
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,1.0,20250126150556
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,1.02,20250126150505
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.86,1.25,1.07,20250126150415
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.88,1.25,1.05,20250126150325
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.87,1.25,1.05,20250126150140
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.86,1.25,1.06,20250126145722
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.84,1.25,1.08,20250126145208
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.14,1.5,0.79,20250126143049
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.12,1.5,0.81,20250126142959
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.11,1.5,0.82,20250126120407
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.09,1.5,0.83,20250126120318
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.07,1.5,0.83,20250126120131
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.09,1.5,0.81,20250126053551
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.06,1.5,0.84,20250126032011
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.8,1.25,1.11,20250126031126
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.83,1.25,1.07,20250126022206
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.84,1.25,1.06,20250126022021
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.86,1.25,1.04,20250126021402
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.88,1.25,1.02,20250126021222
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,0.96,20250125221225
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,0.97,20250125205718
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,0.98,20250125130320
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.9,1.25,0.98,20250124234814
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.91,1.25,0.97,20250124222406
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,0.96,20250123220509
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,0.95,20250123180332
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,0.94,20250123061814
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,0.96,20250122214349
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.93,1.25,0.95,20250122211750
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.92,1.25,0.96,20250122091522
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.94,1.25,0.94,20250122062347
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.96,1.25,0.92,20250121164805
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.95,1.25,0.93,20250121042747
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.96,1.25,0.92,20250121033826
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.97,1.25,0.91,20250120212259
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.01,1.25,0.87,20250120004621
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.11,1.25,0.78,20250119194844
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,1.06,1.25,0.82,20250119194703
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.87,1.25,1.01,20250119110846
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.88,1.25,1.0,20250118010311
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.86,1.25,1.02,20250116071919
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.85,1.25,1.03,20250113235553
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.86,1.25,1.02,20250113065435
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,12*,0.88,1.25,1.0,20250113060210
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.92,1.25,1.02,20250127012857
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.91,1.25,1.03,20250127012734
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.93,1.25,1.01,20250127012611
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.94,1.25,1.0,20250127012445
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.97,1.25,0.97,20250127012323
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.96,1.25,0.98,20250127012156
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.95,1.25,0.99,20250127012035
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.92,1.25,1.02,20250127011913
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.9,1.25,1.04,20250127010325
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.92,1.25,1.02,20250127010202
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.93,1.25,1.01,20250127005335
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.91,1.25,1.03,20250127001322
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.9,1.25,1.04,20250127000722
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.92,1.25,1.02,20250127000234
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.93,1.25,1.01,20250127000052
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.94,1.25,1.0,20250126235920
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.93,1.25,1.01,20250126233600
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.94,1.25,1.0,20250126231957
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.96,1.25,0.98,20250126230822
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.97,1.25,0.97,20250126210052
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.96,1.25,0.97,20250126183559
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.97,1.25,0.96,20250126174921
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.96,1.25,0.97,20250126164024
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.94,1.25,0.99,20250126153635
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.9,1.25,1.03,20250126151016
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.89,1.25,1.04,20250126150646
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.87,1.25,1.06,20250126150505
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.83,1.25,1.11,20250126150138
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.82,1.25,1.11,20250126144755
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.83,1.25,1.09,20250126143714
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,1.13,1.5,0.8,20250126140423
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.8,1.25,1.13,20250126135740
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,1.13,1.5,0.8,20250126135406
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.82,1.25,1.11,20250126120546
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.8,1.25,1.11,20250126115940
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.81,1.25,1.09,20250126085451
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.83,1.25,1.07,20250126061616
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.85,1.25,1.05,20250126022108
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.88,1.25,1.02,20250126021338
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.91,1.25,0.99,20250126021151
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.94,1.25,0.96,20250122213751
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.96,1.25,0.94,20250122091426
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,1.0,1.25,0.9,20250121042629
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,1.02,1.25,0.88,20250120212433
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,1.06,1.25,0.84,20250119195000
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,利*,0.86,1.25,1.04,20250113212536
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,盈*,0.92,1.25,1.0,20250127012945
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,盈*,0.94,1.25,0.98,20250127012622
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,盈*,0.96,1.25,0.96,20250127012515
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,盈*,0.94,1.25,0.98,20250127012408
毕尔巴鄂竞技 vs 莱加内斯,0-0,0-0,盈*,0.95,1.25,0.97,20250127012046
