Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250105032153
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20250105032013
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250105024347
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250105024151
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250105024007
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20250105023448
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250105004957
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250105003324
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250105002936
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250105002046
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250104180402
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250104175718
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250104175442
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20250104174845
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250104164648
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250104164404
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250104155559
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20250104155400
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250104084911
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250104084736
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250104063117
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250104062908
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250104035002
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20250104011433
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,0.99,-0.25,0.88,20250104010826
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20250104004838
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,0.98,-0.25,0.89,20250104004645
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20250103212813
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250103175027
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250103174255
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250102165813
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.03,-0.25,0.84,20250102165601
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20250101171727
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20250101171521
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20241231153010
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20241231152816
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20241230191815
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20241230185355
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.02,-0.25,0.85,20241230173522
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.01,-0.25,0.86,20241230173322
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,1.0,-0.25,0.87,20241230173125
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,0.98,-0.25,0.89,20241230172923
巴伦西亚 vs 皇家社会,1-0,1-0,伟*,0.92,-0.25,0.94,20241230020012
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.14,0.0,0.82,20250120035957
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.14,0.0,0.81,20250120035949
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.14,0.0,0.8,20250120033854
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.13,0.0,0.81,20250120033748
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.16,0.0,0.79,20250120033714
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.12,0.0,0.82,20250120033005
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.13,0.0,0.81,20250120031223
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.12,0.0,0.82,20250120030952
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.11,0.0,0.83,20250120030857
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.09,0.0,0.84,20250120030827
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.08,0.0,0.85,20250120030701
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.07,0.0,0.86,20250120030600
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.09,0.0,0.84,20250120030532
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.07,0.0,0.86,20250120030504
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.01,0.0,0.92,20250120030333
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.03,0.0,0.9,20250120025833
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.02,0.0,0.91,20250120025618
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.01,0.0,0.92,20250120025155
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.0,0.0,0.93,20250120025049
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.98,0.0,0.95,20250120024944
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.01,0.0,0.92,20250120024910
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.02,0.0,0.91,20250120024841
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.05,0.0,0.88,20250120024812
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.12,0.0,0.82,20250120024741
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.13,0.0,0.81,20250120024440
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.14,0.0,0.8,20250120024231
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.13,0.0,0.81,20250120024135
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.11,0.0,0.83,20250120024057
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.12,0.0,0.82,20250120023810
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.13,0.0,0.81,20250120023400
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.11,0.0,0.83,20250120022950
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.09,0.0,0.84,20250120022913
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.11,0.0,0.83,20250120022119
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.12,0.0,0.82,20250120021116
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.13,0.0,0.81,20250120020707
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.11,0.0,0.83,20250120015805
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.09,0.0,0.84,20250120015206
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.12,0.0,0.82,20250120014533
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.11,0.0,0.83,20250120012234
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.74,-0.25,1.23,20250120005130
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.73,-0.25,1.25,20250120004255
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.77,-0.25,1.19,20250120003910
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.75,-0.25,1.22,20250120003838
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.77,-0.25,1.19,20250120003107
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.16,20250120001705
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.8,-0.25,1.14,20250119234936
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.16,20250119234246
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.78,-0.25,1.17,20250119232553
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.16,20250119232255
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.8,-0.25,1.14,20250119231156
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.81,-0.25,1.13,20250119225743
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.82,-0.25,1.12,20250119213940
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.81,-0.25,1.13,20250119211049
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.81,-0.25,1.14,20250119210812
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.82,-0.25,1.13,20250119210307
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.82,-0.25,1.12,20250119185057
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.83,-0.25,1.11,20250119184138
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.82,-0.25,1.12,20250119184053
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.83,-0.25,1.11,20250119183626
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.81,-0.25,1.13,20250119180246
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.8,-0.25,1.14,20250119170522
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.16,20250119165033
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.78,-0.25,1.17,20250119152826
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.16,20250119150536
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.14,20250119145056
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.76,-0.25,1.19,20250119144855
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.72,-0.25,1.25,20250119140905
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.69,-0.25,1.29,20250119134347
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.68,-0.25,1.31,20250119133834
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.69,-0.25,1.29,20250119133721
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.72,-0.25,1.25,20250119133643
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.77,-0.25,1.17,20250119132345
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.76,-0.25,1.19,20250119124747
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.78,-0.25,1.16,20250119120859
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.77,-0.25,1.14,20250119111609
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.78,-0.25,1.13,20250119063314
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.12,20250119062732
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.8,-0.25,1.11,20250119052309
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.82,-0.25,1.08,20250119024931
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.81,-0.25,1.09,20250119022641
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.12,20250118232705
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.76,-0.25,1.16,20250118131539
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.76,-0.25,1.13,20250117061857
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.77,-0.25,1.12,20250116230829
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.78,-0.25,1.11,20250116132625
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.77,-0.25,1.12,20250116054040
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.76,-0.25,1.13,20250115222809
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.78,-0.25,1.11,20250114192004
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.79,-0.25,1.09,20250114190946
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.8,-0.25,1.08,20250114063905
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.94,-0.25,0.94,20250112230009
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.68,-0.5,1.25,20250112225450
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.94,-0.25,0.94,20250105184756
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.98,-0.25,0.9,20241230172848
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.96,-0.25,0.92,20241230172800
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.91,-0.25,0.97,20241230172712
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.89,-0.25,0.99,20241229184312
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.88,-0.25,1.0,20241228034348
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.84,-0.25,1.04,20241226064353
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.84,-0.25,1.06,20241226063431
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.84,-0.25,1.04,20241225095437
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.28,0.0,0.66,20241224173534
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.35,0.0,0.62,20241224171555
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.37,0.0,0.61,20241224170042
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.44,0.0,0.57,20241224080959
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.28,0.0,0.66,20241224065158
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.11,0.0,0.78,20241224021519
巴伦西亚 vs 皇家社会,1-0,1-0,明*,1.08,0.0,0.8,20241223231211
巴伦西亚 vs 皇家社会,1-0,1-0,明*,0.99,0.0,0.89,20241223213237
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.12,0.0,0.81,20250120035212
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.11,0.0,0.82,20250120035111
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.12,0.0,0.81,20250120035041
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250120034637
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250120034606
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250120034101
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.11,0.0,0.82,20250120031432
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.12,0.0,0.81,20250120031200
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.11,0.0,0.82,20250120031028
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250120030826
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250120030624
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.06,0.0,0.86,20250120030553
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.03,0.0,0.89,20250120030523
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.99,0.0,0.93,20250120030321
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.0,0.0,0.92,20250120025917
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.01,0.0,0.91,20250120025239
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.0,0.0,0.92,20250120025208
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.99,0.0,0.93,20250120025138
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.98,0.0,0.94,20250120024935
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.97,0.0,0.95,20250120024904
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.03,0.0,0.89,20250120024834
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250120024531
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250120024329
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250120023823
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250120023418
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250120023348
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.07,0.0,0.85,20250120023038
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.06,0.0,0.86,20250120022222
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.07,0.0,0.85,20250120022121
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.06,0.0,0.86,20250120021918
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.07,0.0,0.85,20250120020256
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250120015748
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.07,0.0,0.85,20250120015141
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.06,0.0,0.86,20250120015110
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.07,0.0,0.85,20250120011316
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250120010737
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.07,0.0,0.85,20250120010229
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250120005955
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.11,0.0,0.82,20250120004228
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250120004157
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.11,0.0,0.82,20250120004055
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.12,0.0,0.81,20250120003749
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.56,-0.5,1.56,20250120003718
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.77,-0.25,1.17,20250120001747
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250120001613
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.77,-0.25,1.17,20250120001409
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.75,-0.25,1.2,20250120001338
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.77,-0.25,1.17,20250120001307
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250120000319
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.77,-0.25,1.17,20250119234852
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.76,-0.25,1.19,20250119234821
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250119220606
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.79,-0.25,1.14,20250119214646
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250119214615
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.77,-0.25,1.17,20250119210735
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250119210704
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.79,-0.25,1.14,20250119191007
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.8,-0.25,1.13,20250119183927
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.81,-0.25,1.12,20250119180843
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.8,-0.25,1.13,20250119180637
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.79,-0.25,1.14,20250119173341
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250119163802
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.77,-0.25,1.17,20250119151837
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250119145516
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.54,-0.5,1.61,20250119145444
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.17,0.0,0.77,20250119145031
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.16,0.0,0.78,20250119144958
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.13,0.0,0.8,20250119144926
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.12,0.0,0.81,20250119144752
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.11,0.0,0.82,20250119144720
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.09,0.0,0.83,20250119144649
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.11,0.0,0.82,20250119144617
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250119140406
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.07,0.0,0.85,20250119140024
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.06,0.0,0.86,20250119135540
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.05,0.0,0.87,20250119135509
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.04,0.0,0.88,20250119134331
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.03,0.0,0.89,20250119134053
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.04,0.0,0.88,20250119134021
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.03,0.0,0.89,20250119133918
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.06,0.0,0.86,20250119133711
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.08,0.0,0.84,20250119133608
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.2,0.0,0.75,20250119133504
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.16,0.0,0.78,20250119133433
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.14,0.0,0.79,20250119131947
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.13,0.0,0.8,20250119130812
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.12,0.0,0.81,20250119124605
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.13,0.0,0.8,20250119124359
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.14,0.0,0.79,20250119124049
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.13,0.0,0.8,20250119122916
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.14,0.0,0.79,20250119121359
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.16,20250119120840
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.79,-0.25,1.14,20250119120350
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.8,-0.25,1.13,20250119104457
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.79,-0.25,1.14,20250119030311
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.78,-0.25,1.13,20250118233222
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.13,0.0,0.78,20250116071931
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.12,0.0,0.79,20250115071351
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.79,-0.25,1.12,20250114190720
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.85,-0.25,1.05,20250114063748
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.96,-0.25,0.94,20250108064535
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.98,-0.25,0.92,20250106012124
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,1.01,-0.25,0.89,20250104061706
巴伦西亚 vs 皇家社会,1-0,1-0,金宝*,0.94,-0.25,0.96,20250103212519
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.14,0.0,0.81,20250120034117
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.13,0.0,0.82,20250120033815
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120033131
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.13,0.0,0.82,20250120031311
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120031040
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.11,0.0,0.84,20250120030949
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.09,0.0,0.85,20250120030900
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.08,0.0,0.86,20250120030809
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.07,0.0,0.87,20250120030719
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.09,0.0,0.85,20250120030629
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.01,0.0,0.93,20250120030535
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.03,0.0,0.91,20250120025945
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.02,0.0,0.92,20250120025714
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.01,0.0,0.93,20250120025258
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.0,0.0,0.94,20250120025203
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.01,0.0,0.93,20250120024959
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.05,0.0,0.89,20250120024909
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120024818
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.13,0.0,0.82,20250120024547
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.14,0.0,0.81,20250120024407
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.13,0.0,0.82,20250120024226
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.11,0.0,0.84,20250120024136
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120023852
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.13,0.0,0.82,20250120023621
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.11,0.0,0.84,20250120022234
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120021553
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.13,0.0,0.82,20250120020843
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120020753
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.11,0.0,0.84,20250120015907
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.09,0.0,0.85,20250120015314
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.11,0.0,0.84,20250120015221
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120014659
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.11,0.0,0.84,20250120012404
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.12,0.0,0.83,20250120010334
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.11,0.0,0.84,20250120010141
巴伦西亚 vs 皇家社会,1-0,1-0,12*,1.14,0.0,0.81,20250120005224
巴伦西亚 vs 皇家社会,1-0,1-0,12*,0.73,-0.25,1.26,20250120004333
巴伦西亚 vs 皇家社会,1-0,1-0,12*,0.74,-0.25,1.25,20250120004243
