Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
AC米兰 vs 帕尔马,3-2,1-1,利*,0.91,1.75,1.03,20250126184249
AC米兰 vs 帕尔马,3-2,1-1,利*,0.92,1.75,1.02,20250126183812
AC米兰 vs 帕尔马,3-2,1-1,利*,0.93,1.75,1.01,20250126183125
AC米兰 vs 帕尔马,3-2,1-1,利*,0.94,1.75,1.0,20250126180446
AC米兰 vs 帕尔马,3-2,1-1,利*,0.95,1.75,0.99,20250126180237
AC米兰 vs 帕尔马,3-2,1-1,利*,0.94,1.75,1.0,20250126175130
AC米兰 vs 帕尔马,3-2,1-1,利*,0.93,1.75,1.01,20250126174909
AC米兰 vs 帕尔马,3-2,1-1,利*,0.93,1.75,1.0,20250126172959
AC米兰 vs 帕尔马,3-2,1-1,利*,0.94,1.75,0.99,20250126172757
AC米兰 vs 帕尔马,3-2,1-1,利*,0.95,1.75,0.98,20250126172601
AC米兰 vs 帕尔马,3-2,1-1,利*,0.91,1.75,1.02,20250126171436
AC米兰 vs 帕尔马,3-2,1-1,利*,0.92,1.75,1.01,20250126164930
AC米兰 vs 帕尔马,3-2,1-1,利*,0.91,1.75,1.02,20250126164748
AC米兰 vs 帕尔马,3-2,1-1,利*,0.92,1.75,1.01,20250126164212
AC米兰 vs 帕尔马,3-2,1-1,利*,0.9,1.75,1.03,20250126164021
AC米兰 vs 帕尔马,3-2,1-1,利*,0.91,1.75,1.02,20250126163628
AC米兰 vs 帕尔马,3-2,1-1,利*,0.92,1.75,1.01,20250126163253
AC米兰 vs 帕尔马,3-2,1-1,利*,0.93,1.75,1.0,20250126162739
AC米兰 vs 帕尔马,3-2,1-1,利*,0.96,1.75,0.97,20250126154853
AC米兰 vs 帕尔马,3-2,1-1,利*,0.94,1.75,0.99,20250126152927
AC米兰 vs 帕尔马,3-2,1-1,利*,1.0,1.75,0.93,20250126150834
AC米兰 vs 帕尔马,3-2,1-1,利*,1.01,1.75,0.92,20250126150501
AC米兰 vs 帕尔马,3-2,1-1,利*,0.98,1.75,0.95,20250126150132
AC米兰 vs 帕尔马,3-2,1-1,利*,0.97,1.75,0.95,20250126141752
AC米兰 vs 帕尔马,3-2,1-1,利*,1.0,1.75,0.92,20250126140558
AC米兰 vs 帕尔马,3-2,1-1,利*,1.02,1.75,0.9,20250126135540
AC米兰 vs 帕尔马,3-2,1-1,利*,1.05,1.75,0.87,20250126131832
AC米兰 vs 帕尔马,3-2,1-1,利*,1.07,1.75,0.85,20250126125512
AC米兰 vs 帕尔马,3-2,1-1,利*,0.82,1.5,1.11,20250126123017
AC米兰 vs 帕尔马,3-2,1-1,利*,1.11,1.75,0.82,20250126122215
AC米兰 vs 帕尔马,3-2,1-1,利*,0.82,1.5,1.11,20250126122044
AC米兰 vs 帕尔马,3-2,1-1,利*,0.85,1.5,1.07,20250126120539
AC米兰 vs 帕尔马,3-2,1-1,利*,0.83,1.5,1.07,20250126064451
AC米兰 vs 帕尔马,3-2,1-1,利*,0.85,1.5,1.05,20250120235906
AC米兰 vs 帕尔马,3-2,1-1,利*,0.62,1.25,1.38,20250120235603
AC米兰 vs 帕尔马,3-2,1-1,利*,0.85,1.5,1.05,20250120044442
AC米兰 vs 帕尔马,3-2,1-1,利*,1.08,1.75,0.82,20250113233233
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.95,1.75,0.97,20250126192940
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.94,1.75,0.98,20250126192456
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.95,1.75,0.97,20250126192014
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.96,1.75,0.96,20250126191309
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.99,1.75,0.93,20250126190602
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.91,1.75,1.01,20250126190101
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.92,1.75,1.0,20250126185813
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.91,1.75,1.01,20250126183623
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.9,1.75,1.02,20250126182516
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.92,1.75,1.0,20250126173402
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.9,1.75,1.02,20250126171935
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.92,1.75,1.0,20250126171641
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.9,1.75,1.02,20250126162348
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.95,1.75,0.97,20250126161655
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.96,1.75,0.96,20250126161358
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.95,1.75,0.97,20250126151220
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.97,1.75,0.95,20250126150922
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.94,1.75,0.98,20250126141513
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.95,1.75,0.97,20250126140917
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.97,1.75,0.95,20250126140618
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.98,1.75,0.94,20250126135928
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.02,1.75,0.9,20250126135631
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.06,1.75,0.86,20250126120909
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.05,1.75,0.87,20250126113402
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.05,1.75,0.85,20250126112732
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.04,1.75,0.86,20250126084235
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.05,1.75,0.85,20250126083639
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.04,1.75,0.86,20250126065604
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.85,1.5,1.05,20250126030803
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.05,1.75,0.85,20250125193411
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.04,1.75,0.84,20250123164850
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.84,1.5,1.04,20250123065028
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.03,1.75,0.85,20250123035729
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.84,1.5,1.04,20250122104403
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.04,1.75,0.84,20250122103923
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.84,1.5,1.04,20250122055506
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.04,1.75,0.84,20250122044434
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.86,1.5,1.02,20250121150845
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.84,1.5,1.04,20250120230049
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.03,1.75,0.85,20250120225724
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.84,1.5,1.04,20250120170432
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.04,1.75,0.84,20250114060508
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.85,1.5,1.03,20250113234909
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.84,1.5,1.04,20250113163328
AC米兰 vs 帕尔马,3-2,1-1,盈*,0.89,1.5,0.99,20250113162417
AC米兰 vs 帕尔马,3-2,1-1,盈*,1.0,1.75,0.88,20250113072018
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.92,20250126192704
AC米兰 vs 帕尔马,3-2,1-1,18*,0.91,1.75,0.93,20250126192613
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.92,20250126192435
AC米兰 vs 帕尔马,3-2,1-1,18*,0.9,1.75,0.94,20250126192343
AC米兰 vs 帕尔马,3-2,1-1,18*,0.93,1.75,0.91,20250126191403
AC米兰 vs 帕尔马,3-2,1-1,18*,0.94,1.75,0.91,20250126191313
AC米兰 vs 帕尔马,3-2,1-1,18*,0.94,1.75,0.9,20250126191215
AC米兰 vs 帕尔马,3-2,1-1,18*,0.96,1.75,0.88,20250126190647
AC米兰 vs 帕尔马,3-2,1-1,18*,0.95,1.75,0.89,20250126190455
AC米兰 vs 帕尔马,3-2,1-1,18*,0.94,1.75,0.9,20250126190405
AC米兰 vs 帕尔马,3-2,1-1,18*,0.9,1.75,0.94,20250126190315
AC米兰 vs 帕尔马,3-2,1-1,18*,0.89,1.75,0.95,20250126190216
AC米兰 vs 帕尔马,3-2,1-1,18*,0.87,1.75,0.97,20250126185056
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.97,20250126185006
AC米兰 vs 帕尔马,3-2,1-1,18*,0.87,1.75,0.97,20250126184806
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.96,20250126184005
AC米兰 vs 帕尔马,3-2,1-1,18*,0.89,1.75,0.95,20250126183913
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.96,20250126183539
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.97,20250126183359
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.96,20250126182130
AC米兰 vs 帕尔马,3-2,1-1,18*,0.89,1.75,0.95,20250126181908
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.96,20250126180602
AC米兰 vs 帕尔马,3-2,1-1,18*,0.89,1.75,0.95,20250126172942
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.96,20250126164920
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.97,20250126164556
AC米兰 vs 帕尔马,3-2,1-1,18*,0.87,1.75,0.98,20250126164506
AC米兰 vs 帕尔马,3-2,1-1,18*,0.88,1.75,0.97,20250126162509
AC米兰 vs 帕尔马,3-2,1-1,18*,0.89,1.75,0.96,20250126162051
AC米兰 vs 帕尔马,3-2,1-1,18*,0.9,1.75,0.95,20250126162001
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.92,20250126161535
AC米兰 vs 帕尔马,3-2,1-1,18*,0.93,1.75,0.92,20250126161441
AC米兰 vs 帕尔马,3-2,1-1,18*,0.94,1.75,0.91,20250126161355
AC米兰 vs 帕尔马,3-2,1-1,18*,0.93,1.75,0.92,20250126155829
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.93,20250126154118
AC米兰 vs 帕尔马,3-2,1-1,18*,0.93,1.75,0.92,20250126152030
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.92,20250126151846
AC米兰 vs 帕尔马,3-2,1-1,18*,0.93,1.75,0.92,20250126151108
AC米兰 vs 帕尔马,3-2,1-1,18*,0.93,1.75,0.91,20250126151004
AC米兰 vs 帕尔马,3-2,1-1,18*,0.94,1.75,0.91,20250126150912
AC米兰 vs 帕尔马,3-2,1-1,18*,0.96,1.75,0.89,20250126150737
AC米兰 vs 帕尔马,3-2,1-1,18*,0.95,1.75,0.9,20250126150357
AC米兰 vs 帕尔马,3-2,1-1,18*,0.91,1.75,0.94,20250126144722
AC米兰 vs 帕尔马,3-2,1-1,18*,0.91,1.75,0.93,20250126142252
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.92,20250126141113
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.93,20250126140922
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.92,20250126140653
AC米兰 vs 帕尔马,3-2,1-1,18*,0.91,1.75,0.93,20250126140555
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.92,20250126140131
AC米兰 vs 帕尔马,3-2,1-1,18*,0.93,1.75,0.91,20250126135859
AC米兰 vs 帕尔马,3-2,1-1,18*,0.94,1.75,0.9,20250126135805
AC米兰 vs 帕尔马,3-2,1-1,18*,0.95,1.75,0.89,20250126135711
AC米兰 vs 帕尔马,3-2,1-1,18*,0.96,1.75,0.88,20250126135618
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.85,20250126135346
AC米兰 vs 帕尔马,3-2,1-1,18*,1.0,1.75,0.84,20250126135253
AC米兰 vs 帕尔马,3-2,1-1,18*,1.03,1.75,0.82,20250126133955
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.83,20250126132928
AC米兰 vs 帕尔马,3-2,1-1,18*,1.04,1.75,0.82,20250126132604
AC米兰 vs 帕尔马,3-2,1-1,18*,1.03,1.75,0.82,20250126132228
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.83,20250126124142
AC米兰 vs 帕尔马,3-2,1-1,18*,1.03,1.75,0.82,20250126123637
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.83,20250126121458
AC米兰 vs 帕尔马,3-2,1-1,18*,1.03,1.75,0.82,20250126120254
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.83,20250126113057
AC米兰 vs 帕尔马,3-2,1-1,18*,1.04,1.75,0.82,20250126094956
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.83,20250126093140
AC米兰 vs 帕尔马,3-2,1-1,18*,1.03,1.75,0.82,20250126080309
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.83,20250126080215
AC米兰 vs 帕尔马,3-2,1-1,18*,1.03,1.75,0.82,20250126065533
AC米兰 vs 帕尔马,3-2,1-1,18*,1.04,1.75,0.82,20250126063330
AC米兰 vs 帕尔马,3-2,1-1,18*,0.81,1.5,1.03,20250126060230
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.83,20250126043352
AC米兰 vs 帕尔马,3-2,1-1,18*,1.01,1.75,0.82,20250126013739
AC米兰 vs 帕尔马,3-2,1-1,18*,1.02,1.75,0.81,20250125183240
AC米兰 vs 帕尔马,3-2,1-1,18*,1.01,1.75,0.8,20250125164711
AC米兰 vs 帕尔马,3-2,1-1,18*,1.0,1.75,0.81,20250125080606
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.82,20250125030325
AC米兰 vs 帕尔马,3-2,1-1,18*,1.0,1.75,0.81,20250125024533
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.82,20250125023132
AC米兰 vs 帕尔马,3-2,1-1,18*,1.0,1.75,0.81,20250125000140
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.82,20250124210430
AC米兰 vs 帕尔马,3-2,1-1,18*,1.0,1.75,0.81,20250124204537
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.82,20250124191730
AC米兰 vs 帕尔马,3-2,1-1,18*,1.0,1.75,0.81,20250124061344
AC米兰 vs 帕尔马,3-2,1-1,18*,1.01,1.75,0.8,20250123222600
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.82,20250123221546
AC米兰 vs 帕尔马,3-2,1-1,18*,1.0,1.75,0.81,20250123210438
AC米兰 vs 帕尔马,3-2,1-1,18*,1.01,1.75,0.8,20250123183321
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.78,20250123164326
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250123110637
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250123095411
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250123094558
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250123074033
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250123030647
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250123005026
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250123000218
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250122163114
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250122102302
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250122014620
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250121215302
AC米兰 vs 帕尔马,3-2,1-1,18*,0.79,1.5,0.98,20250121183141
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250121084417
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250121033840
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250120212859
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.78,20250120044324
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250120004413
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250120001602
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.78,20250120001241
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250119214425
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250119182623
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250119002225
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250118180448
AC米兰 vs 帕尔马,3-2,1-1,18*,0.99,1.75,0.78,20250113235815
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250113184556
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250113170542
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.85,20250113074551
AC米兰 vs 帕尔马,3-2,1-1,18*,0.92,1.75,0.84,20250113065444
AC米兰 vs 帕尔马,3-2,1-1,18*,0.98,1.75,0.79,20250113062732
AC米兰 vs 帕尔马,3-2,1-1,18*,0.97,1.75,0.8,20250113062507
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.97,20250126192926
AC米兰 vs 帕尔马,3-2,1-1,平*,0.96,1.75,0.94,20250126192634
AC米兰 vs 帕尔马,3-2,1-1,平*,0.95,1.75,0.95,20250126192259
AC米兰 vs 帕尔马,3-2,1-1,平*,0.98,1.75,0.93,20250126191356
AC米兰 vs 帕尔马,3-2,1-1,平*,0.97,1.75,0.93,20250126191105
AC米兰 vs 帕尔马,3-2,1-1,平*,0.98,1.75,0.93,20250126191009
AC米兰 vs 帕尔马,3-2,1-1,平*,1.0,1.75,0.91,20250126190328
AC米兰 vs 帕尔马,3-2,1-1,平*,0.95,1.75,0.95,20250126190139
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.98,20250126190049
AC米兰 vs 帕尔马,3-2,1-1,平*,0.91,1.75,1.0,20250126185529
AC米兰 vs 帕尔马,3-2,1-1,平*,0.9,1.75,1.0,20250126185149
AC米兰 vs 帕尔马,3-2,1-1,平*,0.9,1.75,1.01,20250126184937
AC米兰 vs 帕尔马,3-2,1-1,平*,0.91,1.75,0.99,20250126184833
AC米兰 vs 帕尔马,3-2,1-1,平*,0.91,1.75,1.0,20250126184103
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.98,20250126183655
AC米兰 vs 帕尔马,3-2,1-1,平*,0.92,1.75,0.98,20250126183412
AC米兰 vs 帕尔马,3-2,1-1,平*,0.91,1.75,0.99,20250126182556
AC米兰 vs 帕尔马,3-2,1-1,平*,0.91,1.75,1.0,20250126180321
AC米兰 vs 帕尔马,3-2,1-1,平*,0.92,1.75,0.99,20250126180233
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.98,20250126164501
AC米兰 vs 帕尔马,3-2,1-1,平*,0.91,1.75,0.99,20250126164324
AC米兰 vs 帕尔马,3-2,1-1,平*,0.9,1.75,0.98,20250126163710
AC米兰 vs 帕尔马,3-2,1-1,平*,0.9,1.75,0.99,20250126161937
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.95,20250126161853
AC米兰 vs 帕尔马,3-2,1-1,平*,0.95,1.75,0.93,20250126155714
AC米兰 vs 帕尔马,3-2,1-1,平*,0.94,1.75,0.94,20250126151156
AC米兰 vs 帕尔马,3-2,1-1,平*,0.98,1.75,0.91,20250126150305
AC米兰 vs 帕尔马,3-2,1-1,平*,0.94,1.75,0.94,20250126150225
AC米兰 vs 帕尔马,3-2,1-1,平*,0.92,1.75,0.97,20250126142020
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.96,20250126141715
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.95,20250126141614
AC米兰 vs 帕尔马,3-2,1-1,平*,0.94,1.75,0.94,20250126141514
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.95,20250126140940
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.96,20250126140657
AC米兰 vs 帕尔马,3-2,1-1,平*,0.92,1.75,0.97,20250126140554
AC米兰 vs 帕尔马,3-2,1-1,平*,0.9,1.75,0.98,20250126140450
AC米兰 vs 帕尔马,3-2,1-1,平*,0.93,1.75,0.95,20250126135802
AC米兰 vs 帕尔马,3-2,1-1,平*,0.97,1.75,0.92,20250126135445
AC米兰 vs 帕尔马,3-2,1-1,平*,0.98,1.75,0.91,20250126135405
AC米兰 vs 帕尔马,3-2,1-1,平*,1.0,1.75,0.89,20250126135143
AC米兰 vs 帕尔马,3-2,1-1,平*,1.01,1.75,0.88,20250126135050
AC米兰 vs 帕尔马,3-2,1-1,平*,1.04,1.75,0.85,20250126134439
AC米兰 vs 帕尔马,3-2,1-1,平*,1.06,1.75,0.84,20250126134103
AC米兰 vs 帕尔马,3-2,1-1,平*,1.05,1.75,0.83,20250126133902
AC米兰 vs 帕尔马,3-2,1-1,平*,1.02,1.75,0.87,20250126132819
AC米兰 vs 帕尔马,3-2,1-1,平*,1.05,1.75,0.85,20250126132659
AC米兰 vs 帕尔马,3-2,1-1,平*,0.85,1.5,1.07,20250126132449
AC米兰 vs 帕尔马,3-2,1-1,平*,1.05,1.75,0.85,20250126132406
AC米兰 vs 帕尔马,3-2,1-1,平*,1.04,1.75,0.85,20250126093030
AC米兰 vs 帕尔马,3-2,1-1,平*,1.05,1.75,0.85,20250125222038
AC米兰 vs 帕尔马,3-2,1-1,平*,1.04,1.75,0.85,20250125164300
AC米兰 vs 帕尔马,3-2,1-1,平*,1.03,1.75,0.86,20250123030359
AC米兰 vs 帕尔马,3-2,1-1,平*,1.02,1.75,0.87,20250123005003
AC米兰 vs 帕尔马,3-2,1-1,平*,1.05,1.75,0.85,20250122190407
AC米兰 vs 帕尔马,3-2,1-1,平*,1.04,1.75,0.85,20250121215143
AC米兰 vs 帕尔马,3-2,1-1,平*,1.05,1.75,0.86,20250121214943
AC米兰 vs 帕尔马,3-2,1-1,平*,0.85,1.5,1.06,20250121182236
AC米兰 vs 帕尔马,3-2,1-1,平*,1.03,1.75,0.87,20250120212250
AC米兰 vs 帕尔马,3-2,1-1,平*,1.05,1.75,0.85,20250120193351
AC米兰 vs 帕尔马,3-2,1-1,平*,1.04,1.75,0.85,20250120044609
AC米兰 vs 帕尔马,3-2,1-1,平*,1.02,1.75,0.83,20250113163307
AC米兰 vs 帕尔马,3-2,1-1,平*,0.96,1.75,0.88,20250113070219
AC米兰 vs 帕尔马,3-2,1-1,平*,0.94,1.75,0.86,20250113064659
AC米兰 vs 帕尔马,3-2,1-1,平*,1.0,1.75,0.81,20250113060158
AC米兰 vs 帕尔马,3-2,1-1,香港马*,0.89,1.75,0.93,20250126190621
AC米兰 vs 帕尔马,3-2,1-1,香港马*,0.85,1.75,0.97,20250126183128
AC米兰 vs 帕尔马,3-2,1-1,香港马*,0.89,1.75,0.93,20250126181350
AC米兰 vs 帕尔马,3-2,1-1,香港马*,0.91,1.75,0.91,20250126140715
AC米兰 vs 帕尔马,3-2,1-1,香港马*,0.98,1.75,0.84,20250126115944
AC米兰 vs 帕尔马,3-2,1-1,香港马*,0.95,1.75,0.82,20250123193145
AC米兰 vs 帕尔马,3-2,1-1,威*,0.95,1.75,0.87,20250126192349
AC米兰 vs 帕尔马,3-2,1-1,威*,0.94,1.75,0.9,20250126191526
AC米兰 vs 帕尔马,3-2,1-1,威*,0.91,1.75,0.92,20250126184932
AC米兰 vs 帕尔马,3-2,1-1,威*,0.9,1.75,0.94,20250126182310
AC米兰 vs 帕尔马,3-2,1-1,威*,0.92,1.75,0.91,20250126165030
AC米兰 vs 帕尔马,3-2,1-1,威*,0.95,1.75,0.89,20250126163148
AC米兰 vs 帕尔马,3-2,1-1,威*,0.96,1.75,0.88,20250126162225
AC米兰 vs 帕尔马,3-2,1-1,威*,0.97,1.75,0.87,20250126150753
AC米兰 vs 帕尔马,3-2,1-1,威*,0.94,1.75,0.9,20250126145844
AC米兰 vs 帕尔马,3-2,1-1,威*,0.96,1.75,0.88,20250126142131
AC米兰 vs 帕尔马,3-2,1-1,威*,0.91,1.75,0.83,20250126141207
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,1.03,20250126140249
AC米兰 vs 帕尔马,3-2,1-1,威*,0.84,1.5,1.0,20250126135318
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,1.01,20250126133423
AC米兰 vs 帕尔马,3-2,1-1,威*,0.84,1.5,0.99,20250126123754
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,0.98,20250126110318
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.98,20250125131622
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,0.97,20250123202527
AC米兰 vs 帕尔马,3-2,1-1,威*,0.81,1.5,0.99,20250123044206
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.96,20250123040639
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,0.98,20250123013841
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,0.97,20250121095122
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.96,20250120221253
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250120211034
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,0.97,20250120110139
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250120011833
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,0.97,20250119220835
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250119045614
AC米兰 vs 帕尔马,3-2,1-1,威*,0.78,1.5,0.92,20250119025601
AC米兰 vs 帕尔马,3-2,1-1,威*,0.82,1.5,0.97,20250119003300
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250118145831
AC米兰 vs 帕尔马,3-2,1-1,威*,0.78,1.5,0.92,20250118142934
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250117133203
AC米兰 vs 帕尔马,3-2,1-1,威*,0.78,1.5,0.92,20250117113756
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250116221021
AC米兰 vs 帕尔马,3-2,1-1,威*,0.78,1.5,0.92,20250116213350
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250114181343
AC米兰 vs 帕尔马,3-2,1-1,威*,0.85,1.5,0.95,20250114171254
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.97,20250114063508
AC米兰 vs 帕尔马,3-2,1-1,威*,0.83,1.5,0.96,20250113185134
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.05,20250126190740
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.7,1.5,1.05,20250126190039
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,0.73,1.5,1.05,20250126173312
AC米兰 vs 帕尔马,3-2,1-1,Interwet*,1.05,2.0,0.7,20250126172454
