Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
帕尔马 vs 威尼斯,1-1,0-1,12*,0.97,0.25,0.96,20250119164550
帕尔马 vs 威尼斯,1-1,0-1,12*,0.98,0.25,0.95,20250119155323
帕尔马 vs 威尼斯,1-1,0-1,12*,0.99,0.25,0.94,20250119153130
帕尔马 vs 威尼斯,1-1,0-1,12*,1.01,0.25,0.92,20250119150353
帕尔马 vs 威尼斯,1-1,0-1,12*,1.0,0.25,0.92,20250119120315
帕尔马 vs 威尼斯,1-1,0-1,12*,0.98,0.25,0.92,20250119111337
帕尔马 vs 威尼斯,1-1,0-1,12*,0.97,0.25,0.93,20250119104623
帕尔马 vs 威尼斯,1-1,0-1,12*,0.98,0.25,0.92,20250119080401
帕尔马 vs 威尼斯,1-1,0-1,12*,0.97,0.25,0.93,20250119064242
帕尔马 vs 威尼斯,1-1,0-1,12*,0.98,0.25,0.92,20250119063918
帕尔马 vs 威尼斯,1-1,0-1,12*,0.97,0.25,0.93,20250119031750
帕尔马 vs 威尼斯,1-1,0-1,12*,0.98,0.25,0.92,20250119025201
帕尔马 vs 威尼斯,1-1,0-1,12*,0.97,0.25,0.93,20250119004537
帕尔马 vs 威尼斯,1-1,0-1,12*,0.96,0.25,0.94,20250118184955
帕尔马 vs 威尼斯,1-1,0-1,12*,0.93,0.25,0.97,20250118184710
帕尔马 vs 威尼斯,1-1,0-1,12*,0.91,0.25,0.99,20250118130405
帕尔马 vs 威尼斯,1-1,0-1,12*,0.89,0.25,0.99,20250117103529
帕尔马 vs 威尼斯,1-1,0-1,12*,0.9,0.25,0.98,20250116212037
帕尔马 vs 威尼斯,1-1,0-1,12*,0.88,0.25,1.0,20250116132900
帕尔马 vs 威尼斯,1-1,0-1,12*,0.9,0.25,0.98,20250113194739
帕尔马 vs 威尼斯,1-1,0-1,12*,0.89,0.25,0.99,20250113194558
帕尔马 vs 威尼斯,1-1,0-1,12*,0.9,0.25,0.98,20250107222307
帕尔马 vs 威尼斯,1-1,0-1,12*,0.88,0.25,1.0,20250106211636
帕尔马 vs 威尼斯,1-1,0-1,12*,0.89,0.25,0.99,20250106085234
帕尔马 vs 威尼斯,1-1,0-1,12*,0.9,0.25,0.98,20250106084556
帕尔马 vs 威尼斯,1-1,0-1,12*,1.0,0.25,0.88,20250106084416
帕尔马 vs 威尼斯,1-1,0-1,12*,0.98,0.25,0.9,20250106073945
帕尔马 vs 威尼斯,1-1,0-1,利*,0.89,0.25,1.05,20250119215845
帕尔马 vs 威尼斯,1-1,0-1,利*,0.91,0.25,1.03,20250119215621
帕尔马 vs 威尼斯,1-1,0-1,利*,0.88,0.25,1.06,20250119214923
帕尔马 vs 威尼斯,1-1,0-1,利*,0.89,0.25,1.05,20250119214711
帕尔马 vs 威尼斯,1-1,0-1,利*,0.88,0.25,1.06,20250119214440
帕尔马 vs 威尼斯,1-1,0-1,利*,0.9,0.25,1.04,20250119214217
帕尔马 vs 威尼斯,1-1,0-1,利*,0.91,0.25,1.03,20250119213750
帕尔马 vs 威尼斯,1-1,0-1,利*,0.92,0.25,1.02,20250119213324
帕尔马 vs 威尼斯,1-1,0-1,利*,0.93,0.25,1.01,20250119212426
帕尔马 vs 威尼斯,1-1,0-1,利*,0.94,0.25,1.0,20250119212201
帕尔马 vs 威尼斯,1-1,0-1,利*,0.95,0.25,0.99,20250119211733
帕尔马 vs 威尼斯,1-1,0-1,利*,0.96,0.25,0.98,20250119211504
帕尔马 vs 威尼斯,1-1,0-1,利*,0.91,0.25,1.03,20250119211253
帕尔马 vs 威尼斯,1-1,0-1,利*,0.88,0.25,1.06,20250119210059
帕尔马 vs 威尼斯,1-1,0-1,利*,0.87,0.25,1.07,20250119205815
帕尔马 vs 威尼斯,1-1,0-1,利*,0.91,0.25,1.03,20250119205548
帕尔马 vs 威尼斯,1-1,0-1,利*,0.92,0.25,1.02,20250119205100
帕尔马 vs 威尼斯,1-1,0-1,利*,0.9,0.25,1.04,20250119204620
帕尔马 vs 威尼斯,1-1,0-1,利*,0.91,0.25,1.03,20250119204353
帕尔马 vs 威尼斯,1-1,0-1,利*,0.89,0.25,1.05,20250119204135
帕尔马 vs 威尼斯,1-1,0-1,利*,0.9,0.25,1.04,20250119203918
帕尔马 vs 威尼斯,1-1,0-1,利*,0.91,0.25,1.03,20250119203659
帕尔马 vs 威尼斯,1-1,0-1,利*,0.92,0.25,1.02,20250119203426
帕尔马 vs 威尼斯,1-1,0-1,利*,0.93,0.25,1.01,20250119203158
帕尔马 vs 威尼斯,1-1,0-1,利*,0.94,0.25,1.0,20250119202933
帕尔马 vs 威尼斯,1-1,0-1,利*,0.93,0.25,1.01,20250119201922
帕尔马 vs 威尼斯,1-1,0-1,利*,0.96,0.25,0.98,20250119200705
帕尔马 vs 威尼斯,1-1,0-1,利*,0.99,0.25,0.95,20250119200216
帕尔马 vs 威尼斯,1-1,0-1,利*,1.01,0.25,0.93,20250119195934
帕尔马 vs 威尼斯,1-1,0-1,利*,1.0,0.25,0.93,20250119164103
帕尔马 vs 威尼斯,1-1,0-1,利*,1.01,0.25,0.92,20250119150238
帕尔马 vs 威尼斯,1-1,0-1,利*,1.0,0.25,0.92,20250119131553
帕尔马 vs 威尼斯,1-1,0-1,利*,0.97,0.25,0.95,20250119120643
帕尔马 vs 威尼斯,1-1,0-1,利*,0.95,0.25,0.95,20250119081003
帕尔马 vs 威尼斯,1-1,0-1,利*,0.94,0.25,0.96,20250119074735
帕尔马 vs 威尼斯,1-1,0-1,利*,0.97,0.25,0.93,20250119004606
帕尔马 vs 威尼斯,1-1,0-1,利*,0.95,0.25,0.95,20250118184815
帕尔马 vs 威尼斯,1-1,0-1,利*,0.9,0.25,1.0,20250113053259
帕尔马 vs 威尼斯,1-1,0-1,利*,1.2,0.5,0.73,20250113053020
帕尔马 vs 威尼斯,1-1,0-1,利*,0.9,0.25,1.0,20250106223036
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,1.03,20250119215906
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.9,0.25,1.02,20250119215312
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,1.03,20250119214718
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.04,20250119214304
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.91,0.25,1.01,20250119213512
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.92,0.25,1.0,20250119212243
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.95,0.25,0.97,20250119211824
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.94,0.25,0.98,20250119211618
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.91,0.25,1.01,20250119211412
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.87,0.25,1.05,20250119210543
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,1.03,20250119205636
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.91,0.25,1.01,20250119202344
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.92,0.25,1.0,20250119202116
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.94,0.25,0.98,20250119200902
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.96,0.25,0.96,20250119200635
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.99,0.25,0.93,20250119174644
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.98,0.25,0.94,20250119153400
帕尔马 vs 威尼斯,1-1,0-1,盈*,1.01,0.25,0.91,20250119150555
帕尔马 vs 威尼斯,1-1,0-1,盈*,1.0,0.25,0.92,20250119140417
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.99,0.25,0.91,20250119120546
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.93,0.25,0.97,20250119120236
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.98,0.25,0.92,20250119103037
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.93,0.25,0.97,20250119005333
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.91,0.25,0.99,20250119005026
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.93,0.25,0.97,20250118220326
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.9,0.25,0.98,20250118190116
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.91,0.25,0.97,20250118171135
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.9,0.25,0.98,20250118170844
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.91,0.25,0.97,20250117215506
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.9,0.25,0.98,20250116210137
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.0,20250116133324
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.87,0.25,1.01,20250115120019
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,0.99,20250115115608
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.87,0.25,1.01,20250114213438
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,0.99,20250109195344
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.0,20250109175248
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,0.99,20250107232902
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.0,20250107174636
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,0.99,20250107143739
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.0,20250107092705
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,0.99,20250106231242
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.87,0.25,1.01,20250106211850
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.0,20250106172038
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,0.99,20250106171315
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.0,20250106161057
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.89,0.25,0.99,20250106154343
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.88,0.25,1.0,20250106090954
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.9,0.25,0.98,20250106090657
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.92,0.25,0.96,20250106085517
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.93,0.25,0.95,20250106085228
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.97,0.25,0.91,20250106084651
帕尔马 vs 威尼斯,1-1,0-1,盈*,0.96,0.25,0.92,20250106053154
帕尔马 vs 威尼斯,1-1,0-1,18*,0.83,0.25,0.97,20250119215953
帕尔马 vs 威尼斯,1-1,0-1,18*,0.86,0.25,0.98,20250119214214
帕尔马 vs 威尼斯,1-1,0-1,18*,0.87,0.25,0.97,20250119213306
帕尔马 vs 威尼斯,1-1,0-1,18*,0.88,0.25,0.96,20250119213216
帕尔马 vs 威尼斯,1-1,0-1,18*,0.89,0.25,0.95,20250119213114
帕尔马 vs 威尼斯,1-1,0-1,18*,0.9,0.25,0.95,20250119213021
帕尔马 vs 威尼斯,1-1,0-1,18*,0.89,0.25,0.95,20250119212756
帕尔马 vs 威尼斯,1-1,0-1,18*,0.89,0.25,0.96,20250119212350
帕尔马 vs 威尼斯,1-1,0-1,18*,0.91,0.25,0.94,20250119212203
帕尔马 vs 威尼斯,1-1,0-1,18*,0.91,0.25,0.93,20250119211701
帕尔马 vs 威尼斯,1-1,0-1,18*,0.92,0.25,0.93,20250119211609
帕尔马 vs 威尼斯,1-1,0-1,18*,0.91,0.25,0.94,20250119211442
帕尔马 vs 威尼斯,1-1,0-1,18*,0.87,0.25,0.97,20250119211352
帕尔马 vs 威尼斯,1-1,0-1,18*,0.85,0.25,0.99,20250119205753
帕尔马 vs 威尼斯,1-1,0-1,18*,0.85,0.25,1.0,20250119205656
帕尔马 vs 威尼斯,1-1,0-1,18*,0.87,0.25,0.97,20250119202807
帕尔马 vs 威尼斯,1-1,0-1,18*,0.88,0.25,0.97,20250119202652
帕尔马 vs 威尼斯,1-1,0-1,18*,0.87,0.25,0.97,20250119202146
帕尔马 vs 威尼斯,1-1,0-1,18*,0.91,0.25,0.94,20250119201017
帕尔马 vs 威尼斯,1-1,0-1,18*,0.93,0.25,0.92,20250119200836
帕尔马 vs 威尼斯,1-1,0-1,18*,0.92,0.25,0.92,20250119200743
帕尔马 vs 威尼斯,1-1,0-1,18*,0.94,0.25,0.91,20250119200658
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.88,20250119164931
帕尔马 vs 威尼斯,1-1,0-1,18*,0.95,0.25,0.89,20250119163613
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.89,20250119162424
帕尔马 vs 威尼斯,1-1,0-1,18*,0.95,0.25,0.89,20250119155544
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.89,20250119153419
帕尔马 vs 威尼斯,1-1,0-1,18*,0.95,0.25,0.89,20250119153146
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.88,20250119145647
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.89,20250119141507
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.88,20250119135140
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.89,20250119120340
帕尔马 vs 威尼斯,1-1,0-1,18*,0.95,0.25,0.89,20250119111428
帕尔马 vs 威尼斯,1-1,0-1,18*,0.95,0.25,0.9,20250119104940
帕尔马 vs 威尼斯,1-1,0-1,18*,0.95,0.25,0.89,20250119104628
帕尔马 vs 威尼斯,1-1,0-1,18*,0.96,0.25,0.89,20250119085657
帕尔马 vs 威尼斯,1-1,0-1,18*,0.95,0.25,0.9,20250119080345
帕尔马 vs 威尼斯,1-1,0-1,18*,0.94,0.25,0.9,20250119070700
帕尔马 vs 威尼斯,1-1,0-1,18*,0.93,0.25,0.89,20250119025256
帕尔马 vs 威尼斯,1-1,0-1,18*,0.93,0.25,0.9,20250119004522
帕尔马 vs 威尼斯,1-1,0-1,18*,0.92,0.25,0.9,20250118211612
帕尔马 vs 威尼斯,1-1,0-1,18*,0.91,0.25,0.89,20250118190031
帕尔马 vs 威尼斯,1-1,0-1,18*,0.9,0.25,0.9,20250118185030
帕尔马 vs 威尼斯,1-1,0-1,18*,0.88,0.25,0.92,20250118180202
帕尔马 vs 威尼斯,1-1,0-1,18*,0.88,0.25,0.93,20250116212124
帕尔马 vs 威尼斯,1-1,0-1,18*,0.86,0.25,0.95,20250116211002
帕尔马 vs 威尼斯,1-1,0-1,18*,0.84,0.25,0.93,20250116194120
帕尔马 vs 威尼斯,1-1,0-1,18*,0.83,0.25,0.94,20250116143022
帕尔马 vs 威尼斯,1-1,0-1,18*,0.82,0.25,0.95,20250116120420
帕尔马 vs 威尼斯,1-1,0-1,18*,0.83,0.25,0.94,20250115121834
帕尔马 vs 威尼斯,1-1,0-1,18*,0.82,0.25,0.95,20250114215548
帕尔马 vs 威尼斯,1-1,0-1,18*,0.83,0.25,0.94,20250114120120
帕尔马 vs 威尼斯,1-1,0-1,18*,0.84,0.25,0.93,20250107224623
帕尔马 vs 威尼斯,1-1,0-1,18*,0.83,0.25,0.94,20250107222545
帕尔马 vs 威尼斯,1-1,0-1,18*,0.82,0.25,0.94,20250107094037
帕尔马 vs 威尼斯,1-1,0-1,18*,0.82,0.25,0.95,20250106212557
帕尔马 vs 威尼斯,1-1,0-1,18*,0.83,0.25,0.94,20250106091209
帕尔马 vs 威尼斯,1-1,0-1,18*,0.85,0.25,0.92,20250106085154
帕尔马 vs 威尼斯,1-1,0-1,18*,0.89,0.25,0.88,20250106084640
帕尔马 vs 威尼斯,1-1,0-1,18*,0.92,0.25,0.85,20250106074713
帕尔马 vs 威尼斯,1-1,0-1,18*,0.91,0.25,0.85,20250106062509
帕尔马 vs 威尼斯,1-1,0-1,18*,0.9,0.25,0.86,20250105230209
帕尔马 vs 威尼斯,1-1,0-1,平*,0.9,0.25,1.03,20250119215437
帕尔马 vs 威尼斯,1-1,0-1,平*,0.91,0.25,1.02,20250119214059
帕尔马 vs 威尼斯,1-1,0-1,平*,0.92,0.25,1.01,20250119213046
帕尔马 vs 威尼斯,1-1,0-1,平*,0.94,0.25,0.98,20250119212609
帕尔马 vs 威尼斯,1-1,0-1,平*,0.93,0.25,0.98,20250119212520
帕尔马 vs 威尼斯,1-1,0-1,平*,0.93,0.25,0.99,20250119212347
帕尔马 vs 威尼斯,1-1,0-1,平*,0.93,0.25,1.0,20250119212253
帕尔马 vs 威尼斯,1-1,0-1,平*,0.94,0.25,0.98,20250119212200
帕尔马 vs 威尼斯,1-1,0-1,平*,0.95,0.25,0.97,20250119211253
帕尔马 vs 威尼斯,1-1,0-1,平*,0.88,0.25,1.04,20250119205612
帕尔马 vs 威尼斯,1-1,0-1,平*,0.9,0.25,1.03,20250119205521
帕尔马 vs 威尼斯,1-1,0-1,平*,0.91,0.25,1.01,20250119202010
帕尔马 vs 威尼斯,1-1,0-1,平*,0.94,0.25,0.98,20250119200755
帕尔马 vs 威尼斯,1-1,0-1,平*,0.93,0.25,0.99,20250119200534
帕尔马 vs 威尼斯,1-1,0-1,平*,0.94,0.25,0.97,20250119200451
帕尔马 vs 威尼斯,1-1,0-1,平*,1.0,0.25,0.93,20250119164417
帕尔马 vs 威尼斯,1-1,0-1,平*,0.99,0.25,0.92,20250119152934
帕尔马 vs 威尼斯,1-1,0-1,平*,1.0,0.25,0.91,20250119145731
帕尔马 vs 威尼斯,1-1,0-1,平*,0.98,0.25,0.92,20250119141119
帕尔马 vs 威尼斯,1-1,0-1,平*,1.0,0.25,0.91,20250119134918
帕尔马 vs 威尼斯,1-1,0-1,平*,0.99,0.25,0.92,20250118185709
帕尔马 vs 威尼斯,1-1,0-1,平*,0.94,0.25,0.96,20250118124044
帕尔马 vs 威尼斯,1-1,0-1,平*,0.95,0.25,0.95,20250116213122
帕尔马 vs 威尼斯,1-1,0-1,平*,0.9,0.25,1.01,20250116133007
帕尔马 vs 威尼斯,1-1,0-1,平*,0.88,0.25,0.97,20250107222120
帕尔马 vs 威尼斯,1-1,0-1,平*,0.86,0.25,1.0,20250106211606
帕尔马 vs 威尼斯,1-1,0-1,平*,0.86,0.25,0.99,20250106084846
帕尔马 vs 威尼斯,1-1,0-1,平*,0.88,0.25,0.98,20250106084500
帕尔马 vs 威尼斯,1-1,0-1,平*,0.96,0.25,0.88,20250106084209
帕尔马 vs 威尼斯,1-1,0-1,平*,0.95,0.25,0.9,20250106071739
帕尔马 vs 威尼斯,1-1,0-1,平*,0.93,0.25,0.88,20250106062026
帕尔马 vs 威尼斯,1-1,0-1,平*,0.93,0.25,0.89,20250106061624
帕尔马 vs 威尼斯,1-1,0-1,平*,0.92,0.25,0.9,20250106061427
帕尔马 vs 威尼斯,1-1,0-1,香港马*,0.83,0.25,0.99,20250119214003
帕尔马 vs 威尼斯,1-1,0-1,香港马*,0.9,0.25,0.92,20250119212345
帕尔马 vs 威尼斯,1-1,0-1,香港马*,0.87,0.25,0.95,20250119205939
帕尔马 vs 威尼斯,1-1,0-1,香港马*,0.94,0.25,0.88,20250119200652
帕尔马 vs 威尼斯,1-1,0-1,香港马*,1.0,0.25,0.82,20250119120411
帕尔马 vs 威尼斯,1-1,0-1,香港马*,0.95,0.25,0.82,20250116193721
帕尔马 vs 威尼斯,1-1,0-1,香港马*,1.0,0.25,0.77,20250116193236
帕尔马 vs 威尼斯,1-1,0-1,威*,0.88,0.25,0.94,20250119215241
帕尔马 vs 威尼斯,1-1,0-1,威*,0.89,0.25,0.95,20250119212219
帕尔马 vs 威尼斯,1-1,0-1,威*,0.88,0.25,0.95,20250119211205
帕尔马 vs 威尼斯,1-1,0-1,威*,0.89,0.25,0.95,20250119205011
帕尔马 vs 威尼斯,1-1,0-1,威*,0.94,0.25,0.9,20250119203827
帕尔马 vs 威尼斯,1-1,0-1,威*,0.96,0.25,0.88,20250119160003
帕尔马 vs 威尼斯,1-1,0-1,威*,0.91,0.25,0.92,20250119145119
帕尔马 vs 威尼斯,1-1,0-1,威*,0.9,0.25,0.91,20250119082026
帕尔马 vs 威尼斯,1-1,0-1,威*,0.91,0.25,0.91,20250119035959
帕尔马 vs 威尼斯,1-1,0-1,威*,0.9,0.25,0.91,20250119012003
帕尔马 vs 威尼斯,1-1,0-1,威*,0.91,0.25,0.92,20250118190233
帕尔马 vs 威尼斯,1-1,0-1,威*,1.2,0.5,0.7,20250118154716
帕尔马 vs 威尼斯,1-1,0-1,威*,0.9,0.25,0.91,20250118153100
帕尔马 vs 威尼斯,1-1,0-1,威*,0.89,0.25,0.93,20250118133735
帕尔马 vs 威尼斯,1-1,0-1,威*,0.88,0.25,0.92,20250117185137
帕尔马 vs 威尼斯,1-1,0-1,威*,0.84,0.25,0.87,20250117105905
帕尔马 vs 威尼斯,1-1,0-1,威*,0.88,0.25,0.92,20250116214228
帕尔马 vs 威尼斯,1-1,0-1,威*,0.82,0.25,0.98,20250111235104
帕尔马 vs 威尼斯,1-1,0-1,威*,0.78,0.25,0.93,20250111231159
帕尔马 vs 威尼斯,1-1,0-1,威*,0.82,0.25,0.98,20250111064927
帕尔马 vs 威尼斯,1-1,0-1,威*,0.78,0.25,0.93,20250111061730
帕尔马 vs 威尼斯,1-1,0-1,威*,0.82,0.25,0.98,20250106213751
帕尔马 vs 威尼斯,1-1,0-1,威*,0.78,0.25,0.93,20250106174550
帕尔马 vs 威尼斯,1-1,0-1,威*,0.82,0.25,0.98,20250106101248
帕尔马 vs 威尼斯,1-1,0-1,威*,0.84,0.25,0.96,20250106091550
帕尔马 vs 威尼斯,1-1,0-1,威*,1.2,0.5,0.7,20250106081847
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.2,0.5,0.67,20250119204027
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.2,0.5,0.65,20250119203417
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.25,0.5,0.65,20250119201627
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,0.63,0.0,1.2,20250119005428
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.2,0.5,0.67,20250116213428
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.15,0.5,0.7,20250106171738
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.15,0.5,0.67,20250106153948
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.2,0.5,0.67,20250106085443
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.25,0.5,0.65,20250106074719
帕尔马 vs 威尼斯,1-1,0-1,Interwet*,1.2,0.5,0.65,20250105224619
