Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
威尼斯 vs 国际米兰,0-1,0-1,明*,0.91,-1.5,0.99,20250112112204
威尼斯 vs 国际米兰,0-1,0-1,明*,0.89,-1.5,1.01,20250112100943
威尼斯 vs 国际米兰,0-1,0-1,明*,0.9,-1.5,1.0,20250112095554
威尼斯 vs 国际米兰,0-1,0-1,明*,0.91,-1.5,0.99,20250112095013
威尼斯 vs 国际米兰,0-1,0-1,明*,0.92,-1.5,0.98,20250112082410
威尼斯 vs 国际米兰,0-1,0-1,明*,0.93,-1.5,0.97,20250112080707
威尼斯 vs 国际米兰,0-1,0-1,明*,0.91,-1.5,0.99,20250112055036
威尼斯 vs 国际米兰,0-1,0-1,明*,0.92,-1.5,0.98,20250112035231
威尼斯 vs 国际米兰,0-1,0-1,明*,0.9,-1.5,1.0,20250112035133
威尼斯 vs 国际米兰,0-1,0-1,明*,0.93,-1.5,0.97,20250112033929
威尼斯 vs 国际米兰,0-1,0-1,明*,0.88,-1.5,1.02,20250112024621
威尼斯 vs 国际米兰,0-1,0-1,明*,0.86,-1.5,1.04,20250112010843
威尼斯 vs 国际米兰,0-1,0-1,明*,0.84,-1.5,1.06,20250112010751
威尼斯 vs 国际米兰,0-1,0-1,明*,0.92,-1.5,0.98,20250111224135
威尼斯 vs 国际米兰,0-1,0-1,明*,0.91,-1.5,0.99,20250111221312
威尼斯 vs 国际米兰,0-1,0-1,明*,0.9,-1.5,1.0,20250111221230
威尼斯 vs 国际米兰,0-1,0-1,明*,0.93,-1.5,0.97,20250111220111
威尼斯 vs 国际米兰,0-1,0-1,明*,0.95,-1.5,0.95,20250111212948
威尼斯 vs 国际米兰,0-1,0-1,明*,0.94,-1.5,0.96,20250111211206
威尼斯 vs 国际米兰,0-1,0-1,明*,0.96,-1.5,0.94,20250111204815
威尼斯 vs 国际米兰,0-1,0-1,明*,0.95,-1.5,0.95,20250111204531
威尼斯 vs 国际米兰,0-1,0-1,明*,0.94,-1.5,0.96,20250111203957
威尼斯 vs 国际米兰,0-1,0-1,明*,0.93,-1.5,0.97,20250111201630
威尼斯 vs 国际米兰,0-1,0-1,明*,0.95,-1.5,0.95,20250111200626
威尼斯 vs 国际米兰,0-1,0-1,明*,0.97,-1.5,0.93,20250111200439
威尼斯 vs 国际米兰,0-1,0-1,明*,0.98,-1.5,0.92,20250111195815
威尼斯 vs 国际米兰,0-1,0-1,明*,1.0,-1.5,0.9,20250111195719
威尼斯 vs 国际米兰,0-1,0-1,明*,1.01,-1.5,0.89,20250111192340
威尼斯 vs 国际米兰,0-1,0-1,明*,1.03,-1.5,0.87,20250111170207
威尼斯 vs 国际米兰,0-1,0-1,明*,1.07,-1.5,0.83,20250111131205
威尼斯 vs 国际米兰,0-1,0-1,明*,1.07,-1.5,0.81,20250110215538
威尼斯 vs 国际米兰,0-1,0-1,明*,1.08,-1.5,0.8,20250109095612
威尼斯 vs 国际米兰,0-1,0-1,明*,1.07,-1.5,0.81,20250109095423
威尼斯 vs 国际米兰,0-1,0-1,明*,1.05,-1.5,0.83,20250109075738
威尼斯 vs 国际米兰,0-1,0-1,明*,1.04,-1.5,0.84,20250108210028
威尼斯 vs 国际米兰,0-1,0-1,明*,1.03,-1.5,0.85,20250108132008
威尼斯 vs 国际米兰,0-1,0-1,明*,1.02,-1.5,0.86,20250107222419
威尼斯 vs 国际米兰,0-1,0-1,明*,1.0,-1.5,0.88,20250107060713
威尼斯 vs 国际米兰,0-1,0-1,明*,1.04,-1.5,0.84,20250106113050
威尼斯 vs 国际米兰,0-1,0-1,明*,0.59,-2.0,1.4,20250106113007
威尼斯 vs 国际米兰,0-1,0-1,明*,1.05,-1.5,0.83,20250106050755
威尼斯 vs 国际米兰,0-1,0-1,明*,1.04,-1.5,0.84,20250106043829
威尼斯 vs 国际米兰,0-1,0-1,明*,1.02,-1.5,0.86,20250105210152
威尼斯 vs 国际米兰,0-1,0-1,明*,1.05,-1.5,0.83,20250105175629
威尼斯 vs 国际米兰,0-1,0-1,明*,1.03,-1.5,0.85,20250105164956
威尼斯 vs 国际米兰,0-1,0-1,明*,1.01,-1.5,0.87,20250105163748
威尼斯 vs 国际米兰,0-1,0-1,明*,1.0,-1.5,0.88,20250105130710
威尼斯 vs 国际米兰,0-1,0-1,明*,1.01,-1.5,0.87,20250105082729
威尼斯 vs 国际米兰,0-1,0-1,明*,1.04,-1.5,0.84,20250105082630
威尼斯 vs 国际米兰,0-1,0-1,明*,1.05,-1.5,0.83,20250105061741
威尼斯 vs 国际米兰,0-1,0-1,明*,1.03,-1.5,0.85,20250105061407
威尼斯 vs 国际米兰,0-1,0-1,明*,0.96,-1.5,0.92,20250105013746
威尼斯 vs 国际米兰,0-1,0-1,明*,0.94,-1.5,0.94,20250104045743
威尼斯 vs 国际米兰,0-1,0-1,明*,0.91,-1.5,0.97,20241231185151
威尼斯 vs 国际米兰,0-1,0-1,明*,0.9,-1.5,0.98,20241231080435
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.92,-1.5,1.0,20250112215936
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.91,-1.5,1.01,20250112215833
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.93,-1.5,0.99,20250112215802
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.91,-1.5,1.01,20250112215700
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.93,-1.5,0.99,20250112215628
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.94,-1.5,0.98,20250112215320
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.92,-1.5,1.0,20250112214430
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.91,-1.5,1.01,20250112214121
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.03,20250112213845
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112213332
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.87,-1.5,1.05,20250112212951
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.86,-1.5,1.06,20250112212848
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.85,-1.5,1.07,20250112212746
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.86,-1.5,1.06,20250112212715
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112212612
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.84,-1.5,1.08,20250112212510
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.07,-1.25,0.85,20250112211954
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.06,-1.25,0.86,20250112211923
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.05,-1.25,0.87,20250112211749
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.04,-1.25,0.88,20250112211513
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.03,-1.25,0.89,20250112211205
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.02,-1.25,0.9,20250112211032
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.03,-1.25,0.89,20250112210929
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.02,-1.25,0.9,20250112210858
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.04,-1.25,0.88,20250112210826
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.81,-1.5,1.12,20250112210755
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.82,-1.5,1.11,20250112210447
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.83,-1.5,1.09,20250112210036
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.85,-1.5,1.07,20250112205657
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.07,-1.25,0.85,20250112205626
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.08,-1.25,0.84,20250112205555
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.07,-1.25,0.85,20250112205523
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.05,-1.25,0.87,20250112204805
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.06,-1.25,0.86,20250112204703
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.04,-1.25,0.88,20250112204427
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.03,-1.25,0.89,20250112204356
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.05,-1.25,0.87,20250112204223
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.82,-1.5,1.11,20250112204120
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.84,-1.5,1.08,20250112204049
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.85,-1.5,1.07,20250112204017
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.87,-1.5,1.05,20250112192539
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112174747
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.03,20250112173129
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.87,-1.5,1.05,20250112170547
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112170515
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.87,-1.5,1.05,20250112165858
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112161808
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.03,20250112155442
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112155410
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.03,20250112154037
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112154006
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.03,20250112153659
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.88,-1.5,1.04,20250112153628
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.86,-1.5,1.06,20250112153556
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.85,-1.5,1.07,20250112151536
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.84,-1.5,1.08,20250112130011
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.83,-1.5,1.09,20250112124437
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.82,-1.5,1.11,20250112124027
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.81,-1.5,1.12,20250112123854
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.82,-1.5,1.11,20250112123823
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.91,-1.5,1.01,20250112123721
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.03,20250112123619
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.9,-1.5,1.02,20250112123344
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.91,-1.5,1.01,20250112122011
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.9,-1.5,1.02,20250112120501
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.03,20250112070300
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.9,-1.5,1.02,20250112052213
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.89,-1.5,1.01,20250112034456
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.86,-1.5,1.04,20250112011306
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.9,-1.5,1.0,20250112002349
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.91,-1.5,0.99,20250111221848
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.93,-1.5,0.97,20250111221400
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.95,-1.5,0.95,20250111204149
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.97,-1.5,0.93,20250111200339
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.99,-1.5,0.91,20250111200243
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.0,-1.5,0.9,20250111192519
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.05,-1.5,0.85,20250109155004
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.03,-1.5,0.87,20250109075715
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.0,-1.5,0.9,20250107051925
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.31,-1.25,0.66,20250107025827
威尼斯 vs 国际米兰,0-1,0-1,金宝*,1.01,-1.5,0.89,20250105062149
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.99,-1.5,0.91,20250105062048
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.98,-1.5,0.92,20250105002024
威尼斯 vs 国际米兰,0-1,0-1,金宝*,0.95,-1.5,0.95,20241231055950
威尼斯 vs 国际米兰,0-1,0-1,12*,0.95,-1.5,0.99,20250112215959
威尼斯 vs 国际米兰,0-1,0-1,12*,0.96,-1.5,0.98,20250112215810
威尼斯 vs 国际米兰,0-1,0-1,12*,0.97,-1.5,0.97,20250112215629
威尼斯 vs 国际米兰,0-1,0-1,12*,0.95,-1.5,0.99,20250112215539
威尼斯 vs 国际米兰,0-1,0-1,12*,0.97,-1.5,0.97,20250112215358
威尼斯 vs 国际米兰,0-1,0-1,12*,0.96,-1.5,0.98,20250112215308
威尼斯 vs 国际米兰,0-1,0-1,12*,0.94,-1.5,1.0,20250112215218
威尼斯 vs 国际米兰,0-1,0-1,12*,0.93,-1.5,1.01,20250112215127
威尼斯 vs 国际米兰,0-1,0-1,12*,0.94,-1.5,1.0,20250112214335
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.04,20250112214244
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,1.03,20250112214154
威尼斯 vs 国际米兰,0-1,0-1,12*,0.89,-1.5,1.05,20250112214104
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,1.03,20250112214013
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.04,20250112213833
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,1.03,20250112213531
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.04,20250112213119
威尼斯 vs 国际米兰,0-1,0-1,12*,0.88,-1.5,1.06,20250112212939
威尼斯 vs 国际米兰,0-1,0-1,12*,0.89,-1.5,1.05,20250112212849
威尼斯 vs 国际米兰,0-1,0-1,12*,0.88,-1.5,1.06,20250112212758
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.04,20250112212708
威尼斯 vs 国际米兰,0-1,0-1,12*,0.86,-1.5,1.08,20250112212614
威尼斯 vs 国际米兰,0-1,0-1,12*,1.09,-1.25,0.85,20250112212416
威尼斯 vs 国际米兰,0-1,0-1,12*,1.08,-1.25,0.86,20250112212004
威尼斯 vs 国际米兰,0-1,0-1,12*,1.07,-1.25,0.87,20250112211733
威尼斯 vs 国际米兰,0-1,0-1,12*,1.06,-1.25,0.88,20250112211643
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.25,0.89,20250112211552
威尼斯 vs 国际米兰,0-1,0-1,12*,1.03,-1.25,0.91,20250112211458
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.25,0.89,20250112210933
威尼斯 vs 国际米兰,0-1,0-1,12*,0.84,-1.5,1.11,20250112210611
威尼斯 vs 国际米兰,0-1,0-1,12*,0.86,-1.5,1.08,20250112210200
威尼斯 vs 国际米兰,0-1,0-1,12*,0.87,-1.5,1.07,20250112210109
威尼斯 vs 国际米兰,0-1,0-1,12*,0.85,-1.5,1.09,20250112210015
威尼斯 vs 国际米兰,0-1,0-1,12*,1.11,-1.25,0.84,20250112205808
威尼斯 vs 国际米兰,0-1,0-1,12*,1.09,-1.25,0.85,20250112205717
威尼斯 vs 国际米兰,0-1,0-1,12*,1.08,-1.25,0.86,20250112205627
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.25,0.89,20250112204849
威尼斯 vs 国际米兰,0-1,0-1,12*,1.06,-1.25,0.88,20250112204627
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.25,0.89,20250112204537
威尼斯 vs 国际米兰,0-1,0-1,12*,0.81,-1.5,1.14,20250112204447
威尼斯 vs 国际米兰,0-1,0-1,12*,0.84,-1.5,1.11,20250112204216
威尼斯 vs 国际米兰,0-1,0-1,12*,0.87,-1.5,1.07,20250112204125
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.04,20250112202351
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,1.03,20250112200142
威尼斯 vs 国际米兰,0-1,0-1,12*,0.92,-1.5,1.01,20250112200056
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.03,20250112182625
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,1.02,20250112180458
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.03,20250112173221
威尼斯 vs 国际米兰,0-1,0-1,12*,0.89,-1.5,1.04,20250112161837
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.03,20250112161747
威尼斯 vs 国际米兰,0-1,0-1,12*,0.92,-1.5,1.01,20250112160141
威尼斯 vs 国际米兰,0-1,0-1,12*,0.93,-1.5,1.0,20250112160051
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,1.02,20250112153705
威尼斯 vs 国际米兰,0-1,0-1,12*,0.87,-1.5,1.06,20250112151426
威尼斯 vs 国际米兰,0-1,0-1,12*,0.86,-1.5,1.07,20250112150348
威尼斯 vs 国际米兰,0-1,0-1,12*,0.86,-1.5,1.06,20250112140310
威尼斯 vs 国际米兰,0-1,0-1,12*,0.85,-1.5,1.07,20250112134920
威尼斯 vs 国际米兰,0-1,0-1,12*,0.86,-1.5,1.06,20250112131823
威尼斯 vs 国际米兰,0-1,0-1,12*,0.87,-1.5,1.05,20250112131732
威尼斯 vs 国际米兰,0-1,0-1,12*,0.85,-1.5,1.07,20250112124541
威尼斯 vs 国际米兰,0-1,0-1,12*,0.84,-1.5,1.08,20250112124219
威尼斯 vs 国际米兰,0-1,0-1,12*,0.83,-1.5,1.09,20250112124129
威尼斯 vs 国际米兰,0-1,0-1,12*,0.85,-1.5,1.07,20250112124039
威尼斯 vs 国际米兰,0-1,0-1,12*,0.84,-1.5,1.08,20250112123858
威尼斯 vs 国际米兰,0-1,0-1,12*,0.85,-1.5,1.07,20250112123623
威尼斯 vs 国际米兰,0-1,0-1,12*,0.89,-1.5,1.03,20250112123431
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.02,20250112121947
威尼斯 vs 国际米兰,0-1,0-1,12*,0.92,-1.5,1.0,20250112121351
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,1.01,20250112120328
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,0.99,20250112112312
威尼斯 vs 国际米兰,0-1,0-1,12*,0.89,-1.5,1.01,20250112101052
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.0,20250112095835
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,0.99,20250112095129
威尼斯 vs 国际米兰,0-1,0-1,12*,0.92,-1.5,0.98,20250112082458
威尼斯 vs 国际米兰,0-1,0-1,12*,0.93,-1.5,0.97,20250112080927
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,0.99,20250112055153
威尼斯 vs 国际米兰,0-1,0-1,12*,0.92,-1.5,0.98,20250112035426
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,1.0,20250112035245
威尼斯 vs 国际米兰,0-1,0-1,12*,0.93,-1.5,0.97,20250112034122
威尼斯 vs 国际米兰,0-1,0-1,12*,0.88,-1.5,1.02,20250112024658
威尼斯 vs 国际米兰,0-1,0-1,12*,0.86,-1.5,1.04,20250112011044
威尼斯 vs 国际米兰,0-1,0-1,12*,0.84,-1.5,1.06,20250112010900
威尼斯 vs 国际米兰,0-1,0-1,12*,0.92,-1.5,0.98,20250111224319
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,0.99,20250111221428
威尼斯 vs 国际米兰,0-1,0-1,12*,0.93,-1.5,0.97,20250111220153
威尼斯 vs 国际米兰,0-1,0-1,12*,0.95,-1.5,0.95,20250111212929
威尼斯 vs 国际米兰,0-1,0-1,12*,0.94,-1.5,0.96,20250111211256
威尼斯 vs 国际米兰,0-1,0-1,12*,0.96,-1.5,0.94,20250111204949
威尼斯 vs 国际米兰,0-1,0-1,12*,0.95,-1.5,0.95,20250111204625
威尼斯 vs 国际米兰,0-1,0-1,12*,0.94,-1.5,0.96,20250111204151
威尼斯 vs 国际米兰,0-1,0-1,12*,0.93,-1.5,0.97,20250111201559
威尼斯 vs 国际米兰,0-1,0-1,12*,0.95,-1.5,0.95,20250111200802
威尼斯 vs 国际米兰,0-1,0-1,12*,0.97,-1.5,0.93,20250111200440
威尼斯 vs 国际米兰,0-1,0-1,12*,0.98,-1.5,0.92,20250111200116
威尼斯 vs 国际米兰,0-1,0-1,12*,1.0,-1.5,0.9,20250111195839
威尼斯 vs 国际米兰,0-1,0-1,12*,1.01,-1.5,0.89,20250111192530
威尼斯 vs 国际米兰,0-1,0-1,12*,1.03,-1.5,0.87,20250111170241
威尼斯 vs 国际米兰,0-1,0-1,12*,1.07,-1.5,0.83,20250111130433
威尼斯 vs 国际米兰,0-1,0-1,12*,1.07,-1.5,0.81,20250110215755
威尼斯 vs 国际米兰,0-1,0-1,12*,1.08,-1.5,0.8,20250109095706
威尼斯 vs 国际米兰,0-1,0-1,12*,1.07,-1.5,0.81,20250109095526
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.5,0.83,20250109075818
威尼斯 vs 国际米兰,0-1,0-1,12*,1.04,-1.5,0.84,20250108210259
威尼斯 vs 国际米兰,0-1,0-1,12*,1.03,-1.5,0.85,20250108132101
威尼斯 vs 国际米兰,0-1,0-1,12*,1.02,-1.5,0.86,20250107222447
威尼斯 vs 国际米兰,0-1,0-1,12*,1.0,-1.5,0.88,20250107060444
威尼斯 vs 国际米兰,0-1,0-1,12*,1.04,-1.5,0.84,20250106062944
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.5,0.83,20250106050913
威尼斯 vs 国际米兰,0-1,0-1,12*,1.04,-1.5,0.84,20250106043944
威尼斯 vs 国际米兰,0-1,0-1,12*,1.02,-1.5,0.86,20250105210314
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.5,0.83,20250105175726
威尼斯 vs 国际米兰,0-1,0-1,12*,1.03,-1.5,0.85,20250105165100
威尼斯 vs 国际米兰,0-1,0-1,12*,1.0,-1.5,0.88,20250105130749
威尼斯 vs 国际米兰,0-1,0-1,12*,1.01,-1.5,0.87,20250105082753
威尼斯 vs 国际米兰,0-1,0-1,12*,1.05,-1.5,0.83,20250105062046
威尼斯 vs 国际米兰,0-1,0-1,12*,1.03,-1.5,0.85,20250105061629
威尼斯 vs 国际米兰,0-1,0-1,12*,1.0,-1.5,0.88,20250105061448
威尼斯 vs 国际米兰,0-1,0-1,12*,0.96,-1.5,0.92,20250105013352
威尼斯 vs 国际米兰,0-1,0-1,12*,0.94,-1.5,0.94,20250104045811
威尼斯 vs 国际米兰,0-1,0-1,12*,0.91,-1.5,0.97,20241231185315
威尼斯 vs 国际米兰,0-1,0-1,12*,0.9,-1.5,0.98,20241231080218
威尼斯 vs 国际米兰,0-1,0-1,利*,0.95,-1.5,0.99,20250112215955
威尼斯 vs 国际米兰,0-1,0-1,利*,0.94,-1.5,1.0,20250112215750
威尼斯 vs 国际米兰,0-1,0-1,利*,0.97,-1.5,0.97,20250112215542
威尼斯 vs 国际米兰,0-1,0-1,利*,0.96,-1.5,0.98,20250112215343
威尼斯 vs 国际米兰,0-1,0-1,利*,0.95,-1.5,0.99,20250112215147
威尼斯 vs 国际米兰,0-1,0-1,利*,0.94,-1.5,1.0,20250112214948
威尼斯 vs 国际米兰,0-1,0-1,利*,0.96,-1.5,0.98,20250112214543
威尼斯 vs 国际米兰,0-1,0-1,利*,0.91,-1.5,1.03,20250112214154
威尼斯 vs 国际米兰,0-1,0-1,利*,0.92,-1.5,1.02,20250112213956
威尼斯 vs 国际米兰,0-1,0-1,利*,0.91,-1.5,1.03,20250112213601
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.04,20250112213158
威尼斯 vs 国际米兰,0-1,0-1,利*,0.88,-1.5,1.06,20250112212744
威尼斯 vs 国际米兰,0-1,0-1,利*,1.13,-1.25,0.82,20250112212542
威尼斯 vs 国际米兰,0-1,0-1,利*,1.07,-1.25,0.87,20250112212143
威尼斯 vs 国际米兰,0-1,0-1,利*,1.06,-1.25,0.88,20250112211721
威尼斯 vs 国际米兰,0-1,0-1,利*,1.04,-1.25,0.9,20250112211514
威尼斯 vs 国际米兰,0-1,0-1,利*,1.05,-1.25,0.89,20250112210935
威尼斯 vs 国际米兰,0-1,0-1,利*,0.84,-1.5,1.11,20250112210737
威尼斯 vs 国际米兰,0-1,0-1,利*,0.86,-1.5,1.08,20250112210315
威尼斯 vs 国际米兰,0-1,0-1,利*,0.85,-1.5,1.09,20250112210122
威尼斯 vs 国际米兰,0-1,0-1,利*,1.13,-1.25,0.82,20250112205913
威尼斯 vs 国际米兰,0-1,0-1,利*,1.09,-1.25,0.85,20250112205707
威尼斯 vs 国际米兰,0-1,0-1,利*,1.07,-1.25,0.87,20250112204829
威尼斯 vs 国际米兰,0-1,0-1,利*,1.06,-1.25,0.88,20250112204623
威尼斯 vs 国际米兰,0-1,0-1,利*,1.08,-1.25,0.86,20250112204410
威尼斯 vs 国际米兰,0-1,0-1,利*,0.83,-1.5,1.12,20250112204206
威尼斯 vs 国际米兰,0-1,0-1,利*,0.89,-1.5,1.05,20250112203553
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.04,20250112203345
威尼斯 vs 国际米兰,0-1,0-1,利*,0.89,-1.5,1.05,20250112203137
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.04,20250112202111
威尼斯 vs 国际米兰,0-1,0-1,利*,0.91,-1.5,1.03,20250112201905
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.04,20250112195938
威尼斯 vs 国际米兰,0-1,0-1,利*,0.89,-1.5,1.04,20250112193327
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.03,20250112170614
威尼斯 vs 国际米兰,0-1,0-1,利*,0.91,-1.5,1.02,20250112162439
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.03,20250112153632
威尼斯 vs 国际米兰,0-1,0-1,利*,0.86,-1.5,1.07,20250112150123
威尼斯 vs 国际米兰,0-1,0-1,利*,0.86,-1.5,1.06,20250112143943
威尼斯 vs 国际米兰,0-1,0-1,利*,0.84,-1.5,1.08,20250112130721
威尼斯 vs 国际米兰,0-1,0-1,利*,0.87,-1.5,1.05,20250112124609
威尼斯 vs 国际米兰,0-1,0-1,利*,0.84,-1.5,1.08,20250112124027
威尼斯 vs 国际米兰,0-1,0-1,利*,0.85,-1.5,1.07,20250112123832
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.02,20250112120841
威尼斯 vs 国际米兰,0-1,0-1,利*,0.9,-1.5,1.0,20250112105404
威尼斯 vs 国际米兰,0-1,0-1,利*,0.88,-1.5,1.02,20250112010825
威尼斯 vs 国际米兰,0-1,0-1,利*,0.92,-1.5,0.98,20250111220308
威尼斯 vs 国际米兰,0-1,0-1,利*,0.95,-1.5,0.95,20250111200626
