Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.97,0.25,0.93,20250113231858
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.99,0.25,0.91,20250113121649
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.97,0.25,0.93,20250113061147
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.99,0.25,0.91,20250113032559
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.97,0.25,0.93,20250113032320
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.0,0.25,0.9,20250113032228
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,0.97,0.25,0.93,20250112000837
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.01,0.25,0.89,20250107091437
亚特兰大 vs 那不勒斯,2-3,1-2,金宝*,1.02,0.25,0.88,20250107091134
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.92,0.25,1.02,20250119034406
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.93,0.25,1.01,20250119034316
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.96,0.25,0.98,20250119034045
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.97,0.25,0.97,20250119033347
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.99,0.25,0.95,20250119033257
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.01,0.25,0.93,20250119032845
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.03,0.25,0.91,20250119032453
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.05,0.25,0.89,20250119032359
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.87,20250119031342
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.86,20250119031249
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.87,20250119025840
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.86,20250119024403
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.85,20250119024312
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.86,20250119024222
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.87,20250119024132
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.06,0.25,0.88,20250119023951
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.87,20250119023656
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.85,20250119023154
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.87,20250119022005
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.86,20250119021915
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.87,20250119021039
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.11,0.25,0.84,20250119015929
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.85,20250119015608
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.86,20250119015337
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.85,20250119015247
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.13,0.25,0.82,20250119015156
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.14,0.25,0.81,20250119015012
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.16,0.25,0.8,20250119014537
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.17,0.25,0.79,20250119013553
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.16,0.25,0.8,20250119011921
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.17,0.25,0.79,20250119011830
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.16,0.25,0.8,20250119011740
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.14,0.25,0.81,20250119005656
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.17,0.25,0.79,20250119004438
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.16,0.25,0.8,20250119004116
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.13,0.25,0.82,20250119003636
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.14,0.25,0.81,20250119003315
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.13,0.25,0.82,20250119001714
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.11,0.25,0.84,20250118233851
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.85,20250118221940
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.86,20250118212039
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.11,0.25,0.84,20250118211949
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.85,20250118211808
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.86,20250118205900
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.86,20250118204645
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.85,20250118200846
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.86,20250118192329
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.84,20250118192034
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.12,0.25,0.82,20250118185439
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.84,20250118185118
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.08,0.25,0.85,20250118174102
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.86,20250118172343
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.09,0.25,0.84,20250118170350
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.86,20250118150358
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.06,0.25,0.86,20250118145240
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.85,20250118125426
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.06,0.25,0.86,20250118121400
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.07,0.25,0.85,20250118120326
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.05,0.25,0.85,20250118114232
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.04,0.25,0.86,20250118111650
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.06,0.25,0.84,20250118105647
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.04,0.25,0.86,20250118104910
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.02,0.25,0.88,20250118033413
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.04,0.25,0.86,20250118014754
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.0,0.25,0.9,20250117130430
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.98,0.25,0.9,20250117092725
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.97,0.25,0.91,20250117025101
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.96,0.25,0.92,20250116212304
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.95,0.25,0.93,20250116211413
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.96,0.25,0.92,20250116211233
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.95,0.25,0.93,20250116211053
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.93,0.25,0.95,20250116170837
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.92,0.25,0.96,20250116085704
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.93,0.25,0.95,20250115160232
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.94,0.25,0.94,20250115061531
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.95,0.25,0.93,20250113230356
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.94,0.25,0.94,20250113054440
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.97,0.25,0.91,20250112063109
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.99,0.25,0.89,20250112043115
亚特兰大 vs 那不勒斯,2-3,1-2,12*,1.02,0.25,0.86,20250107062851
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.99,0.25,0.89,20250106163101
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.98,0.25,0.9,20250106075418
亚特兰大 vs 那不勒斯,2-3,1-2,12*,0.96,0.25,0.92,20250106073944
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.93,0.25,1.01,20250119034359
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.94,0.25,1.0,20250119034210
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.96,0.25,0.98,20250119034023
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.98,0.25,0.96,20250119033454
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.97,0.25,0.97,20250119033311
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.99,0.25,0.95,20250119032942
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.02,0.25,0.92,20250119032755
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.0,0.25,0.94,20250119032607
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.01,0.25,0.93,20250119032415
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.05,0.25,0.89,20250119032230
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.09,0.25,0.85,20250119031904
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.86,20250119031718
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.11,0.25,0.84,20250119031536
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.09,0.25,0.85,20250119030841
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.86,20250119030653
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.09,0.25,0.85,20250119030512
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.86,20250119030143
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.07,0.25,0.87,20250119025951
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.86,20250119025433
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.07,0.25,0.87,20250119024912
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.09,0.25,0.85,20250119024343
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.07,0.25,0.87,20250119024153
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.86,20250119023426
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.06,0.25,0.88,20250119022121
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.07,0.25,0.87,20250119021044
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.11,0.25,0.84,20250119015820
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.09,0.25,0.85,20250119015246
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.13,0.25,0.82,20250119015048
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.16,0.25,0.8,20250119014314
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.14,0.25,0.81,20250119013935
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.13,0.25,0.82,20250119011628
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.12,0.25,0.83,20250119011436
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.11,0.25,0.84,20250119010854
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.16,0.25,0.8,20250119005626
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.14,0.25,0.81,20250119005227
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.13,0.25,0.82,20250119004354
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.12,0.25,0.83,20250119002301
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.13,0.25,0.82,20250119001857
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.11,0.25,0.84,20250119000425
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.09,0.25,0.85,20250118223752
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.86,20250118210042
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.07,0.25,0.86,20250118205742
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.85,20250118205448
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.09,0.25,0.84,20250118204251
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.85,20250118204003
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.11,0.25,0.83,20250118192326
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.12,0.25,0.82,20250118190009
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.08,0.25,0.85,20250118170942
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.07,0.25,0.86,20250118170332
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.06,0.25,0.87,20250118150137
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.05,0.25,0.87,20250118120900
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.03,0.25,0.87,20250118115630
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.01,0.25,0.89,20250117093106
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.0,0.25,0.9,20250117041814
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.99,0.25,0.91,20250117025321
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.97,0.25,0.93,20250116085715
亚特兰大 vs 那不勒斯,2-3,1-2,利*,0.99,0.25,0.91,20250112063119
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.02,0.25,0.88,20250108023026
亚特兰大 vs 那不勒斯,2-3,1-2,利*,1.01,0.25,0.89,20250106223037
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.95,0.25,0.97,20250119034430
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.91,0.25,1.01,20250119034333
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.95,0.25,0.97,20250119033654
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.96,0.25,0.96,20250119033500
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.98,0.25,0.94,20250119033111
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.02,0.25,0.9,20250119032250
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.05,0.25,0.87,20250119030739
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.07,0.25,0.85,20250119024415
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.06,0.25,0.86,20250119024202
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.03,0.25,0.89,20250119024055
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.05,0.25,0.87,20250119015250
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.07,0.25,0.85,20250119015143
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.12,0.25,0.81,20250119014822
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.11,0.25,0.82,20250119003713
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.06,0.25,0.86,20250118195130
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.05,0.25,0.85,20250118174139
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.04,0.25,0.86,20250118122450
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.03,0.25,0.87,20250118110322
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.9,20250118062843
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.99,0.25,0.91,20250118035444
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.98,0.25,0.9,20250118034555
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.97,0.25,0.91,20250115075745
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.98,0.25,0.9,20250115044223
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.97,0.25,0.91,20250113191805
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.98,0.25,0.9,20250113121225
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.96,0.25,0.92,20250113065922
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.97,0.25,0.91,20250113033826
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.96,0.25,0.92,20250112142629
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.97,0.25,0.91,20250112142412
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.96,0.25,0.92,20250112072056
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.98,0.25,0.9,20250112001010
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250111224059
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250111150605
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250111150218
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250110101203
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250110100737
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250109221250
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250109220838
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250109121059
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250109120736
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250109092042
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250109090952
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250109022942
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250109022607
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250108185450
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250108185114
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250108152434
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250108144330
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250108133342
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250108133022
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250108052337
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.01,0.25,0.87,20250108052021
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,1.0,0.25,0.88,20250106223446
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.98,0.25,0.9,20250106172533
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.97,0.25,0.91,20250106171315
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.95,0.25,0.93,20250106160333
亚特兰大 vs 那不勒斯,2-3,1-2,盈*,0.94,0.25,0.94,20250106052905
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.88,0.25,0.92,20250119034444
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.9,0.25,0.95,20250119034344
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.91,0.25,0.94,20250119034033
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.91,0.25,0.93,20250119033853
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.92,0.25,0.92,20250119033529
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.94,0.25,0.91,20250119033440
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.95,0.25,0.9,20250119033303
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.95,0.25,0.89,20250119033033
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.95,0.25,0.9,20250119032942
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.98,0.25,0.86,20250119032610
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.99,0.25,0.86,20250119032521
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.98,0.25,0.86,20250119032340
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.99,0.25,0.85,20250119032245
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.0,0.25,0.84,20250119032154
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.01,0.25,0.84,20250119030859
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250119030237
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.02,0.25,0.83,20250119025939
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250119025844
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.82,20250119025754
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.81,20250119025659
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.82,20250119024851
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.81,20250119024436
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.82,20250119024346
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250119024225
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.01,0.25,0.84,20250119022144
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.02,0.25,0.83,20250119022050
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250119021906
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.82,20250119021129
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.05,0.25,0.81,20250119015853
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.81,20250119015403
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250119015311
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.05,0.25,0.81,20250119015222
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.07,0.25,0.79,20250119015132
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.09,0.25,0.78,20250119014954
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.1,0.25,0.77,20250119010902
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.08,0.25,0.79,20250119010740
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.1,0.25,0.77,20250119005806
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.11,0.25,0.76,20250119004432
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.1,0.25,0.77,20250119004009
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.08,0.25,0.78,20250119003655
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.07,0.25,0.79,20250119002818
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.06,0.25,0.8,20250119001632
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.05,0.25,0.81,20250118233748
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250118211953
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.81,20250118211902
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250118205905
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.02,0.25,0.83,20250118204635
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250118200847
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.02,0.25,0.83,20250118195047
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250118192344
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.81,20250118192027
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.06,0.25,0.8,20250118185948
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.05,0.25,0.81,20250118185017
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.04,0.25,0.81,20250118184934
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.03,0.25,0.82,20250118175916
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.02,0.25,0.83,20250118164842
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.01,0.25,0.84,20250118164529
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.02,0.25,0.83,20250118125233
亚特兰大 vs 那不勒斯,2-3,1-2,18*,1.01,0.25,0.82,20250118121323
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.99,0.25,0.83,20250118120915
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.99,0.25,0.84,20250118105959
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.98,0.25,0.84,20250118105912
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.98,0.25,0.85,20250118055247
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.97,0.25,0.85,20250118054650
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.97,0.25,0.86,20250118025621
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.96,0.25,0.85,20250118000346
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.97,0.25,0.84,20250117225724
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.96,0.25,0.85,20250117224346
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.97,0.25,0.84,20250117192802
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.96,0.25,0.85,20250116223852
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.95,0.25,0.86,20250116211629
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.94,0.25,0.87,20250116211224
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.92,0.25,0.89,20250116175447
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.91,0.25,0.9,20250116143252
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.91,0.25,0.89,20250116035611
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.89,0.25,0.88,20250115121726
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.9,0.25,0.87,20250115051746
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.89,0.25,0.87,20250114023804
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.89,0.25,0.88,20250114002023
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.89,0.25,0.87,20250113175445
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.89,0.25,0.88,20250113121421
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.88,0.25,0.89,20250113053756
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.87,0.25,0.9,20250112044436
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.88,0.25,0.89,20250112012928
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.89,0.25,0.88,20250112004454
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.9,0.25,0.87,20250111220416
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.93,0.25,0.84,20250108155210
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.92,0.25,0.84,20250106171742
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.9,0.25,0.86,20250106163232
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.9,0.25,0.87,20250106075637
亚特兰大 vs 那不勒斯,2-3,1-2,18*,0.88,0.25,0.88,20250105225927
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.93,0.25,1.0,20250119034454
亚特兰大 vs 那不勒斯,2-3,1-2,平*,0.93,0.25,0.99,20250119034344
