Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.03,-0.75,0.9,20250111205639
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.02,-0.75,0.91,20250111205502
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.08,-0.75,0.85,20250111205242
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.07,-0.75,0.86,20250111205112
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.05,-0.75,0.88,20250111204857
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.07,-0.75,0.86,20250111201535
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.06,-0.75,0.87,20250111200221
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.74,-1.0,1.23,20250111200000
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.72,-1.0,1.26,20250111194800
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.73,-1.0,1.25,20250111194230
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.71,-1.0,1.28,20250111193930
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.7,-1.0,1.29,20250111193824
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.74,-1.0,1.23,20250111193513
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.78,-1.0,1.17,20250111193340
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.8,-1.0,1.14,20250111193304
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.84,-1.0,1.09,20250111192227
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.85,-1.0,1.08,20250111191337
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.84,-1.0,1.09,20250111191303
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.83,-1.0,1.11,20250111190945
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.82,-1.0,1.12,20250111190439
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.84,-1.0,1.09,20250111190114
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.86,-1.0,1.07,20250111185940
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.87,-1.0,1.06,20250111185907
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.89,-1.0,1.04,20250111183726
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.87,-1.0,1.06,20250111183151
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.88,-1.0,1.05,20250111183112
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.9,-1.0,1.03,20250111183040
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.92,-1.0,1.01,20250111182938
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.91,-1.0,1.02,20250111182827
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.87,-1.0,1.06,20250111182008
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.88,-1.0,1.05,20250111180710
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.2,-0.75,0.76,20250111175139
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.19,-0.75,0.77,20250111174232
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.16,-0.75,0.79,20250111174053
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.14,-0.75,0.8,20250111174017
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.12,-0.75,0.82,20250111173832
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.13,-0.75,0.81,20250111173647
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.14,-0.75,0.8,20250111173516
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.12,-0.75,0.82,20250111173204
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.09,-0.75,0.84,20250111171121
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.8,-1.0,1.14,20250111165930
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.81,-1.0,1.13,20250111165542
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.83,-1.0,1.11,20250111165505
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.86,-1.0,1.07,20250111162545
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.88,-1.0,1.05,20250111162122
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.87,-1.0,1.06,20250111161904
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.86,-1.0,1.07,20250111155925
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.85,-1.0,1.08,20250111150552
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.85,-1.0,1.07,20250111134518
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.84,-1.0,1.08,20250111130240
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.83,-1.0,1.09,20250111130133
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.82,-1.0,1.11,20250111124411
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.83,-1.0,1.09,20250111122519
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.16,-0.75,0.78,20250111121252
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.14,-0.75,0.79,20250111120317
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.13,-0.75,0.78,20250111115618
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.11,-0.75,0.8,20250111114109
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.12,-0.75,0.79,20250111113244
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.13,-0.75,0.78,20250111111102
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.14,-0.75,0.77,20250111110657
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.16,-0.75,0.76,20250111084714
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.17,-0.75,0.75,20250111084422
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.12,-0.75,0.79,20250111040200
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.11,-0.75,0.8,20250110215933
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.13,-0.75,0.78,20250110214352
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.12,-0.75,0.79,20250110214300
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.09,-0.75,0.81,20250110131254
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.09,-0.75,0.79,20250109193523
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.08,-0.75,0.8,20250109142057
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.07,-0.75,0.81,20250109122607
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.06,-0.75,0.82,20250109102528
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.05,-0.75,0.83,20250108064657
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.04,-0.75,0.84,20250108000041
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.05,-0.75,0.83,20250107221652
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.04,-0.75,0.84,20250107221555
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.01,-0.75,0.87,20250107221500
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.99,-0.75,0.89,20250107143551
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.01,-0.75,0.87,20250107084801
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.0,-0.75,0.88,20250107060811
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.03,-0.75,0.85,20250106221033
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.02,-0.75,0.86,20250106204630
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.0,-0.75,0.88,20250106192319
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.01,-0.75,0.87,20250106163134
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.97,-0.75,0.91,20250106140008
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.98,-0.75,0.9,20250106061241
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.96,-0.75,0.92,20250106050209
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.98,-0.75,0.9,20250105225914
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.7,-1.0,1.22,20250105225441
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.98,-0.75,0.9,20250105065602
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.97,-0.75,0.91,20250105065511
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.96,-0.75,0.92,20250101090546
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.92,-0.75,0.96,20250101090448
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.01,-0.75,0.87,20241231190732
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,1.02,-0.75,0.86,20241231185519
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.99,-0.75,0.89,20241231180659
乌迪内斯 vs 亚特兰大,0-0,0-0,明*,0.9,-0.75,0.98,20241231080434
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.01,-0.75,0.91,20250111215829
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.02,-0.75,0.9,20250111215757
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.04,-0.75,0.88,20250111215725
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.03,-0.75,0.89,20250111215620
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.06,-0.75,0.86,20250111215548
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.79,-1.0,1.14,20250111215516
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.81,-1.0,1.12,20250111215445
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.82,-1.0,1.11,20250111215001
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.81,-1.0,1.12,20250111214929
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.82,-1.0,1.11,20250111214516
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.83,-1.0,1.09,20250111214237
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.82,-1.0,1.11,20250111213410
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.83,-1.0,1.09,20250111212957
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.82,-1.0,1.11,20250111210921
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.83,-1.0,1.09,20250111210612
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.84,-1.0,1.08,20250111210334
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111210230
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.82,-1.0,1.11,20250111210054
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.83,-1.0,1.09,20250111210023
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.12,-0.75,0.81,20250111205951
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.05,-0.75,0.87,20250111205711
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.04,-0.75,0.88,20250111203013
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.05,-0.75,0.87,20250111200238
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.03,-0.75,0.89,20250111195858
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.02,-0.75,0.9,20250111195516
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.01,-0.75,0.91,20250111195059
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.0,-0.75,0.92,20250111194507
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.99,-0.75,0.93,20250111194435
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.0,-0.75,0.92,20250111194123
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.99,-0.75,0.93,20250111193947
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.98,-0.75,0.94,20250111193843
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.97,-0.75,0.95,20250111193811
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.02,-0.75,0.9,20250111193601
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.05,-0.75,0.87,20250111193357
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.42,-0.5,0.62,20250111193325
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111193253
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.84,-1.0,1.08,20250111193048
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111191523
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.86,-1.0,1.06,20250111191315
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.84,-1.0,1.08,20250111190822
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111190750
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.84,-1.0,1.08,20250111185947
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.89,-1.0,1.03,20250111185840
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.9,-1.0,1.02,20250111184515
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.89,-1.0,1.03,20250111183849
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.9,-1.0,1.02,20250111182840
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111174041
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.07,-0.75,0.85,20250111173104
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.08,-0.75,0.84,20250111173033
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.07,-0.75,0.85,20250111173000
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.06,-0.75,0.86,20250111171300
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.07,-0.75,0.85,20250111171123
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.06,-0.75,0.86,20250111170533
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.07,-0.75,0.85,20250111165608
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.83,-1.0,1.09,20250111165536
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.84,-1.0,1.08,20250111165327
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111165255
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.84,-1.0,1.08,20250111165222
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111162536
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.86,-1.0,1.06,20250111161530
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.85,-1.0,1.07,20250111151119
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.84,-1.0,1.08,20250111151047
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.83,-1.0,1.09,20250111143938
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.82,-1.0,1.11,20250111122223
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.09,-0.75,0.83,20250111105640
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.12,-0.75,0.81,20250111040837
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.11,-0.75,0.8,20250111040631
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.09,-0.75,0.81,20250110214327
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.05,-0.75,0.85,20250110165953
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.03,-0.75,0.87,20250107221708
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.0,-0.75,0.9,20250107221608
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.99,-0.75,0.91,20250103051514
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,1.01,-0.75,0.89,20241231180720
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.98,-0.75,0.92,20241231062328
乌迪内斯 vs 亚特兰大,0-0,0-0,金宝*,0.93,-0.75,0.97,20241231054636
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.06,-0.75,0.88,20250111215838
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.07,-0.75,0.87,20250111215744
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.81,-1.0,1.14,20250111215622
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.83,-1.0,1.12,20250111214838
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.84,-1.0,1.11,20250111213134
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.85,-1.0,1.09,20250111213044
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.86,-1.0,1.08,20250111212903
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.84,-1.0,1.11,20250111212358
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.85,-1.0,1.09,20250111212108
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.83,-1.0,1.12,20250111211426
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.82,-1.0,1.13,20250111210222
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.84,-1.0,1.11,20250111210131
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.17,-0.75,0.79,20250111210041
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.08,-0.75,0.86,20250111205951
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.09,-0.75,0.85,20250111205810
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.08,-0.75,0.86,20250111205249
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.07,-0.75,0.87,20250111201638
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.06,-0.75,0.88,20250111200248
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.05,-0.75,0.89,20250111200157
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.04,-0.75,0.9,20250111200107
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.04,-0.75,0.89,20250111195310
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.05,-0.75,0.88,20250111194308
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.03,-0.75,0.9,20250111194138
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.02,-0.75,0.91,20250111193948
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.04,-0.75,0.89,20250111193853
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.05,-0.75,0.88,20250111193609
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.08,-0.75,0.85,20250111193520
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.84,-1.0,1.09,20250111192518
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.85,-1.0,1.08,20250111191538
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.84,-1.0,1.09,20250111191406
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.83,-1.0,1.11,20250111191041
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.82,-1.0,1.12,20250111190516
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.84,-1.0,1.09,20250111190105
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.85,-1.0,1.08,20250111190013
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.88,-1.0,1.05,20250111185919
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.87,-1.0,1.06,20250111185853
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.89,-1.0,1.04,20250111183642
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.88,-1.0,1.05,20250111183553
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.87,-1.0,1.06,20250111183505
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.86,-1.0,1.07,20250111183258
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.88,-1.0,1.05,20250111183200
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.89,-1.0,1.04,20250111183110
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.92,-1.0,1.01,20250111183020
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.89,-1.0,1.04,20250111182929
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.87,-1.0,1.06,20250111182608
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.88,-1.0,1.05,20250111175318
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.87,-1.0,1.06,20250111174151
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.14,-0.75,0.8,20250111174100
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.12,-0.75,0.82,20250111173920
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.13,-0.75,0.81,20250111173739
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.14,-0.75,0.8,20250111173558
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.12,-0.75,0.82,20250111173315
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.11,-0.75,0.83,20250111173223
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.09,-0.75,0.84,20250111170107
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.8,-1.0,1.14,20250111170016
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.81,-1.0,1.13,20250111165642
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.85,-1.0,1.08,20250111165551
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.86,-1.0,1.07,20250111162626
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.88,-1.0,1.05,20250111162240
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.87,-1.0,1.06,20250111162009
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.86,-1.0,1.07,20250111160007
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.85,-1.0,1.08,20250111150357
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.85,-1.0,1.07,20250111134634
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.84,-1.0,1.08,20250111130351
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.82,-1.0,1.11,20250111124540
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.83,-1.0,1.09,20250111122555
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.16,-0.75,0.78,20250111121356
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.14,-0.75,0.79,20250111120449
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.13,-0.75,0.8,20250111120400
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.13,-0.75,0.78,20250111115713
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.11,-0.75,0.8,20250111114148
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.12,-0.75,0.79,20250111113412
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.13,-0.75,0.78,20250111111136
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.14,-0.75,0.77,20250111110826
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.16,-0.75,0.76,20250111084805
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.17,-0.75,0.75,20250111084625
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.12,-0.75,0.79,20250111040331
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.11,-0.75,0.8,20250110220114
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.13,-0.75,0.78,20250110214448
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.09,-0.75,0.81,20250110130318
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.09,-0.75,0.79,20250109193555
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.08,-0.75,0.8,20250109142218
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.07,-0.75,0.81,20250109122718
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.06,-0.75,0.82,20250109102700
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.05,-0.75,0.83,20250108064809
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.04,-0.75,0.84,20250107221621
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.99,-0.75,0.89,20250107143647
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.01,-0.75,0.87,20250107084935
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.0,-0.75,0.88,20250107060945
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.03,-0.75,0.85,20250106221351
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.02,-0.75,0.86,20250106204718
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.0,-0.75,0.88,20250106192412
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.01,-0.75,0.87,20250106163241
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.97,-0.75,0.91,20250106140143
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.98,-0.75,0.9,20250106062803
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.96,-0.75,0.92,20250106050230
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.98,-0.75,0.9,20250105065845
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.97,-0.75,0.91,20250105065555
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.96,-0.75,0.92,20250101090559
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.01,-0.75,0.87,20241231191041
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,1.02,-0.75,0.86,20241231185637
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.99,-0.75,0.89,20241231180815
乌迪内斯 vs 亚特兰大,0-0,0-0,12*,0.9,-0.75,0.98,20241231080218
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.05,-0.75,0.89,20250111215804
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.11,-0.75,0.84,20250111215316
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.12,-0.75,0.83,20250111215052
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.11,-0.75,0.84,20250111214817
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,1.14,-0.75,0.81,20250111214320
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.81,-1.0,1.14,20250111214043
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.82,-1.0,1.13,20250111213811
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.81,-1.0,1.14,20250111213414
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.82,-1.0,1.13,20250111211953
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.83,-1.0,1.12,20250111211256
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.81,-1.0,1.14,20250111211020
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.82,-1.0,1.13,20250111210759
乌迪内斯 vs 亚特兰大,0-0,0-0,利*,0.83,-1.0,1.12,20250111210257
