Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.97,-0.75,0.96,20250119175827
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.96,-0.75,0.97,20250119175415
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.95,-0.75,0.98,20250119170358
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.93,-0.75,1.0,20250119165107
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.96,-0.75,0.97,20250119163526
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.95,-0.75,0.98,20250119162840
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.97,-0.75,0.96,20250119162707
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.94,-0.75,0.99,20250119162523
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.95,-0.75,0.98,20250119162335
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.94,-0.75,0.99,20250119161742
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.91,-0.75,1.02,20250119161653
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.9,-0.75,1.03,20250119160251
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.87,-0.75,1.06,20250119160011
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.86,-0.75,1.07,20250119153542
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.88,-0.75,1.05,20250119150354
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.88,-0.75,1.04,20250119135337
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.89,-0.75,1.03,20250119131523
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.87,-0.75,1.05,20250119121748
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.89,-0.75,1.03,20250119120315
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.89,-0.75,1.01,20250119111611
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.9,-0.75,1.0,20250118130406
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.9,-0.75,0.98,20250118061054
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.88,-0.75,1.0,20250117050532
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.89,-0.75,0.99,20250116132900
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.88,-0.75,1.0,20250115200624
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.89,-0.75,0.99,20250114104525
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.88,-0.75,1.0,20250114071710
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.84,-0.75,1.04,20250114015542
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.86,-0.75,1.02,20250113071720
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.85,-0.75,1.03,20250113054440
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.86,-0.75,1.02,20250111061125
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.87,-0.75,1.01,20250107230427
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.85,-0.75,1.03,20250107204939
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.84,-0.75,1.04,20250107062851
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.8,-0.75,1.08,20250106231343
维罗纳 vs 拉齐奥,0-3,0-2,12*,0.82,-0.75,1.06,20250106223826
维罗纳 vs 拉齐奥,0-3,0-2,12*,1.06,-0.5,0.82,20250106154210
维罗纳 vs 拉齐奥,0-3,0-2,12*,1.08,-0.5,0.8,20250106153524
维罗纳 vs 拉齐奥,0-3,0-2,12*,1.06,-0.5,0.82,20250106143053
维罗纳 vs 拉齐奥,0-3,0-2,12*,1.03,-0.5,0.85,20250106073945
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.88,-0.75,1.06,20250120005741
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.86,-0.75,1.08,20250120005411
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.87,-0.75,1.07,20250120005037
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.89,-0.75,1.05,20250120004844
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.9,-0.75,1.04,20250120004708
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.91,-0.75,1.03,20250120004321
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.93,-0.75,1.01,20250120003610
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.94,-0.75,1.0,20250120002901
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.95,-0.75,0.99,20250120002717
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.94,-0.75,1.0,20250120002519
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.96,-0.75,0.98,20250120002129
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.98,-0.75,0.96,20250120001929
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.04,-0.75,0.9,20250120001411
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.05,-0.75,0.89,20250120001014
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.06,-0.75,0.88,20250120000818
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.01,-0.75,0.93,20250120000416
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.0,-0.75,0.94,20250120000216
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.99,-0.75,0.95,20250119235807
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.97,-0.75,0.97,20250119234934
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.02,-0.75,0.92,20250119233905
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.01,-0.75,0.93,20250119233455
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.02,-0.75,0.92,20250119231257
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.03,-0.75,0.91,20250119230440
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.02,-0.75,0.92,20250119225608
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.01,-0.75,0.93,20250119225155
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.0,-0.75,0.94,20250119224950
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.01,-0.75,0.93,20250119223707
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.0,-0.75,0.94,20250119223101
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.01,-0.75,0.93,20250119221133
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.0,-0.75,0.94,20250119210344
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.99,-0.75,0.95,20250119205817
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.99,-0.75,0.94,20250119183651
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.0,-0.75,0.93,20250119181756
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.99,-0.75,0.94,20250119181258
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.95,-0.75,0.98,20250119170904
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.94,-0.75,0.99,20250119164516
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.93,-0.75,1.0,20250119162614
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.91,-0.75,1.02,20250119161731
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.87,-0.75,1.06,20250119160324
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.86,-0.75,1.07,20250119154617
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.85,-0.75,1.08,20250119153833
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.88,-0.75,1.05,20250119150239
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.88,-0.75,1.04,20250119120644
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.88,-0.75,1.02,20250119045613
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.85,-0.75,1.05,20250114104501
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.82,-0.75,1.08,20250114005335
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.6,-1.0,1.42,20250114005057
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.82,-0.75,1.08,20250113065239
维罗纳 vs 拉齐奥,0-3,0-2,利*,0.81,-0.75,1.09,20250113053258
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.11,-0.5,0.8,20250108100101
维罗纳 vs 拉齐奥,0-3,0-2,利*,1.06,-0.5,0.84,20250106223035
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.87,-0.75,1.05,20250120005827
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.88,-0.75,1.04,20250120005720
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.85,-0.75,1.07,20250120005356
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.87,-0.75,1.05,20250120005034
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.85,-0.75,1.07,20250120004926
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.88,-0.75,1.04,20250120004605
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,1.03,20250120004137
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,1.02,20250120004029
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.91,-0.75,1.01,20250120003814
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,1.0,20250120003239
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.99,20250120002224
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.94,-0.75,0.98,20250120002005
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.97,-0.75,0.95,20250120001856
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.03,-0.75,0.89,20250120001528
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.02,-0.75,0.9,20250120001309
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.01,-0.75,0.91,20250120000831
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.04,-0.75,0.88,20250120000719
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.99,-0.75,0.93,20250119235811
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.98,-0.75,0.94,20250119235650
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.95,-0.75,0.97,20250119235126
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.97,-0.75,0.95,20250119235005
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.0,-0.75,0.92,20250119212246
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.99,-0.75,0.93,20250119205646
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.95,-0.75,0.97,20250119193115
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.97,-0.75,0.95,20250119192110
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.01,-0.75,0.91,20250119191615
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.0,-0.75,0.92,20250119181337
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.95,-0.75,0.97,20250119180440
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.97,-0.75,0.95,20250119175839
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.96,-0.75,0.96,20250119175540
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.94,-0.75,0.98,20250119170613
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.99,20250119170316
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.98,20250119165133
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.95,-0.75,0.95,20250119163405
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.97,20250119162813
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.98,20250119161927
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,1.01,20250119161631
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.84,-0.75,1.06,20250119153710
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.87,-0.75,1.03,20250119135502
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.88,-0.75,1.02,20250119131415
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.04,20250119122135
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.88,-0.75,1.02,20250119120547
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,1.01,20250119120238
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,1.0,20250119010508
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250118171137
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250118170846
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250118132854
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250116210138
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.87,-0.75,1.01,20250115120022
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250115115611
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.87,-0.75,1.01,20250114115305
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250114114927
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250111072105
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250111032845
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250110101204
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250110100738
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250109174608
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250109173915
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250109133817
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250109133455
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250109104238
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250109103911
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250109030830
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250109030457
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250108185452
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250108185116
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250108152436
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250108144331
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250108053026
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.89,-0.75,0.99,20250108052021
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.86,-0.75,1.02,20250107230313
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.83,-0.75,1.05,20250107212158
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.05,-0.5,0.83,20250107175221
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.83,-0.75,1.05,20250107170548
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.05,-0.5,0.83,20250107165716
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.83,-0.75,1.05,20250107150409
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.05,-0.5,0.83,20250107101458
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.83,-0.75,1.05,20250107063943
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.05,-0.5,0.83,20250106223446
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.82,-0.75,1.06,20250106204546
维罗纳 vs 拉齐奥,0-3,0-2,盈*,1.06,-0.5,0.82,20250106203900
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.82,-0.75,1.06,20250106171810
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.87,-0.75,1.01,20250106171543
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106162604
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106161844
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106160601
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106160333
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.99,-0.75,0.89,20250106154611
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106145553
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.94,-0.75,0.94,20250106144935
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106142048
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106135951
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106135436
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106133852
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106133058
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106132820
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106131231
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106130714
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106124614
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106124058
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106122510
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106110447
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106105255
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106104957
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106104659
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106104102
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106102314
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106101720
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106101124
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106100826
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106085517
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106085228
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106083538
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106082957
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106082415
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106075834
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106075257
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106074718
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106073024
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106072444
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106071904
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106071033
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106070745
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106070206
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106065628
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.93,-0.75,0.95,20250106064512
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106063103
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.92,-0.75,0.96,20250106062523
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.9,-0.75,0.98,20250106061946
维罗纳 vs 拉齐奥,0-3,0-2,盈*,0.99,-0.75,0.89,20250106053154
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,1.01,20250120005843
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.83,-0.75,1.02,20250120005753
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,1.01,20250120005704
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.82,-0.75,1.03,20250120005401
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.83,-0.75,1.02,20250120005217
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,1.01,20250120004847
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.85,-0.75,1.0,20250120004759
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.85,-0.75,0.99,20250120004523
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.99,20250120004214
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.98,20250120004124
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.87,-0.75,0.98,20250120004035
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.88,-0.75,0.97,20250120003452
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.88,-0.75,0.96,20250120003126
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.89,-0.75,0.95,20250120002942
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.95,20250120002552
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.94,20250120002220
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.91,-0.75,0.93,20250120002037
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.92,-0.75,0.93,20250120001948
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250120001854
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.99,-0.75,0.85,20250120001229
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.99,-0.75,0.86,20250120001135
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.99,-0.75,0.85,20250120000950
维罗纳 vs 拉齐奥,0-3,0-2,18*,1.01,-0.75,0.84,20250120000857
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.99,-0.75,0.85,20250120000808
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.99,-0.75,0.86,20250120000649
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.89,20250119235903
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250119235743
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.93,-0.75,0.91,20250119235655
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.92,-0.75,0.92,20250119235236
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.92,-0.75,0.93,20250119235141
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250119235010
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.9,20250119234915
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.97,-0.75,0.88,20250119234542
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.96,-0.75,0.88,20250119233322
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.97,-0.75,0.88,20250119215314
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.96,-0.75,0.88,20250119214800
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.97,-0.75,0.88,20250119212533
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.97,-0.75,0.87,20250119212446
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.98,-0.75,0.87,20250119212204
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.96,-0.75,0.89,20250119212121
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.96,-0.75,0.88,20250119210116
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.97,-0.75,0.88,20250119210019
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.96,-0.75,0.89,20250119205658
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.89,20250119205500
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250119204550
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.9,20250119204312
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250119202808
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.93,-0.75,0.91,20250119193352
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250119192223
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.93,-0.75,0.91,20250119191850
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.89,20250119191719
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250119183937
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.89,20250119183700
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.94,-0.75,0.9,20250119181746
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.89,20250119181521
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.95,-0.75,0.9,20250119181249
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.92,-0.75,0.92,20250119180922
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.93,-0.75,0.91,20250119180824
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.92,-0.75,0.92,20250119180651
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.91,-0.75,0.93,20250119180325
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.94,20250119175747
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.89,-0.75,0.95,20250119175656
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.94,20250119170435
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.89,-0.75,0.95,20250119165111
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.94,20250119164602
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.91,-0.75,0.94,20250119164348
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.94,20250119163424
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.95,20250119162742
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.89,-0.75,0.95,20250119162514
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.94,20250119162424
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.9,-0.75,0.95,20250119162250
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.89,-0.75,0.95,20250119161928
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.88,-0.75,0.97,20250119161801
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.98,20250119161656
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.85,-0.75,1.0,20250119160331
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.84,-0.75,1.01,20250119153655
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.85,-0.75,1.0,20250119135325
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.86,-0.75,0.99,20250119131543
维罗纳 vs 拉齐奥,0-3,0-2,18*,0.85,-0.75,1.0,20250119125437
